SUMLEV,STATE,COUNTY,STNAME,CTYNAME,SEX,ORIGIN,RACE,CENSUS2010POP,ESTIMATESBASE2010,POPESTIMATE2010,POPESTIMATE2011
050,31,051,Nebraska,Dixon County,1,1,6,14,14,14,15
050,31,051,Nebraska,Dixon County,1,2,1,313,313,313,326
050,31,051,Nebraska,Dixon County,1,2,2,3,3,3,3
050,31,051,Nebraska,Dixon County,1,2,3,0,0,0,0
050,31,051,Nebraska,Dixon County,1,2,4,0,0,0,1
050,31,051,Nebraska,Dixon County,1,2,5,4,4,4,6
050,31,051,Nebraska,Dixon County,1,2,6,6,6,6,6
050,31,051,Nebraska,Dixon County,2,0,1,2975,2975,2963,2957
050,31,051,Nebraska,Dixon County,2,0,2,11,11,11,18
050,31,051,Nebraska,Dixon County,2,0,3,17,17,17,19
050,31,051,Nebraska,Dixon County,2,0,4,7,7,7,8
050,31,051,Nebraska,Dixon County,2,0,5,2,2,2,2
050,31,051,Nebraska,Dixon County,2,0,6,24,24,24,29
050,31,051,Nebraska,Dixon County,2,1,1,2694,2694,2682,2655
050,31,051,Nebraska,Dixon County,2,1,2,4,4,4,11
050,31,051,Nebraska,Dixon County,2,1,3,17,17,17,19
050,31,051,Nebraska,Dixon County,2,1,4,7,7,7,8
050,31,051,Nebraska,Dixon County,2,1,5,0,0,0,0
050,31,051,Nebraska,Dixon County,2,1,6,18,18,18,19
050,31,051,Nebraska,Dixon County,2,2,1,281,281,281,302
050,31,051,Nebraska,Dixon County,2,2,2,7,7,7,7
050,31,051,Nebraska,Dixon County,2,2,3,0,0,0,0
050,31,051,Nebraska,Dixon County,2,2,4,0,0,0,0
050,31,051,Nebraska,Dixon County,2,2,5,2,2,2,2
050,31,051,Nebraska,Dixon County,2,2,6,6,6,6,10
050,31,053,Nebraska,Dodge County,0,0,1,35411,35411,35405,35354
050,31,053,Nebraska,Dodge County,0,0,2,270,270,270,304
050,31,053,Nebraska,Dodge County,0,0,3,296,296,296,323
050,31,053,Nebraska,Dodge County,0,0,4,210,210,210,222
050,31,053,Nebraska,Dodge County,0,0,5,137,137,137,141
050,31,053,Nebraska,Dodge County,0,0,6,367,367,367,429
050,31,053,Nebraska,Dodge County,0,1,1,32156,32156,32145,32035
050,31,053,Nebraska,Dodge County,0,1,2,192,192,192,225
050,31,053,Nebraska,Dodge County,0,1,3,127,127,127,142
050,31,053,Nebraska,Dodge County,0,1,4,180,180,180,190
050,31,053,Nebraska,Dodge County,0,1,5,31,31,30,32
050,31,053,Nebraska,Dodge County,0,1,6,316,316,316,360
050,31,053,Nebraska,Dodge County,0,2,1,3255,3255,3260,3319
050,31,053,Nebraska,Dodge County,0,2,2,78,78,78,79
050,31,053,Nebraska,Dodge County,0,2,3,169,169,169,181
050,31,053,Nebraska,Dodge County,0,2,4,30,30,30,32
050,31,053,Nebraska,Dodge County,0,2,5,106,106,107,109
050,31,053,Nebraska,Dodge County,0,2,6,51,51,51,69
050,31,053,Nebraska,Dodge County,1,0,1,17283,17283,17285,17291
050,31,053,Nebraska,Dodge County,1,0,2,165,165,165,186
050,31,053,Nebraska,Dodge County,1,0,3,151,151,151,161
050,31,053,Nebraska,Dodge County,1,0,4,94,94,94,99
050,31,053,Nebraska,Dodge County,1,0,5,73,73,73,74
050,31,053,Nebraska,Dodge County,1,0,6,197,197,197,232
050,31,053,Nebraska,Dodge County,1,1,1,15574,15574,15573,15535
050,31,053,Nebraska,Dodge County,1,1,2,116,116,116,139
050,31,053,Nebraska,Dodge County,1,1,3,51,51,51,59
050,31,053,Nebraska,Dodge County,1,1,4,75,75,75,80
050,31,053,Nebraska,Dodge County,1,1,5,17,17,16,16
050,31,053,Nebraska,Dodge County,1,1,6,169,169,169,195
050,31,053,Nebraska,Dodge County,1,2,1,1709,1709,1712,1756
050,31,053,Nebraska,Dodge County,1,2,2,49,49,49,47
050,31,053,Nebraska,Dodge County,1,2,3,100,100,100,102
050,31,053,Nebraska,Dodge County,1,2,4,19,19,19,19
050,31,053,Nebraska,Dodge County,1,2,5,56,56,57,58
050,31,053,Nebraska,Dodge County,1,2,6,28,28,28,37
050,31,053,Nebraska,Dodge County,2,0,1,18128,18128,18120,18063
050,31,053,Nebraska,Dodge County,2,0,2,105,105,105,118
050,31,053,Nebraska,Dodge County,2,0,3,145,145,145,162
050,31,053,Nebraska,Dodge County,2,0,4,116,116,116,123
050,31,053,Nebraska,Dodge County,2,0,5,64,64,64,67
050,31,053,Nebraska,Dodge County,2,0,6,170,170,170,197
050,31,053,Nebraska,Dodge County,2,1,1,16582,16582,16572,16500
050,31,053,Nebraska,Dodge County,2,1,2,76,76,76,86
050,31,053,Nebraska,Dodge County,2,1,3,76,76,76,83
050,31,053,Nebraska,Dodge County,2,1,4,105,105,105,110
050,31,053,Nebraska,Dodge County,2,1,5,14,14,14,16
050,31,053,Nebraska,Dodge County,2,1,6,147,147,147,165
050,31,053,Nebraska,Dodge County,2,2,1,1546,1546,1548,1563
050,31,053,Nebraska,Dodge County,2,2,2,29,29,29,32
050,31,053,Nebraska,Dodge County,2,2,3,69,69,69,79
050,31,053,Nebraska,Dodge County,2,2,4,11,11,11,13
050,31,053,Nebraska,Dodge County,2,2,5,50,50,50,51
050,31,053,Nebraska,Dodge County,2,2,6,23,23,23,32
050,31,055,Nebraska,Douglas County,0,0,1,422648,422648,423686,429695
050,31,055,Nebraska,Douglas County,0,0,2,61634,61634,61817,61364
050,31,055,Nebraska,Douglas County,0,0,3,5829,5829,5889,5890
050,31,055,Nebraska,Douglas County,0,0,4,14222,14222,14314,14676
050,31,055,Nebraska,Douglas County,0,0,5,577,577,573,599
050,31,055,Nebraska,Douglas County,0,0,6,12200,12200,12364,12637
050,31,055,Nebraska,Douglas County,0,1,1,372734,372734,373304,377435
050,31,055,Nebraska,Douglas County,0,1,2,59749,59749,59914,59432
050,31,055,Nebraska,Douglas County,0,1,3,2562,2562,2581,2633
050,31,055,Nebraska,Douglas County,0,1,4,13761,13761,13853,14214
050,31,055,Nebraska,Douglas County,0,1,5,322,322,317,346
050,31,055,Nebraska,Douglas County,0,1,6,10178,10178,10303,10567
050,31,055,Nebraska,Douglas County,0,2,1,49914,49914,50382,52260
050,31,055,Nebraska,Douglas County,0,2,2,1885,1885,1903,1932
050,31,055,Nebraska,Douglas County,0,2,3,3267,3267,3308,3257
050,31,055,Nebraska,Douglas County,0,2,4,461,461,461,462
050,31,055,Nebraska,Douglas County,0,2,5,255,255,256,253
050,31,055,Nebraska,Douglas County,0,2,6,2022,2022,2061,2070
050,31,055,Nebraska,Douglas County,1,0,1,208269,208269,208841,211948
050,31,055,Nebraska,Douglas County,1,0,2,29627,29627,29723,29467
050,31,055,Nebraska,Douglas County,1,0,3,3026,3026,3062,3048
050,31,055,Nebraska,Douglas County,1,0,4,6994,6994,7042,7190
050,31,055,Nebraska,Douglas County,1,0,5,297,297,295,306
050,31,055,Nebraska,Douglas County,1,0,6,5951,5951,6033,6191
050,31,055,Nebraska,Douglas County,1,1,1,181864,181864,182181,184322
050,31,055,Nebraska,Douglas County,1,1,2,28690,28690,28773,28505
050,31,055,Nebraska,Douglas County,1,1,3,1236,1236,1246,1267
050,31,055,Nebraska,Douglas County,1,1,4,6752,6752,6800,6954
050,31,055,Nebraska,Douglas County,1,1,5,164,164,161,171
050,31,055,Nebraska,Douglas County,1,1,6,4895,4895,4953,5124
050,31,055,Nebraska,Douglas County,1,2,1,26405,26405,26660,27626
050,31,055,Nebraska,Douglas County,1,2,2,937,937,950,962
050,31,055,Nebraska,Douglas County,1,2,3,1790,1790,1816,1781
050,31,055,Nebraska,Douglas County,1,2,4,242,242,242,236
050,31,055,Nebraska,Douglas County,1,2,5,133,133,134,135
050,31,055,Nebraska,Douglas County,1,2,6,1056,1056,1080,1067
050,31,055,Nebraska,Douglas County,2,0,1,214379,214379,214845,217747
050,31,055,Nebraska,Douglas County,2,0,2,32007,32007,32094,31897
050,31,055,Nebraska,Douglas County,2,0,3,2803,2803,2827,2842
050,31,055,Nebraska,Douglas County,2,0,4,7228,7228,7272,7486
050,31,055,Nebraska,Douglas County,2,0,5,280,280,278,293
050,31,055,Nebraska,Douglas County,2,0,6,6249,6249,6331,6446
050,31,055,Nebraska,Douglas County,2,1,1,190870,190870,191123,193113
050,31,055,Nebraska,Douglas County,2,1,2,31059,31059,31141,30927
050,31,055,Nebraska,Douglas County,2,1,3,1326,1326,1335,1366
050,31,055,Nebraska,Douglas County,2,1,4,7009,7009,7053,7260
050,31,055,Nebraska,Douglas County,2,1,5,158,158,156,175
050,31,055,Nebraska,Douglas County,2,1,6,5283,5283,5350,5443
050,31,055,Nebraska,Douglas County,2,2,1,23509,23509,23722,24634
050,31,055,Nebraska,Douglas County,2,2,2,948,948,953,970
050,31,055,Nebraska,Douglas County,2,2,3,1477,1477,1492,1476
050,31,055,Nebraska,Douglas County,2,2,4,219,219,219,226
050,31,055,Nebraska,Douglas County,2,2,5,122,122,122,118
050,31,055,Nebraska,Douglas County,2,2,6,966,966,981,1003
050,31,057,Nebraska,Dundy County,0,0,1,1953,1953,1952,1915
050,31,057,Nebraska,Dundy County,0,0,2,7,7,7,12
050,31,057,Nebraska,Dundy County,0,0,3,20,20,20,19
050,31,057,Nebraska,Dundy County,0,0,4,2,2,2,2
050,31,057,Nebraska,Dundy County,0,0,5,4,4,4,4
050,31,057,Nebraska,Dundy County,0,0,6,22,22,22,24
050,31,057,Nebraska,Dundy County,0,1,1,1852,1852,1851,1812
050,31,057,Nebraska,Dundy County,0,1,2,7,7,7,12
050,31,057,Nebraska,Dundy County,0,1,3,8,8,8,7
050,31,057,Nebraska,Dundy County,0,1,4,2,2,2,2
050,31,057,Nebraska,Dundy County,0,1,5,2,2,2,2
050,31,057,Nebraska,Dundy County,0,1,6,20,20,20,22
050,31,057,Nebraska,Dundy County,0,2,1,101,101,101,103
050,31,057,Nebraska,Dundy County,0,2,2,0,0,0,0
050,31,057,Nebraska,Dundy County,0,2,3,12,12,12,12
050,31,057,Nebraska,Dundy County,0,2,4,0,0,0,0
050,31,057,Nebraska,Dundy County,0,2,5,2,2,2,2
050,31,057,Nebraska,Dundy County,0,2,6,2,2,2,2
050,31,057,Nebraska,Dundy County,1,0,1,979,979,978,964
050,31,057,Nebraska,Dundy County,1,0,2,5,5,5,10
050,31,057,Nebraska,Dundy County,1,0,3,9,9,9,9
050,31,057,Nebraska,Dundy County,1,0,4,0,0,0,0
050,31,057,Nebraska,Dundy County,1,0,5,1,1,1,1
050,31,057,Nebraska,Dundy County,1,0,6,12,12,12,14
050,31,057,Nebraska,Dundy County,1,1,1,926,926,925,911
050,31,057,Nebraska,Dundy County,1,1,2,5,5,5,10
050,31,057,Nebraska,Dundy County,1,1,3,4,4,4,4
050,31,057,Nebraska,Dundy County,1,1,4,0,0,0,0
050,31,057,Nebraska,Dundy County,1,1,5,0,0,0,0
050,31,057,Nebraska,Dundy County,1,1,6,11,11,11,13
050,31,057,Nebraska,Dundy County,1,2,1,53,53,53,53
050,31,057,Nebraska,Dundy County,1,2,2,0,0,0,0
050,31,057,Nebraska,Dundy County,1,2,3,5,5,5,5
050,31,057,Nebraska,Dundy County,1,2,4,0,0,0,0
050,31,057,Nebraska,Dundy County,1,2,5,1,1,1,1
050,31,057,Nebraska,Dundy County,1,2,6,1,1,1,1
050,31,057,Nebraska,Dundy County,2,0,1,974,974,974,951
050,31,057,Nebraska,Dundy County,2,0,2,2,2,2,2
050,31,057,Nebraska,Dundy County,2,0,3,11,11,11,10
050,31,057,Nebraska,Dundy County,2,0,4,2,2,2,2
050,31,057,Nebraska,Dundy County,2,0,5,3,3,3,3
050,31,057,Nebraska,Dundy County,2,0,6,10,10,10,10
050,31,057,Nebraska,Dundy County,2,1,1,926,926,926,901
050,31,057,Nebraska,Dundy County,2,1,2,2,2,2,2
050,31,057,Nebraska,Dundy County,2,1,3,4,4,4,3
050,31,057,Nebraska,Dundy County,2,1,4,2,2,2,2
050,31,057,Nebraska,Dundy County,2,1,5,2,2,2,2
050,31,057,Nebraska,Dundy County,2,1,6,9,9,9,9
050,31,057,Nebraska,Dundy County,2,2,1,48,48,48,50
050,31,057,Nebraska,Dundy County,2,2,2,0,0,0,0
050,31,057,Nebraska,Dundy County,2,2,3,7,7,7,7
050,31,057,Nebraska,Dundy County,2,2,4,0,0,0,0
050,31,057,Nebraska,Dundy County,2,2,5,1,1,1,1
050,31,057,Nebraska,Dundy County,2,2,6,1,1,1,1
050,31,059,Nebraska,Fillmore County,0,0,1,5777,5777,5775,5748
050,31,059,Nebraska,Fillmore County,0,0,2,37,37,37,36
050,31,059,Nebraska,Fillmore County,0,0,3,33,33,33,34
050,31,059,Nebraska,Fillmore County,0,0,4,15,15,15,15
050,31,059,Nebraska,Fillmore County,0,0,5,0,0,0,0
050,31,059,Nebraska,Fillmore County,0,0,6,28,28,28,33
050,31,059,Nebraska,Fillmore County,0,1,1,5624,5624,5622,5578
050,31,059,Nebraska,Fillmore County,0,1,2,30,30,30,29
050,31,059,Nebraska,Fillmore County,0,1,3,22,22,22,23
050,31,059,Nebraska,Fillmore County,0,1,4,11,11,11,11
050,31,059,Nebraska,Fillmore County,0,1,5,0,0,0,0
050,31,059,Nebraska,Fillmore County,0,1,6,25,25,25,25
050,31,059,Nebraska,Fillmore County,0,2,1,153,153,153,170
050,31,059,Nebraska,Fillmore County,0,2,2,7,7,7,7
050,31,059,Nebraska,Fillmore County,0,2,3,11,11,11,11
050,31,059,Nebraska,Fillmore County,0,2,4,4,4,4,4
050,31,059,Nebraska,Fillmore County,0,2,5,0,0,0,0
050,31,059,Nebraska,Fillmore County,0,2,6,3,3,3,8
050,31,059,Nebraska,Fillmore County,1,0,1,2846,2846,2845,2837
050,31,059,Nebraska,Fillmore County,1,0,2,10,10,10,9
050,31,059,Nebraska,Fillmore County,1,0,3,15,15,15,15
050,31,059,Nebraska,Fillmore County,1,0,4,6,6,6,7
050,31,059,Nebraska,Fillmore County,1,0,5,0,0,0,0
050,31,059,Nebraska,Fillmore County,1,0,6,16,16,16,17
050,31,059,Nebraska,Fillmore County,1,1,1,2772,2772,2771,2748
050,31,059,Nebraska,Fillmore County,1,1,2,9,9,9,8
050,31,059,Nebraska,Fillmore County,1,1,3,8,8,8,8
050,31,059,Nebraska,Fillmore County,1,1,4,6,6,6,7
050,31,059,Nebraska,Fillmore County,1,1,5,0,0,0,0
050,31,059,Nebraska,Fillmore County,1,1,6,14,14,14,13
050,31,059,Nebraska,Fillmore County,1,2,1,74,74,74,89
050,31,059,Nebraska,Fillmore County,1,2,2,1,1,1,1
050,31,059,Nebraska,Fillmore County,1,2,3,7,7,7,7
050,31,059,Nebraska,Fillmore County,1,2,4,0,0,0,0
050,31,059,Nebraska,Fillmore County,1,2,5,0,0,0,0
050,31,059,Nebraska,Fillmore County,1,2,6,2,2,2,4
050,31,059,Nebraska,Fillmore County,2,0,1,2931,2931,2930,2911
050,31,059,Nebraska,Fillmore County,2,0,2,27,27,27,27
050,31,059,Nebraska,Fillmore County,2,0,3,18,18,18,19
050,31,059,Nebraska,Fillmore County,2,0,4,9,9,9,8
050,31,059,Nebraska,Fillmore County,2,0,5,0,0,0,0
050,31,059,Nebraska,Fillmore County,2,0,6,12,12,12,16
050,31,059,Nebraska,Fillmore County,2,1,1,2852,2852,2851,2830
050,31,059,Nebraska,Fillmore County,2,1,2,21,21,21,21
050,31,059,Nebraska,Fillmore County,2,1,3,14,14,14,15
050,31,059,Nebraska,Fillmore County,2,1,4,5,5,5,4
050,31,059,Nebraska,Fillmore County,2,1,5,0,0,0,0
050,31,059,Nebraska,Fillmore County,2,1,6,11,11,11,12
050,31,059,Nebraska,Fillmore County,2,2,1,79,79,79,81
050,31,059,Nebraska,Fillmore County,2,2,2,6,6,6,6
050,31,059,Nebraska,Fillmore County,2,2,3,4,4,4,4
050,31,059,Nebraska,Fillmore County,2,2,4,4,4,4,4
050,31,059,Nebraska,Fillmore County,2,2,5,0,0,0,0
050,31,059,Nebraska,Fillmore County,2,2,6,1,1,1,4
050,31,061,Nebraska,Franklin County,0,0,1,3170,3170,3184,3140
050,31,061,Nebraska,Franklin County,0,0,2,2,2,2,5
050,31,061,Nebraska,Franklin County,0,0,3,16,16,16,16
050,31,061,Nebraska,Franklin County,0,0,4,3,3,3,3
050,31,061,Nebraska,Franklin County,0,0,5,0,0,0,1
050,31,061,Nebraska,Franklin County,0,0,6,34,34,34,42
050,31,061,Nebraska,Franklin County,0,1,1,3146,3146,3160,3111
050,31,061,Nebraska,Franklin County,0,1,2,1,1,1,4
050,31,061,Nebraska,Franklin County,0,1,3,10,10,10,10
050,31,061,Nebraska,Franklin County,0,1,4,3,3,3,3
050,31,061,Nebraska,Franklin County,0,1,5,0,0,0,1
050,31,061,Nebraska,Franklin County,0,1,6,32,32,32,40
050,31,061,Nebraska,Franklin County,0,2,1,24,24,24,29
050,31,061,Nebraska,Franklin County,0,2,2,1,1,1,1
050,31,061,Nebraska,Franklin County,0,2,3,6,6,6,6
050,31,061,Nebraska,Franklin County,0,2,4,0,0,0,0
050,31,061,Nebraska,Franklin County,0,2,5,0,0,0,0
050,31,061,Nebraska,Franklin County,0,2,6,2,2,2,2
050,31,061,Nebraska,Franklin County,1,0,1,1583,1583,1589,1573
050,31,061,Nebraska,Franklin County,1,0,2,2,2,2,3
050,31,061,Nebraska,Franklin County,1,0,3,6,6,6,6
050,31,061,Nebraska,Franklin County,1,0,4,1,1,1,1
050,31,061,Nebraska,Franklin County,1,0,5,0,0,0,0
050,31,061,Nebraska,Franklin County,1,0,6,21,21,21,27
050,31,061,Nebraska,Franklin County,1,1,1,1571,1571,1577,1558
050,31,061,Nebraska,Franklin County,1,1,2,1,1,1,2
050,31,061,Nebraska,Franklin County,1,1,3,4,4,4,4
050,31,061,Nebraska,Franklin County,1,1,4,1,1,1,1
050,31,061,Nebraska,Franklin County,1,1,5,0,0,0,0
050,31,061,Nebraska,Franklin County,1,1,6,21,21,21,27
050,31,061,Nebraska,Franklin County,1,2,1,12,12,12,15
050,31,061,Nebraska,Franklin County,1,2,2,1,1,1,1
050,31,061,Nebraska,Franklin County,1,2,3,2,2,2,2
050,31,061,Nebraska,Franklin County,1,2,4,0,0,0,0
050,31,061,Nebraska,Franklin County,1,2,5,0,0,0,0
050,31,061,Nebraska,Franklin County,1,2,6,0,0,0,0
050,31,061,Nebraska,Franklin County,2,0,1,1587,1587,1595,1567
050,31,061,Nebraska,Franklin County,2,0,2,0,0,0,2
050,31,061,Nebraska,Franklin County,2,0,3,10,10,10,10
050,31,061,Nebraska,Franklin County,2,0,4,2,2,2,2
050,31,061,Nebraska,Franklin County,2,0,5,0,0,0,1
050,31,061,Nebraska,Franklin County,2,0,6,13,13,13,15
050,31,061,Nebraska,Franklin County,2,1,1,1575,1575,1583,1553
050,31,061,Nebraska,Franklin County,2,1,2,0,0,0,2
050,31,061,Nebraska,Franklin County,2,1,3,6,6,6,6
050,31,061,Nebraska,Franklin County,2,1,4,2,2,2,2
050,31,061,Nebraska,Franklin County,2,1,5,0,0,0,1
050,31,061,Nebraska,Franklin County,2,1,6,11,11,11,13
050,31,061,Nebraska,Franklin County,2,2,1,12,12,12,14
050,31,061,Nebraska,Franklin County,2,2,2,0,0,0,0
050,31,061,Nebraska,Franklin County,2,2,3,4,4,4,4
050,31,061,Nebraska,Franklin County,2,2,4,0,0,0,0
050,31,061,Nebraska,Franklin County,2,2,5,0,0,0,0
050,31,061,Nebraska,Franklin County,2,2,6,2,2,2,2
050,31,063,Nebraska,Frontier County,0,0,1,2724,2724,2721,2683
050,31,063,Nebraska,Frontier County,0,0,2,0,0,0,2
050,31,063,Nebraska,Frontier County,0,0,3,8,8,8,8
050,31,063,Nebraska,Frontier County,0,0,4,4,4,4,7
050,31,063,Nebraska,Frontier County,0,0,5,0,0,0,0
050,31,063,Nebraska,Frontier County,0,0,6,20,20,20,23
050,31,063,Nebraska,Frontier County,0,1,1,2692,2692,2689,2648
050,31,063,Nebraska,Frontier County,0,1,2,0,0,0,2
050,31,063,Nebraska,Frontier County,0,1,3,5,5,5,5
050,31,063,Nebraska,Frontier County,0,1,4,4,4,4,7
050,31,063,Nebraska,Frontier County,0,1,5,0,0,0,0
050,31,063,Nebraska,Frontier County,0,1,6,20,20,20,23
050,31,063,Nebraska,Frontier County,0,2,1,32,32,32,35
050,31,063,Nebraska,Frontier County,0,2,2,0,0,0,0
050,31,063,Nebraska,Frontier County,0,2,3,3,3,3,3
050,31,063,Nebraska,Frontier County,0,2,4,0,0,0,0
050,31,063,Nebraska,Frontier County,0,2,5,0,0,0,0
050,31,063,Nebraska,Frontier County,0,2,6,0,0,0,0
050,31,063,Nebraska,Frontier County,1,0,1,1384,1384,1384,1360
050,31,063,Nebraska,Frontier County,1,0,2,0,0,0,1
050,31,063,Nebraska,Frontier County,1,0,3,3,3,3,3
050,31,063,Nebraska,Frontier County,1,0,4,1,1,1,1
050,31,063,Nebraska,Frontier County,1,0,5,0,0,0,0
050,31,063,Nebraska,Frontier County,1,0,6,11,11,11,11
050,31,063,Nebraska,Frontier County,1,1,1,1372,1372,1372,1346
050,31,063,Nebraska,Frontier County,1,1,2,0,0,0,1
050,31,063,Nebraska,Frontier County,1,1,3,3,3,3,3
050,31,063,Nebraska,Frontier County,1,1,4,1,1,1,1
050,31,063,Nebraska,Frontier County,1,1,5,0,0,0,0
050,31,063,Nebraska,Frontier County,1,1,6,11,11,11,11
050,31,063,Nebraska,Frontier County,1,2,1,12,12,12,14
050,31,063,Nebraska,Frontier County,1,2,2,0,0,0,0
050,31,063,Nebraska,Frontier County,1,2,3,0,0,0,0
050,31,063,Nebraska,Frontier County,1,2,4,0,0,0,0
050,31,063,Nebraska,Frontier County,1,2,5,0,0,0,0
050,31,063,Nebraska,Frontier County,1,2,6,0,0,0,0
050,31,063,Nebraska,Frontier County,2,0,1,1340,1340,1337,1323
050,31,063,Nebraska,Frontier County,2,0,2,0,0,0,1
050,31,063,Nebraska,Frontier County,2,0,3,5,5,5,5
050,31,063,Nebraska,Frontier County,2,0,4,3,3,3,6
050,31,063,Nebraska,Frontier County,2,0,5,0,0,0,0
050,31,063,Nebraska,Frontier County,2,0,6,9,9,9,12
050,31,063,Nebraska,Frontier County,2,1,1,1320,1320,1317,1302
050,31,063,Nebraska,Frontier County,2,1,2,0,0,0,1
050,31,063,Nebraska,Frontier County,2,1,3,2,2,2,2
050,31,063,Nebraska,Frontier County,2,1,4,3,3,3,6
050,31,063,Nebraska,Frontier County,2,1,5,0,0,0,0
050,31,063,Nebraska,Frontier County,2,1,6,9,9,9,12
050,31,063,Nebraska,Frontier County,2,2,1,20,20,20,21
050,31,063,Nebraska,Frontier County,2,2,2,0,0,0,0
050,31,063,Nebraska,Frontier County,2,2,3,3,3,3,3
050,31,063,Nebraska,Frontier County,2,2,4,0,0,0,0
050,31,063,Nebraska,Frontier County,2,2,5,0,0,0,0
050,31,063,Nebraska,Frontier County,2,2,6,0,0,0,0
050,31,065,Nebraska,Furnas County,0,0,1,4866,4866,4864,4833
050,31,065,Nebraska,Furnas County,0,0,2,11,11,11,15
050,31,065,Nebraska,Furnas County,0,0,3,20,20,20,25
050,31,065,Nebraska,Furnas County,0,0,4,10,10,10,11
050,31,065,Nebraska,Furnas County,0,0,5,2,2,2,2
050,31,065,Nebraska,Furnas County,0,0,6,50,50,50,57
050,31,065,Nebraska,Furnas County,0,1,1,4747,4747,4745,4696
050,31,065,Nebraska,Furnas County,0,1,2,8,8,8,12
050,31,065,Nebraska,Furnas County,0,1,3,15,15,15,15
050,31,065,Nebraska,Furnas County,0,1,4,10,10,10,11
050,31,065,Nebraska,Furnas County,0,1,5,2,2,2,2
050,31,065,Nebraska,Furnas County,0,1,6,45,45,45,52
050,31,065,Nebraska,Furnas County,0,2,1,119,119,119,137
050,31,065,Nebraska,Furnas County,0,2,2,3,3,3,3
050,31,065,Nebraska,Furnas County,0,2,3,5,5,5,10
050,31,065,Nebraska,Furnas County,0,2,4,0,0,0,0
050,31,065,Nebraska,Furnas County,0,2,5,0,0,0,0
050,31,065,Nebraska,Furnas County,0,2,6,5,5,5,5
050,31,065,Nebraska,Furnas County,1,0,1,2375,2375,2375,2347
050,31,065,Nebraska,Furnas County,1,0,2,9,9,9,11
050,31,065,Nebraska,Furnas County,1,0,3,10,10,10,13
050,31,065,Nebraska,Furnas County,1,0,4,2,2,2,3
050,31,065,Nebraska,Furnas County,1,0,5,1,1,1,1
050,31,065,Nebraska,Furnas County,1,0,6,26,26,26,31
050,31,065,Nebraska,Furnas County,1,1,1,2303,2303,2303,2264
050,31,065,Nebraska,Furnas County,1,1,2,6,6,6,8
050,31,065,Nebraska,Furnas County,1,1,3,10,10,10,10
050,31,065,Nebraska,Furnas County,1,1,4,2,2,2,3
050,31,065,Nebraska,Furnas County,1,1,5,1,1,1,1
050,31,065,Nebraska,Furnas County,1,1,6,22,22,22,27
050,31,065,Nebraska,Furnas County,1,2,1,72,72,72,83
050,31,065,Nebraska,Furnas County,1,2,2,3,3,3,3
050,31,065,Nebraska,Furnas County,1,2,3,0,0,0,3
050,31,065,Nebraska,Furnas County,1,2,4,0,0,0,0
050,31,065,Nebraska,Furnas County,1,2,5,0,0,0,0
050,31,065,Nebraska,Furnas County,1,2,6,4,4,4,4
050,31,065,Nebraska,Furnas County,2,0,1,2491,2491,2489,2486
050,31,065,Nebraska,Furnas County,2,0,2,2,2,2,4
050,31,065,Nebraska,Furnas County,2,0,3,10,10,10,12
050,31,065,Nebraska,Furnas County,2,0,4,8,8,8,8
050,31,065,Nebraska,Furnas County,2,0,5,1,1,1,1
050,31,065,Nebraska,Furnas County,2,0,6,24,24,24,26
050,31,065,Nebraska,Furnas County,2,1,1,2444,2444,2442,2432
050,31,065,Nebraska,Furnas County,2,1,2,2,2,2,4
050,31,065,Nebraska,Furnas County,2,1,3,5,5,5,5
050,31,065,Nebraska,Furnas County,2,1,4,8,8,8,8
050,31,065,Nebraska,Furnas County,2,1,5,1,1,1,1
050,31,065,Nebraska,Furnas County,2,1,6,23,23,23,25
050,31,065,Nebraska,Furnas County,2,2,1,47,47,47,54
050,31,065,Nebraska,Furnas County,2,2,2,0,0,0,0
050,31,065,Nebraska,Furnas County,2,2,3,5,5,5,7
050,31,065,Nebraska,Furnas County,2,2,4,0,0,0,0
050,31,065,Nebraska,Furnas County,2,2,5,0,0,0,0
050,31,065,Nebraska,Furnas County,2,2,6,1,1,1,1
050,31,067,Nebraska,Gage County,0,0,1,21771,21771,21761,21468
050,31,067,Nebraska,Gage County,0,0,2,74,74,74,81
050,31,067,Nebraska,Gage County,0,0,3,116,116,116,113
050,31,067,Nebraska,Gage County,0,0,4,93,93,93,98
050,31,067,Nebraska,Gage County,0,0,5,3,3,3,3
050,31,067,Nebraska,Gage County,0,0,6,254,254,254,268
050,31,067,Nebraska,Gage County,0,1,1,21440,21440,21430,21109
050,31,067,Nebraska,Gage County,0,1,2,72,72,72,79
050,31,067,Nebraska,Gage County,0,1,3,101,101,101,99
050,31,067,Nebraska,Gage County,0,1,4,81,81,81,86
050,31,067,Nebraska,Gage County,0,1,5,3,3,3,3
050,31,067,Nebraska,Gage County,0,1,6,229,229,229,243
050,31,067,Nebraska,Gage County,0,2,1,331,331,331,359
050,31,067,Nebraska,Gage County,0,2,2,2,2,2,2
050,31,067,Nebraska,Gage County,0,2,3,15,15,15,14
050,31,067,Nebraska,Gage County,0,2,4,12,12,12,12
050,31,067,Nebraska,Gage County,0,2,5,0,0,0,0
050,31,067,Nebraska,Gage County,0,2,6,25,25,25,25
050,31,067,Nebraska,Gage County,1,0,1,10682,10682,10681,10545
050,31,067,Nebraska,Gage County,1,0,2,50,50,50,53
