SUMLEV,STATE,COUNTY,STNAME,CTYNAME,SEX,ORIGIN,RACE,CENSUS2010POP,ESTIMATESBASE2010,POPESTIMATE2010,POPESTIMATE2011
050,39,107,Ohio,Mercer County,1,0,4,79,79,79,85
050,39,107,Ohio,Mercer County,1,0,5,34,34,34,39
050,39,107,Ohio,Mercer County,1,0,6,165,165,165,182
050,39,107,Ohio,Mercer County,1,1,1,19751,19751,19760,19712
050,39,107,Ohio,Mercer County,1,1,2,65,65,65,81
050,39,107,Ohio,Mercer County,1,1,3,41,41,41,43
050,39,107,Ohio,Mercer County,1,1,4,79,79,79,85
050,39,107,Ohio,Mercer County,1,1,5,33,33,33,38
050,39,107,Ohio,Mercer County,1,1,6,148,148,148,165
050,39,107,Ohio,Mercer County,1,2,1,261,261,261,262
050,39,107,Ohio,Mercer County,1,2,2,10,10,10,10
050,39,107,Ohio,Mercer County,1,2,3,13,13,13,17
050,39,107,Ohio,Mercer County,1,2,4,0,0,0,0
050,39,107,Ohio,Mercer County,1,2,5,1,1,1,1
050,39,107,Ohio,Mercer County,1,2,6,17,17,17,17
050,39,107,Ohio,Mercer County,2,0,1,19987,19987,19983,19968
050,39,107,Ohio,Mercer County,2,0,2,42,42,42,64
050,39,107,Ohio,Mercer County,2,0,3,53,53,53,54
050,39,107,Ohio,Mercer County,2,0,4,107,107,107,110
050,39,107,Ohio,Mercer County,2,0,5,39,39,39,41
050,39,107,Ohio,Mercer County,2,0,6,167,167,167,170
050,39,107,Ohio,Mercer County,2,1,1,19720,19720,19716,19693
050,39,107,Ohio,Mercer County,2,1,2,31,31,31,53
050,39,107,Ohio,Mercer County,2,1,3,42,42,42,42
050,39,107,Ohio,Mercer County,2,1,4,105,105,105,108
050,39,107,Ohio,Mercer County,2,1,5,36,36,36,38
050,39,107,Ohio,Mercer County,2,1,6,149,149,149,152
050,39,107,Ohio,Mercer County,2,2,1,267,267,267,275
050,39,107,Ohio,Mercer County,2,2,2,11,11,11,11
050,39,107,Ohio,Mercer County,2,2,3,11,11,11,12
050,39,107,Ohio,Mercer County,2,2,4,2,2,2,2
050,39,107,Ohio,Mercer County,2,2,5,3,3,3,3
050,39,107,Ohio,Mercer County,2,2,6,18,18,18,18
050,39,109,Ohio,Miami County,0,0,1,97227,97227,97207,97364
050,39,109,Ohio,Miami County,0,0,2,2132,2132,2135,2260
050,39,109,Ohio,Miami County,0,0,3,196,196,196,220
050,39,109,Ohio,Miami County,0,0,4,1252,1252,1252,1293
050,39,109,Ohio,Miami County,0,0,5,16,16,16,18
050,39,109,Ohio,Miami County,0,0,6,1683,1683,1684,1702
050,39,109,Ohio,Miami County,0,1,1,96010,96010,95990,96065
050,39,109,Ohio,Miami County,0,1,2,2093,2093,2096,2209
050,39,109,Ohio,Miami County,0,1,3,177,177,177,189
050,39,109,Ohio,Miami County,0,1,4,1238,1238,1238,1279
050,39,109,Ohio,Miami County,0,1,5,13,13,13,15
050,39,109,Ohio,Miami County,0,1,6,1634,1634,1635,1645
050,39,109,Ohio,Miami County,0,2,1,1217,1217,1217,1299
050,39,109,Ohio,Miami County,0,2,2,39,39,39,51
050,39,109,Ohio,Miami County,0,2,3,19,19,19,31
050,39,109,Ohio,Miami County,0,2,4,14,14,14,14
050,39,109,Ohio,Miami County,0,2,5,3,3,3,3
050,39,109,Ohio,Miami County,0,2,6,49,49,49,57
050,39,109,Ohio,Miami County,1,0,1,47714,47714,47709,47830
050,39,109,Ohio,Miami County,1,0,2,1159,1159,1162,1224
050,39,109,Ohio,Miami County,1,0,3,97,97,97,116
050,39,109,Ohio,Miami County,1,0,4,566,566,566,580
050,39,109,Ohio,Miami County,1,0,5,7,7,7,9
050,39,109,Ohio,Miami County,1,0,6,843,843,844,844
050,39,109,Ohio,Miami County,1,1,1,47075,47075,47070,47144
050,39,109,Ohio,Miami County,1,1,2,1143,1143,1146,1202
050,39,109,Ohio,Miami County,1,1,3,86,86,86,96
050,39,109,Ohio,Miami County,1,1,4,558,558,558,572
050,39,109,Ohio,Miami County,1,1,5,6,6,6,8
050,39,109,Ohio,Miami County,1,1,6,819,819,820,817
050,39,109,Ohio,Miami County,1,2,1,639,639,639,686
050,39,109,Ohio,Miami County,1,2,2,16,16,16,22
050,39,109,Ohio,Miami County,1,2,3,11,11,11,20
050,39,109,Ohio,Miami County,1,2,4,8,8,8,8
050,39,109,Ohio,Miami County,1,2,5,1,1,1,1
050,39,109,Ohio,Miami County,1,2,6,24,24,24,27
050,39,109,Ohio,Miami County,2,0,1,49513,49513,49498,49534
050,39,109,Ohio,Miami County,2,0,2,973,973,973,1036
050,39,109,Ohio,Miami County,2,0,3,99,99,99,104
050,39,109,Ohio,Miami County,2,0,4,686,686,686,713
050,39,109,Ohio,Miami County,2,0,5,9,9,9,9
050,39,109,Ohio,Miami County,2,0,6,840,840,840,858
050,39,109,Ohio,Miami County,2,1,1,48935,48935,48920,48921
050,39,109,Ohio,Miami County,2,1,2,950,950,950,1007
050,39,109,Ohio,Miami County,2,1,3,91,91,91,93
050,39,109,Ohio,Miami County,2,1,4,680,680,680,707
050,39,109,Ohio,Miami County,2,1,5,7,7,7,7
050,39,109,Ohio,Miami County,2,1,6,815,815,815,828
050,39,109,Ohio,Miami County,2,2,1,578,578,578,613
050,39,109,Ohio,Miami County,2,2,2,23,23,23,29
050,39,109,Ohio,Miami County,2,2,3,8,8,8,11
050,39,109,Ohio,Miami County,2,2,4,6,6,6,6
050,39,109,Ohio,Miami County,2,2,5,2,2,2,2
050,39,109,Ohio,Miami County,2,2,6,25,25,25,30
050,39,111,Ohio,Monroe County,0,0,1,14381,14381,14348,14295
050,39,111,Ohio,Monroe County,0,0,2,61,61,61,70
050,39,111,Ohio,Monroe County,0,0,3,18,18,18,23
050,39,111,Ohio,Monroe County,0,0,4,20,20,20,20
050,39,111,Ohio,Monroe County,0,0,5,2,2,2,2
050,39,111,Ohio,Monroe County,0,0,6,160,160,160,175
050,39,111,Ohio,Monroe County,0,1,1,14331,14331,14298,14237
050,39,111,Ohio,Monroe County,0,1,2,60,60,60,67
050,39,111,Ohio,Monroe County,0,1,3,16,16,16,17
050,39,111,Ohio,Monroe County,0,1,4,16,16,16,16
050,39,111,Ohio,Monroe County,0,1,5,1,1,1,1
050,39,111,Ohio,Monroe County,0,1,6,159,159,159,172
050,39,111,Ohio,Monroe County,0,2,1,50,50,50,58
050,39,111,Ohio,Monroe County,0,2,2,1,1,1,3
050,39,111,Ohio,Monroe County,0,2,3,2,2,2,6
050,39,111,Ohio,Monroe County,0,2,4,4,4,4,4
050,39,111,Ohio,Monroe County,0,2,5,1,1,1,1
050,39,111,Ohio,Monroe County,0,2,6,1,1,1,3
050,39,111,Ohio,Monroe County,1,0,1,7165,7165,7149,7148
050,39,111,Ohio,Monroe County,1,0,2,36,36,36,46
050,39,111,Ohio,Monroe County,1,0,3,6,6,6,6
050,39,111,Ohio,Monroe County,1,0,4,3,3,3,3
050,39,111,Ohio,Monroe County,1,0,5,1,1,1,1
050,39,111,Ohio,Monroe County,1,0,6,78,78,78,85
050,39,111,Ohio,Monroe County,1,1,1,7137,7137,7121,7117
050,39,111,Ohio,Monroe County,1,1,2,35,35,35,45
050,39,111,Ohio,Monroe County,1,1,3,6,6,6,6
050,39,111,Ohio,Monroe County,1,1,4,3,3,3,3
050,39,111,Ohio,Monroe County,1,1,5,0,0,0,0
050,39,111,Ohio,Monroe County,1,1,6,78,78,78,85
050,39,111,Ohio,Monroe County,1,2,1,28,28,28,31
050,39,111,Ohio,Monroe County,1,2,2,1,1,1,1
050,39,111,Ohio,Monroe County,1,2,3,0,0,0,0
050,39,111,Ohio,Monroe County,1,2,4,0,0,0,0
050,39,111,Ohio,Monroe County,1,2,5,1,1,1,1
050,39,111,Ohio,Monroe County,1,2,6,0,0,0,0
050,39,111,Ohio,Monroe County,2,0,1,7216,7216,7199,7147
050,39,111,Ohio,Monroe County,2,0,2,25,25,25,24
050,39,111,Ohio,Monroe County,2,0,3,12,12,12,17
050,39,111,Ohio,Monroe County,2,0,4,17,17,17,17
050,39,111,Ohio,Monroe County,2,0,5,1,1,1,1
050,39,111,Ohio,Monroe County,2,0,6,82,82,82,90
050,39,111,Ohio,Monroe County,2,1,1,7194,7194,7177,7120
050,39,111,Ohio,Monroe County,2,1,2,25,25,25,22
050,39,111,Ohio,Monroe County,2,1,3,10,10,10,11
050,39,111,Ohio,Monroe County,2,1,4,13,13,13,13
050,39,111,Ohio,Monroe County,2,1,5,1,1,1,1
050,39,111,Ohio,Monroe County,2,1,6,81,81,81,87
050,39,111,Ohio,Monroe County,2,2,1,22,22,22,27
050,39,111,Ohio,Monroe County,2,2,2,0,0,0,2
050,39,111,Ohio,Monroe County,2,2,3,2,2,2,6
050,39,111,Ohio,Monroe County,2,2,4,4,4,4,4
050,39,111,Ohio,Monroe County,2,2,5,0,0,0,0
050,39,111,Ohio,Monroe County,2,2,6,1,1,1,3
050,39,113,Ohio,Montgomery County,0,0,1,399423,399423,399654,401592
050,39,113,Ohio,Montgomery County,0,0,2,112755,112755,113065,112640
050,39,113,Ohio,Montgomery County,0,0,3,1352,1352,1346,1363
050,39,113,Ohio,Montgomery County,0,0,4,9499,9499,9549,9550
050,39,113,Ohio,Montgomery County,0,0,5,205,205,206,212
050,39,113,Ohio,Montgomery County,0,0,6,11919,11919,11999,12245
050,39,113,Ohio,Montgomery County,0,1,1,389641,389641,389816,391347
050,39,113,Ohio,Montgomery County,0,1,2,111557,111557,111866,111408
050,39,113,Ohio,Montgomery County,0,1,3,1104,1104,1099,1102
050,39,113,Ohio,Montgomery County,0,1,4,9357,9357,9406,9400
050,39,113,Ohio,Montgomery County,0,1,5,171,171,172,177
050,39,113,Ohio,Montgomery County,0,1,6,11146,11146,11225,11439
050,39,113,Ohio,Montgomery County,0,2,1,9782,9782,9838,10245
050,39,113,Ohio,Montgomery County,0,2,2,1198,1198,1199,1232
050,39,113,Ohio,Montgomery County,0,2,3,248,248,247,261
050,39,113,Ohio,Montgomery County,0,2,4,142,142,143,150
050,39,113,Ohio,Montgomery County,0,2,5,34,34,34,35
050,39,113,Ohio,Montgomery County,0,2,6,773,773,774,806
050,39,113,Ohio,Montgomery County,1,0,1,193875,193875,193995,194888
050,39,113,Ohio,Montgomery County,1,0,2,52281,52281,52430,52263
050,39,113,Ohio,Montgomery County,1,0,3,682,682,678,688
050,39,113,Ohio,Montgomery County,1,0,4,4408,4408,4430,4460
050,39,113,Ohio,Montgomery County,1,0,5,91,91,91,88
050,39,113,Ohio,Montgomery County,1,0,6,5624,5624,5666,5759
050,39,113,Ohio,Montgomery County,1,1,1,188747,188747,188833,189510
050,39,113,Ohio,Montgomery County,1,1,2,51692,51692,51841,51679
050,39,113,Ohio,Montgomery County,1,1,3,550,550,547,544
050,39,113,Ohio,Montgomery County,1,1,4,4341,4341,4363,4387
050,39,113,Ohio,Montgomery County,1,1,5,78,78,78,76
050,39,113,Ohio,Montgomery County,1,1,6,5237,5237,5278,5348
050,39,113,Ohio,Montgomery County,1,2,1,5128,5128,5162,5378
050,39,113,Ohio,Montgomery County,1,2,2,589,589,589,584
050,39,113,Ohio,Montgomery County,1,2,3,132,132,131,144
050,39,113,Ohio,Montgomery County,1,2,4,67,67,67,73
050,39,113,Ohio,Montgomery County,1,2,5,13,13,13,12
050,39,113,Ohio,Montgomery County,1,2,6,387,387,388,411
050,39,113,Ohio,Montgomery County,2,0,1,205548,205548,205659,206704
050,39,113,Ohio,Montgomery County,2,0,2,60474,60474,60635,60377
050,39,113,Ohio,Montgomery County,2,0,3,670,670,668,675
050,39,113,Ohio,Montgomery County,2,0,4,5091,5091,5119,5090
050,39,113,Ohio,Montgomery County,2,0,5,114,114,115,124
050,39,113,Ohio,Montgomery County,2,0,6,6295,6295,6333,6486
050,39,113,Ohio,Montgomery County,2,1,1,200894,200894,200983,201837
050,39,113,Ohio,Montgomery County,2,1,2,59865,59865,60025,59729
050,39,113,Ohio,Montgomery County,2,1,3,554,554,552,558
050,39,113,Ohio,Montgomery County,2,1,4,5016,5016,5043,5013
050,39,113,Ohio,Montgomery County,2,1,5,93,93,94,101
050,39,113,Ohio,Montgomery County,2,1,6,5909,5909,5947,6091
050,39,113,Ohio,Montgomery County,2,2,1,4654,4654,4676,4867
050,39,113,Ohio,Montgomery County,2,2,2,609,609,610,648
050,39,113,Ohio,Montgomery County,2,2,3,116,116,116,117
050,39,113,Ohio,Montgomery County,2,2,4,75,75,76,77
050,39,113,Ohio,Montgomery County,2,2,5,21,21,21,23
050,39,113,Ohio,Montgomery County,2,2,6,386,386,386,395
050,39,115,Ohio,Morgan County,0,0,1,14061,14061,14055,13995
050,39,115,Ohio,Morgan County,0,0,2,436,436,436,452
050,39,115,Ohio,Morgan County,0,0,3,54,54,54,54
050,39,115,Ohio,Morgan County,0,0,4,23,23,23,29
050,39,115,Ohio,Morgan County,0,0,5,0,0,0,0
050,39,115,Ohio,Morgan County,0,0,6,480,480,480,504
050,39,115,Ohio,Morgan County,0,1,1,14000,14000,13994,13930
050,39,115,Ohio,Morgan County,0,1,2,432,432,432,447
050,39,115,Ohio,Morgan County,0,1,3,44,44,44,44
050,39,115,Ohio,Morgan County,0,1,4,17,17,17,23
050,39,115,Ohio,Morgan County,0,1,5,0,0,0,0
050,39,115,Ohio,Morgan County,0,1,6,464,464,464,486
050,39,115,Ohio,Morgan County,0,2,1,61,61,61,65
050,39,115,Ohio,Morgan County,0,2,2,4,4,4,5
050,39,115,Ohio,Morgan County,0,2,3,10,10,10,10
050,39,115,Ohio,Morgan County,0,2,4,6,6,6,6
050,39,115,Ohio,Morgan County,0,2,5,0,0,0,0
050,39,115,Ohio,Morgan County,0,2,6,16,16,16,18
050,39,115,Ohio,Morgan County,1,0,1,7009,7009,7005,6989
050,39,115,Ohio,Morgan County,1,0,2,227,227,227,231
050,39,115,Ohio,Morgan County,1,0,3,23,23,23,23
050,39,115,Ohio,Morgan County,1,0,4,11,11,11,13
050,39,115,Ohio,Morgan County,1,0,5,0,0,0,0
050,39,115,Ohio,Morgan County,1,0,6,230,230,230,241
050,39,115,Ohio,Morgan County,1,1,1,6975,6975,6971,6952
050,39,115,Ohio,Morgan County,1,1,2,225,225,225,229
050,39,115,Ohio,Morgan County,1,1,3,17,17,17,17
050,39,115,Ohio,Morgan County,1,1,4,5,5,5,7
050,39,115,Ohio,Morgan County,1,1,5,0,0,0,0
050,39,115,Ohio,Morgan County,1,1,6,222,222,222,233
050,39,115,Ohio,Morgan County,1,2,1,34,34,34,37
050,39,115,Ohio,Morgan County,1,2,2,2,2,2,2
050,39,115,Ohio,Morgan County,1,2,3,6,6,6,6
050,39,115,Ohio,Morgan County,1,2,4,6,6,6,6
050,39,115,Ohio,Morgan County,1,2,5,0,0,0,0
050,39,115,Ohio,Morgan County,1,2,6,8,8,8,8
050,39,115,Ohio,Morgan County,2,0,1,7052,7052,7050,7006
050,39,115,Ohio,Morgan County,2,0,2,209,209,209,221
050,39,115,Ohio,Morgan County,2,0,3,31,31,31,31
050,39,115,Ohio,Morgan County,2,0,4,12,12,12,16
050,39,115,Ohio,Morgan County,2,0,5,0,0,0,0
050,39,115,Ohio,Morgan County,2,0,6,250,250,250,263
050,39,115,Ohio,Morgan County,2,1,1,7025,7025,7023,6978
050,39,115,Ohio,Morgan County,2,1,2,207,207,207,218
050,39,115,Ohio,Morgan County,2,1,3,27,27,27,27
050,39,115,Ohio,Morgan County,2,1,4,12,12,12,16
050,39,115,Ohio,Morgan County,2,1,5,0,0,0,0
050,39,115,Ohio,Morgan County,2,1,6,242,242,242,253
050,39,115,Ohio,Morgan County,2,2,1,27,27,27,28
050,39,115,Ohio,Morgan County,2,2,2,2,2,2,3
050,39,115,Ohio,Morgan County,2,2,3,4,4,4,4
050,39,115,Ohio,Morgan County,2,2,4,0,0,0,0
050,39,115,Ohio,Morgan County,2,2,5,0,0,0,0
050,39,115,Ohio,Morgan County,2,2,6,8,8,8,10
050,39,117,Ohio,Morrow County,0,0,1,34130,34130,34128,34028
050,39,117,Ohio,Morrow County,0,0,2,125,125,125,214
050,39,117,Ohio,Morrow County,0,0,3,46,46,46,48
050,39,117,Ohio,Morrow County,0,0,4,90,90,90,102
050,39,117,Ohio,Morrow County,0,0,5,9,9,9,9
050,39,117,Ohio,Morrow County,0,0,6,427,427,427,454
050,39,117,Ohio,Morrow County,0,1,1,33789,33789,33787,33658
050,39,117,Ohio,Morrow County,0,1,2,118,118,118,204
050,39,117,Ohio,Morrow County,0,1,3,40,40,40,42
050,39,117,Ohio,Morrow County,0,1,4,85,85,85,97
050,39,117,Ohio,Morrow County,0,1,5,9,9,9,9
050,39,117,Ohio,Morrow County,0,1,6,406,406,406,433
050,39,117,Ohio,Morrow County,0,2,1,341,341,341,370
050,39,117,Ohio,Morrow County,0,2,2,7,7,7,10
050,39,117,Ohio,Morrow County,0,2,3,6,6,6,6
050,39,117,Ohio,Morrow County,0,2,4,5,5,5,5
050,39,117,Ohio,Morrow County,0,2,5,0,0,0,0
050,39,117,Ohio,Morrow County,0,2,6,21,21,21,21
050,39,117,Ohio,Morrow County,1,0,1,17099,17099,17098,16994
050,39,117,Ohio,Morrow County,1,0,2,82,82,82,133
050,39,117,Ohio,Morrow County,1,0,3,28,28,28,27
050,39,117,Ohio,Morrow County,1,0,4,30,30,30,33
050,39,117,Ohio,Morrow County,1,0,5,6,6,6,6
050,39,117,Ohio,Morrow County,1,0,6,209,209,209,222
050,39,117,Ohio,Morrow County,1,1,1,16915,16915,16914,16796
050,39,117,Ohio,Morrow County,1,1,2,78,78,78,126
050,39,117,Ohio,Morrow County,1,1,3,26,26,26,25
050,39,117,Ohio,Morrow County,1,1,4,28,28,28,31
050,39,117,Ohio,Morrow County,1,1,5,6,6,6,6
050,39,117,Ohio,Morrow County,1,1,6,198,198,198,211
050,39,117,Ohio,Morrow County,1,2,1,184,184,184,198
050,39,117,Ohio,Morrow County,1,2,2,4,4,4,7
050,39,117,Ohio,Morrow County,1,2,3,2,2,2,2
050,39,117,Ohio,Morrow County,1,2,4,2,2,2,2
050,39,117,Ohio,Morrow County,1,2,5,0,0,0,0
050,39,117,Ohio,Morrow County,1,2,6,11,11,11,11
050,39,117,Ohio,Morrow County,2,0,1,17031,17031,17030,17034
050,39,117,Ohio,Morrow County,2,0,2,43,43,43,81
050,39,117,Ohio,Morrow County,2,0,3,18,18,18,21
050,39,117,Ohio,Morrow County,2,0,4,60,60,60,69
050,39,117,Ohio,Morrow County,2,0,5,3,3,3,3
050,39,117,Ohio,Morrow County,2,0,6,218,218,218,232
050,39,117,Ohio,Morrow County,2,1,1,16874,16874,16873,16862
050,39,117,Ohio,Morrow County,2,1,2,40,40,40,78
050,39,117,Ohio,Morrow County,2,1,3,14,14,14,17
050,39,117,Ohio,Morrow County,2,1,4,57,57,57,66
050,39,117,Ohio,Morrow County,2,1,5,3,3,3,3
050,39,117,Ohio,Morrow County,2,1,6,208,208,208,222
050,39,117,Ohio,Morrow County,2,2,1,157,157,157,172
050,39,117,Ohio,Morrow County,2,2,2,3,3,3,3
050,39,117,Ohio,Morrow County,2,2,3,4,4,4,4
050,39,117,Ohio,Morrow County,2,2,4,3,3,3,3
050,39,117,Ohio,Morrow County,2,2,5,0,0,0,0
050,39,117,Ohio,Morrow County,2,2,6,10,10,10,10
050,39,119,Ohio,Muskingum County,0,0,1,80212,80212,80284,80274
050,39,119,Ohio,Muskingum County,0,0,2,3331,3331,3339,3372
050,39,119,Ohio,Muskingum County,0,0,3,191,191,191,192
050,39,119,Ohio,Muskingum County,0,0,4,293,293,293,317
050,39,119,Ohio,Muskingum County,0,0,5,18,18,17,17
050,39,119,Ohio,Muskingum County,0,0,6,2029,2029,2034,2065
050,39,119,Ohio,Muskingum County,0,1,1,79718,79718,79790,79739
050,39,119,Ohio,Muskingum County,0,1,2,3263,3263,3271,3295
050,39,119,Ohio,Muskingum County,0,1,3,172,172,172,170
050,39,119,Ohio,Muskingum County,0,1,4,286,286,286,310
050,39,119,Ohio,Muskingum County,0,1,5,14,14,14,14
050,39,119,Ohio,Muskingum County,0,1,6,1971,1971,1976,2006
050,39,119,Ohio,Muskingum County,0,2,1,494,494,494,535
050,39,119,Ohio,Muskingum County,0,2,2,68,68,68,77
050,39,119,Ohio,Muskingum County,0,2,3,19,19,19,22
050,39,119,Ohio,Muskingum County,0,2,4,7,7,7,7
050,39,119,Ohio,Muskingum County,0,2,5,4,4,3,3
050,39,119,Ohio,Muskingum County,0,2,6,58,58,58,59
050,39,119,Ohio,Muskingum County,1,0,1,38667,38667,38709,38700
050,39,119,Ohio,Muskingum County,1,0,2,1740,1740,1745,1771
050,39,119,Ohio,Muskingum County,1,0,3,100,100,100,102
050,39,119,Ohio,Muskingum County,1,0,4,121,121,121,134
050,39,119,Ohio,Muskingum County,1,0,5,12,12,12,12
050,39,119,Ohio,Muskingum County,1,0,6,997,997,1000,1034
050,39,119,Ohio,Muskingum County,1,1,1,38412,38412,38454,38419
050,39,119,Ohio,Muskingum County,1,1,2,1702,1702,1707,1731
050,39,119,Ohio,Muskingum County,1,1,3,90,90,90,89
050,39,119,Ohio,Muskingum County,1,1,4,116,116,116,129
050,39,119,Ohio,Muskingum County,1,1,5,10,10,10,10
050,39,119,Ohio,Muskingum County,1,1,6,969,969,972,1007
050,39,119,Ohio,Muskingum County,1,2,1,255,255,255,281
050,39,119,Ohio,Muskingum County,1,2,2,38,38,38,40
050,39,119,Ohio,Muskingum County,1,2,3,10,10,10,13
050,39,119,Ohio,Muskingum County,1,2,4,5,5,5,5
050,39,119,Ohio,Muskingum County,1,2,5,2,2,2,2
050,39,119,Ohio,Muskingum County,1,2,6,28,28,28,27
050,39,119,Ohio,Muskingum County,2,0,1,41545,41545,41575,41574
050,39,119,Ohio,Muskingum County,2,0,2,1591,1591,1594,1601
050,39,119,Ohio,Muskingum County,2,0,3,91,91,91,90
050,39,119,Ohio,Muskingum County,2,0,4,172,172,172,183
050,39,119,Ohio,Muskingum County,2,0,5,6,6,5,5
050,39,119,Ohio,Muskingum County,2,0,6,1032,1032,1034,1031
050,39,119,Ohio,Muskingum County,2,1,1,41306,41306,41336,41320
050,39,119,Ohio,Muskingum County,2,1,2,1561,1561,1564,1564
050,39,119,Ohio,Muskingum County,2,1,3,82,82,82,81
050,39,119,Ohio,Muskingum County,2,1,4,170,170,170,181
050,39,119,Ohio,Muskingum County,2,1,5,4,4,4,4
050,39,119,Ohio,Muskingum County,2,1,6,1002,1002,1004,999
050,39,119,Ohio,Muskingum County,2,2,1,239,239,239,254
050,39,119,Ohio,Muskingum County,2,2,2,30,30,30,37
050,39,119,Ohio,Muskingum County,2,2,3,9,9,9,9
050,39,119,Ohio,Muskingum County,2,2,4,2,2,2,2
050,39,119,Ohio,Muskingum County,2,2,5,2,2,1,1
050,39,119,Ohio,Muskingum County,2,2,6,30,30,30,32
050,39,121,Ohio,Noble County,0,0,1,14099,14099,14120,14112
050,39,121,Ohio,Noble County,0,0,2,369,369,375,398
050,39,121,Ohio,Noble County,0,0,3,43,43,43,43
050,39,121,Ohio,Noble County,0,0,4,23,23,23,25
050,39,121,Ohio,Noble County,0,0,5,3,3,3,5
050,39,121,Ohio,Noble County,0,0,6,108,108,108,119
050,39,121,Ohio,Noble County,0,1,1,14048,14048,14069,14056
050,39,121,Ohio,Noble County,0,1,2,369,369,375,398
050,39,121,Ohio,Noble County,0,1,3,43,43,43,43
050,39,121,Ohio,Noble County,0,1,4,23,23,23,25
050,39,121,Ohio,Noble County,0,1,5,3,3,3,4
050,39,121,Ohio,Noble County,0,1,6,107,107,107,118
050,39,121,Ohio,Noble County,0,2,1,51,51,51,56
050,39,121,Ohio,Noble County,0,2,2,0,0,0,0
050,39,121,Ohio,Noble County,0,2,3,0,0,0,0
050,39,121,Ohio,Noble County,0,2,4,0,0,0,0
050,39,121,Ohio,Noble County,0,2,5,0,0,0,1
050,39,121,Ohio,Noble County,0,2,6,1,1,1,1
050,39,121,Ohio,Noble County,1,0,1,8033,8033,8049,8050
050,39,121,Ohio,Noble County,1,0,2,352,352,358,365
050,39,121,Ohio,Noble County,1,0,3,22,22,22,21
050,39,121,Ohio,Noble County,1,0,4,7,7,7,6
050,39,121,Ohio,Noble County,1,0,5,1,1,1,2
050,39,121,Ohio,Noble County,1,0,6,57,57,57,61
050,39,121,Ohio,Noble County,1,1,1,7999,7999,8015,8014
050,39,121,Ohio,Noble County,1,1,2,352,352,358,365
050,39,121,Ohio,Noble County,1,1,3,22,22,22,21
050,39,121,Ohio,Noble County,1,1,4,7,7,7,6
050,39,121,Ohio,Noble County,1,1,5,1,1,1,1
050,39,121,Ohio,Noble County,1,1,6,57,57,57,61
050,39,121,Ohio,Noble County,1,2,1,34,34,34,36
050,39,121,Ohio,Noble County,1,2,2,0,0,0,0
050,39,121,Ohio,Noble County,1,2,3,0,0,0,0
050,39,121,Ohio,Noble County,1,2,4,0,0,0,0
050,39,121,Ohio,Noble County,1,2,5,0,0,0,1
050,39,121,Ohio,Noble County,1,2,6,0,0,0,0
050,39,121,Ohio,Noble County,2,0,1,6066,6066,6071,6062
050,39,121,Ohio,Noble County,2,0,2,17,17,17,33
050,39,121,Ohio,Noble County,2,0,3,21,21,21,22
050,39,121,Ohio,Noble County,2,0,4,16,16,16,19
050,39,121,Ohio,Noble County,2,0,5,2,2,2,3
050,39,121,Ohio,Noble County,2,0,6,51,51,51,58
050,39,121,Ohio,Noble County,2,1,1,6049,6049,6054,6042
050,39,121,Ohio,Noble County,2,1,2,17,17,17,33
050,39,121,Ohio,Noble County,2,1,3,21,21,21,22
050,39,121,Ohio,Noble County,2,1,4,16,16,16,19
050,39,121,Ohio,Noble County,2,1,5,2,2,2,3
050,39,121,Ohio,Noble County,2,1,6,50,50,50,57
050,39,121,Ohio,Noble County,2,2,1,17,17,17,20
050,39,121,Ohio,Noble County,2,2,2,0,0,0,0
050,39,121,Ohio,Noble County,2,2,3,0,0,0,0
050,39,121,Ohio,Noble County,2,2,4,0,0,0,0
050,39,121,Ohio,Noble County,2,2,5,0,0,0,0
050,39,121,Ohio,Noble County,2,2,6,1,1,1,1
050,39,123,Ohio,Ottawa County,0,0,1,40449,40449,40424,40301
050,39,123,Ohio,Ottawa County,0,0,2,343,343,343,409
050,39,123,Ohio,Ottawa County,0,0,3,72,72,72,72
050,39,123,Ohio,Ottawa County,0,0,4,118,118,118,142
050,39,123,Ohio,Ottawa County,0,0,5,7,7,7,8
050,39,123,Ohio,Ottawa County,0,0,6,439,439,439,464
050,39,123,Ohio,Ottawa County,0,1,1,38799,38799,38774,38633
050,39,123,Ohio,Ottawa County,0,1,2,307,307,307,370
050,39,123,Ohio,Ottawa County,0,1,3,57,57,57,57
050,39,123,Ohio,Ottawa County,0,1,4,114,114,114,137
050,39,123,Ohio,Ottawa County,0,1,5,7,7,7,8
050,39,123,Ohio,Ottawa County,0,1,6,389,389,389,409
050,39,123,Ohio,Ottawa County,0,2,1,1650,1650,1650,1668
050,39,123,Ohio,Ottawa County,0,2,2,36,36,36,39
050,39,123,Ohio,Ottawa County,0,2,3,15,15,15,15
050,39,123,Ohio,Ottawa County,0,2,4,4,4,4,5
050,39,123,Ohio,Ottawa County,0,2,5,0,0,0,0
050,39,123,Ohio,Ottawa County,0,2,6,50,50,50,55
050,39,123,Ohio,Ottawa County,1,0,1,19946,19946,19936,19902
050,39,123,Ohio,Ottawa County,1,0,2,186,186,186,218
050,39,123,Ohio,Ottawa County,1,0,3,35,35,35,35
050,39,123,Ohio,Ottawa County,1,0,4,41,41,41,48
050,39,123,Ohio,Ottawa County,1,0,5,5,5,5,6
050,39,123,Ohio,Ottawa County,1,0,6,224,224,224,234
