SUMLEV,STATE,COUNTY,STNAME,CTYNAME,SEX,ORIGIN,RACE,CENSUS2010POP,ESTIMATESBASE2010,POPESTIMATE2010,POPESTIMATE2011
050,01,049,Alabama,DeKalb County,0,2,4,99,99,99,97
050,01,049,Alabama,DeKalb County,0,2,5,589,589,582,552
050,01,049,Alabama,DeKalb County,0,2,6,222,222,223,234
050,01,049,Alabama,DeKalb County,1,0,1,32541,32541,32542,32526
050,01,049,Alabama,DeKalb County,1,0,2,632,632,634,759
050,01,049,Alabama,DeKalb County,1,0,3,767,767,768,760
050,01,049,Alabama,DeKalb County,1,0,4,117,117,117,124
050,01,049,Alabama,DeKalb County,1,0,5,333,333,327,315
050,01,049,Alabama,DeKalb County,1,0,6,723,723,724,734
050,01,049,Alabama,DeKalb County,1,1,1,28410,28410,28389,28207
050,01,049,Alabama,DeKalb County,1,1,2,514,514,516,625
050,01,049,Alabama,DeKalb County,1,1,3,410,410,412,419
050,01,049,Alabama,DeKalb County,1,1,4,67,67,67,77
050,01,049,Alabama,DeKalb County,1,1,5,20,20,20,21
050,01,049,Alabama,DeKalb County,1,1,6,610,610,610,614
050,01,049,Alabama,DeKalb County,1,2,1,4131,4131,4153,4319
050,01,049,Alabama,DeKalb County,1,2,2,118,118,118,134
050,01,049,Alabama,DeKalb County,1,2,3,357,357,356,341
050,01,049,Alabama,DeKalb County,1,2,4,50,50,50,47
050,01,049,Alabama,DeKalb County,1,2,5,313,313,307,294
050,01,049,Alabama,DeKalb County,1,2,6,113,113,114,120
050,01,049,Alabama,DeKalb County,2,0,1,33367,33367,33377,33372
050,01,049,Alabama,DeKalb County,2,0,2,638,638,639,781
050,01,049,Alabama,DeKalb County,2,0,3,790,790,791,780
050,01,049,Alabama,DeKalb County,2,0,4,149,149,149,159
050,01,049,Alabama,DeKalb County,2,0,5,291,291,290,273
050,01,049,Alabama,DeKalb County,2,0,6,761,761,764,792
050,01,049,Alabama,DeKalb County,2,1,1,29643,29643,29640,29541
050,01,049,Alabama,DeKalb County,2,1,2,521,521,521,646
050,01,049,Alabama,DeKalb County,2,1,3,457,457,459,459
050,01,049,Alabama,DeKalb County,2,1,4,100,100,100,109
050,01,049,Alabama,DeKalb County,2,1,5,15,15,15,15
050,01,049,Alabama,DeKalb County,2,1,6,652,652,655,678
050,01,049,Alabama,DeKalb County,2,2,1,3724,3724,3737,3831
050,01,049,Alabama,DeKalb County,2,2,2,117,117,118,135
050,01,049,Alabama,DeKalb County,2,2,3,333,333,332,321
050,01,049,Alabama,DeKalb County,2,2,4,49,49,49,50
050,01,049,Alabama,DeKalb County,2,2,5,276,276,275,258
050,01,049,Alabama,DeKalb County,2,2,6,109,109,109,114
050,01,051,Alabama,Elmore County,0,0,1,61321,61321,61508,61146
050,01,051,Alabama,Elmore County,0,0,2,15985,15985,16084,16934
050,01,051,Alabama,Elmore County,0,0,3,329,329,329,326
050,01,051,Alabama,Elmore County,0,0,4,535,535,535,528
050,01,051,Alabama,Elmore County,0,0,5,85,85,85,91
050,01,051,Alabama,Elmore County,0,0,6,1048,1048,1049,1137
050,01,051,Alabama,Elmore County,0,1,1,59533,59533,59719,59285
050,01,051,Alabama,Elmore County,0,1,2,15830,15830,15929,16755
050,01,051,Alabama,Elmore County,0,1,3,269,269,269,258
050,01,051,Alabama,Elmore County,0,1,4,520,520,520,508
050,01,051,Alabama,Elmore County,0,1,5,51,51,51,57
050,01,051,Alabama,Elmore County,0,1,6,971,971,972,1043
050,01,051,Alabama,Elmore County,0,2,1,1788,1788,1789,1861
050,01,051,Alabama,Elmore County,0,2,2,155,155,155,179
050,01,051,Alabama,Elmore County,0,2,3,60,60,60,68
050,01,051,Alabama,Elmore County,0,2,4,15,15,15,20
050,01,051,Alabama,Elmore County,0,2,5,34,34,34,34
050,01,051,Alabama,Elmore County,0,2,6,77,77,77,94
050,01,051,Alabama,Elmore County,1,0,1,29731,29731,29810,29635
050,01,051,Alabama,Elmore County,1,0,2,8051,8051,8098,8503
050,01,051,Alabama,Elmore County,1,0,3,168,168,168,167
050,01,051,Alabama,Elmore County,1,0,4,215,215,215,223
050,01,051,Alabama,Elmore County,1,0,5,38,38,38,40
050,01,051,Alabama,Elmore County,1,0,6,486,486,486,539
050,01,051,Alabama,Elmore County,1,1,1,28831,28831,28909,28715
050,01,051,Alabama,Elmore County,1,1,2,7978,7978,8025,8411
050,01,051,Alabama,Elmore County,1,1,3,135,135,135,131
050,01,051,Alabama,Elmore County,1,1,4,208,208,208,211
050,01,051,Alabama,Elmore County,1,1,5,23,23,23,25
050,01,051,Alabama,Elmore County,1,1,6,447,447,447,492
050,01,051,Alabama,Elmore County,1,2,1,900,900,901,920
050,01,051,Alabama,Elmore County,1,2,2,73,73,73,92
050,01,051,Alabama,Elmore County,1,2,3,33,33,33,36
050,01,051,Alabama,Elmore County,1,2,4,7,7,7,12
050,01,051,Alabama,Elmore County,1,2,5,15,15,15,15
050,01,051,Alabama,Elmore County,1,2,6,39,39,39,47
050,01,051,Alabama,Elmore County,2,0,1,31590,31590,31698,31511
050,01,051,Alabama,Elmore County,2,0,2,7934,7934,7986,8431
050,01,051,Alabama,Elmore County,2,0,3,161,161,161,159
050,01,051,Alabama,Elmore County,2,0,4,320,320,320,305
050,01,051,Alabama,Elmore County,2,0,5,47,47,47,51
050,01,051,Alabama,Elmore County,2,0,6,562,562,563,598
050,01,051,Alabama,Elmore County,2,1,1,30702,30702,30810,30570
050,01,051,Alabama,Elmore County,2,1,2,7852,7852,7904,8344
050,01,051,Alabama,Elmore County,2,1,3,134,134,134,127
050,01,051,Alabama,Elmore County,2,1,4,312,312,312,297
050,01,051,Alabama,Elmore County,2,1,5,28,28,28,32
050,01,051,Alabama,Elmore County,2,1,6,524,524,525,551
050,01,051,Alabama,Elmore County,2,2,1,888,888,888,941
050,01,051,Alabama,Elmore County,2,2,2,82,82,82,87
050,01,051,Alabama,Elmore County,2,2,3,27,27,27,32
050,01,051,Alabama,Elmore County,2,2,4,8,8,8,8
050,01,051,Alabama,Elmore County,2,2,5,19,19,19,19
050,01,051,Alabama,Elmore County,2,2,6,38,38,38,47
050,01,053,Alabama,Escambia County,0,0,1,24107,24107,24069,23866
050,01,053,Alabama,Escambia County,0,0,2,12246,12246,12262,12244
050,01,053,Alabama,Escambia County,0,0,3,1298,1298,1296,1296
050,01,053,Alabama,Escambia County,0,0,4,99,99,99,103
050,01,053,Alabama,Escambia County,0,0,5,20,20,20,20
050,01,053,Alabama,Escambia County,0,0,6,549,549,549,566
050,01,053,Alabama,Escambia County,0,1,1,23526,23526,23488,23244
050,01,053,Alabama,Escambia County,0,1,2,12176,12176,12192,12167
050,01,053,Alabama,Escambia County,0,1,3,1276,1276,1274,1274
050,01,053,Alabama,Escambia County,0,1,4,88,88,88,92
050,01,053,Alabama,Escambia County,0,1,5,12,12,12,12
050,01,053,Alabama,Escambia County,0,1,6,523,523,523,538
050,01,053,Alabama,Escambia County,0,2,1,581,581,581,622
050,01,053,Alabama,Escambia County,0,2,2,70,70,70,77
050,01,053,Alabama,Escambia County,0,2,3,22,22,22,22
050,01,053,Alabama,Escambia County,0,2,4,11,11,11,11
050,01,053,Alabama,Escambia County,0,2,5,8,8,8,8
050,01,053,Alabama,Escambia County,0,2,6,26,26,26,28
050,01,053,Alabama,Escambia County,1,0,1,12162,12162,12140,12022
050,01,053,Alabama,Escambia County,1,0,2,6618,6618,6624,6616
050,01,053,Alabama,Escambia County,1,0,3,638,638,637,637
050,01,053,Alabama,Escambia County,1,0,4,37,37,37,39
050,01,053,Alabama,Escambia County,1,0,5,13,13,13,13
050,01,053,Alabama,Escambia County,1,0,6,298,298,298,311
050,01,053,Alabama,Escambia County,1,1,1,11793,11793,11771,11628
050,01,053,Alabama,Escambia County,1,1,2,6579,6579,6585,6573
050,01,053,Alabama,Escambia County,1,1,3,629,629,628,627
050,01,053,Alabama,Escambia County,1,1,4,35,35,35,37
050,01,053,Alabama,Escambia County,1,1,5,8,8,8,8
050,01,053,Alabama,Escambia County,1,1,6,279,279,279,292
050,01,053,Alabama,Escambia County,1,2,1,369,369,369,394
050,01,053,Alabama,Escambia County,1,2,2,39,39,39,43
050,01,053,Alabama,Escambia County,1,2,3,9,9,9,10
050,01,053,Alabama,Escambia County,1,2,4,2,2,2,2
050,01,053,Alabama,Escambia County,1,2,5,5,5,5,5
050,01,053,Alabama,Escambia County,1,2,6,19,19,19,19
050,01,053,Alabama,Escambia County,2,0,1,11945,11945,11929,11844
050,01,053,Alabama,Escambia County,2,0,2,5628,5628,5638,5628
050,01,053,Alabama,Escambia County,2,0,3,660,660,659,659
050,01,053,Alabama,Escambia County,2,0,4,62,62,62,64
050,01,053,Alabama,Escambia County,2,0,5,7,7,7,7
050,01,053,Alabama,Escambia County,2,0,6,251,251,251,255
050,01,053,Alabama,Escambia County,2,1,1,11733,11733,11717,11616
050,01,053,Alabama,Escambia County,2,1,2,5597,5597,5607,5594
050,01,053,Alabama,Escambia County,2,1,3,647,647,646,647
050,01,053,Alabama,Escambia County,2,1,4,53,53,53,55
050,01,053,Alabama,Escambia County,2,1,5,4,4,4,4
050,01,053,Alabama,Escambia County,2,1,6,244,244,244,246
050,01,053,Alabama,Escambia County,2,2,1,212,212,212,228
050,01,053,Alabama,Escambia County,2,2,2,31,31,31,34
050,01,053,Alabama,Escambia County,2,2,3,13,13,13,12
050,01,053,Alabama,Escambia County,2,2,4,9,9,9,9
050,01,053,Alabama,Escambia County,2,2,5,3,3,3,3
050,01,053,Alabama,Escambia County,2,2,6,7,7,7,9
050,01,055,Alabama,Etowah County,0,0,1,85447,85447,85393,85003
050,01,055,Alabama,Etowah County,0,0,2,15927,15927,15991,16175
050,01,055,Alabama,Etowah County,0,0,3,580,580,580,583
050,01,055,Alabama,Etowah County,0,0,4,738,738,738,771
050,01,055,Alabama,Etowah County,0,0,5,335,335,334,324
050,01,055,Alabama,Etowah County,0,0,6,1403,1403,1404,1447
050,01,055,Alabama,Etowah County,0,1,1,82871,82871,82812,82229
050,01,055,Alabama,Etowah County,0,1,2,15755,15755,15818,15981
050,01,055,Alabama,Etowah County,0,1,3,375,375,375,377
050,01,055,Alabama,Etowah County,0,1,4,667,667,667,698
050,01,055,Alabama,Etowah County,0,1,5,30,30,30,32
050,01,055,Alabama,Etowah County,0,1,6,1285,1285,1286,1313
050,01,055,Alabama,Etowah County,0,2,1,2576,2576,2581,2774
050,01,055,Alabama,Etowah County,0,2,2,172,172,173,194
050,01,055,Alabama,Etowah County,0,2,3,205,205,205,206
050,01,055,Alabama,Etowah County,0,2,4,71,71,71,73
050,01,055,Alabama,Etowah County,0,2,5,305,305,304,292
050,01,055,Alabama,Etowah County,0,2,6,118,118,118,134
050,01,055,Alabama,Etowah County,1,0,1,41679,41679,41641,41412
050,01,055,Alabama,Etowah County,1,0,2,7406,7406,7435,7502
050,01,055,Alabama,Etowah County,1,0,3,317,317,317,312
050,01,055,Alabama,Etowah County,1,0,4,377,377,377,394
050,01,055,Alabama,Etowah County,1,0,5,184,184,183,181
050,01,055,Alabama,Etowah County,1,0,6,663,663,664,669
050,01,055,Alabama,Etowah County,1,1,1,40250,40250,40208,39897
050,01,055,Alabama,Etowah County,1,1,2,7316,7316,7345,7392
050,01,055,Alabama,Etowah County,1,1,3,199,199,199,198
050,01,055,Alabama,Etowah County,1,1,4,329,329,329,346
050,01,055,Alabama,Etowah County,1,1,5,15,15,15,16
050,01,055,Alabama,Etowah County,1,1,6,594,594,595,595
050,01,055,Alabama,Etowah County,1,2,1,1429,1429,1433,1515
050,01,055,Alabama,Etowah County,1,2,2,90,90,90,110
050,01,055,Alabama,Etowah County,1,2,3,118,118,118,114
050,01,055,Alabama,Etowah County,1,2,4,48,48,48,48
050,01,055,Alabama,Etowah County,1,2,5,169,169,168,165
050,01,055,Alabama,Etowah County,1,2,6,69,69,69,74
050,01,055,Alabama,Etowah County,2,0,1,43768,43768,43752,43591
050,01,055,Alabama,Etowah County,2,0,2,8521,8521,8556,8673
050,01,055,Alabama,Etowah County,2,0,3,263,263,263,271
050,01,055,Alabama,Etowah County,2,0,4,361,361,361,377
050,01,055,Alabama,Etowah County,2,0,5,151,151,151,143
050,01,055,Alabama,Etowah County,2,0,6,740,740,740,778
050,01,055,Alabama,Etowah County,2,1,1,42621,42621,42604,42332
050,01,055,Alabama,Etowah County,2,1,2,8439,8439,8473,8589
050,01,055,Alabama,Etowah County,2,1,3,176,176,176,179
050,01,055,Alabama,Etowah County,2,1,4,338,338,338,352
050,01,055,Alabama,Etowah County,2,1,5,15,15,15,16
050,01,055,Alabama,Etowah County,2,1,6,691,691,691,718
050,01,055,Alabama,Etowah County,2,2,1,1147,1147,1148,1259
050,01,055,Alabama,Etowah County,2,2,2,82,82,83,84
050,01,055,Alabama,Etowah County,2,2,3,87,87,87,92
050,01,055,Alabama,Etowah County,2,2,4,23,23,23,25
050,01,055,Alabama,Etowah County,2,2,5,136,136,136,127
050,01,055,Alabama,Etowah County,2,2,6,49,49,49,60
050,01,057,Alabama,Fayette County,0,0,1,15008,15008,15015,14889
050,01,057,Alabama,Fayette County,0,0,2,1979,1979,1981,2020
050,01,057,Alabama,Fayette County,0,0,3,63,63,63,65
050,01,057,Alabama,Fayette County,0,0,4,37,37,37,51
050,01,057,Alabama,Fayette County,0,0,5,0,0,0,1
050,01,057,Alabama,Fayette County,0,0,6,154,154,154,156
050,01,057,Alabama,Fayette County,0,1,1,14843,14843,14850,14694
050,01,057,Alabama,Fayette County,0,1,2,1960,1960,1962,1997
050,01,057,Alabama,Fayette County,0,1,3,47,47,47,47
050,01,057,Alabama,Fayette County,0,1,4,37,37,37,51
050,01,057,Alabama,Fayette County,0,1,5,0,0,0,1
050,01,057,Alabama,Fayette County,0,1,6,150,150,150,152
050,01,057,Alabama,Fayette County,0,2,1,165,165,165,195
050,01,057,Alabama,Fayette County,0,2,2,19,19,19,23
050,01,057,Alabama,Fayette County,0,2,3,16,16,16,18
050,01,057,Alabama,Fayette County,0,2,4,0,0,0,0
050,01,057,Alabama,Fayette County,0,2,5,0,0,0,0
050,01,057,Alabama,Fayette County,0,2,6,4,4,4,4
050,01,057,Alabama,Fayette County,1,0,1,7411,7411,7407,7346
050,01,057,Alabama,Fayette County,1,0,2,967,967,968,993
050,01,057,Alabama,Fayette County,1,0,3,30,30,30,32
050,01,057,Alabama,Fayette County,1,0,4,14,14,14,23
050,01,057,Alabama,Fayette County,1,0,5,0,0,0,0
050,01,057,Alabama,Fayette County,1,0,6,85,85,85,86
050,01,057,Alabama,Fayette County,1,1,1,7321,7321,7317,7236
050,01,057,Alabama,Fayette County,1,1,2,959,959,960,983
050,01,057,Alabama,Fayette County,1,1,3,24,24,24,25
050,01,057,Alabama,Fayette County,1,1,4,14,14,14,23
050,01,057,Alabama,Fayette County,1,1,5,0,0,0,0
050,01,057,Alabama,Fayette County,1,1,6,82,82,82,83
050,01,057,Alabama,Fayette County,1,2,1,90,90,90,110
050,01,057,Alabama,Fayette County,1,2,2,8,8,8,10
050,01,057,Alabama,Fayette County,1,2,3,6,6,6,7
050,01,057,Alabama,Fayette County,1,2,4,0,0,0,0
050,01,057,Alabama,Fayette County,1,2,5,0,0,0,0
050,01,057,Alabama,Fayette County,1,2,6,3,3,3,3
050,01,057,Alabama,Fayette County,2,0,1,7597,7597,7608,7543
050,01,057,Alabama,Fayette County,2,0,2,1012,1012,1013,1027
050,01,057,Alabama,Fayette County,2,0,3,33,33,33,33
050,01,057,Alabama,Fayette County,2,0,4,23,23,23,28
050,01,057,Alabama,Fayette County,2,0,5,0,0,0,1
050,01,057,Alabama,Fayette County,2,0,6,69,69,69,70
050,01,057,Alabama,Fayette County,2,1,1,7522,7522,7533,7458
050,01,057,Alabama,Fayette County,2,1,2,1001,1001,1002,1014
050,01,057,Alabama,Fayette County,2,1,3,23,23,23,22
050,01,057,Alabama,Fayette County,2,1,4,23,23,23,28
050,01,057,Alabama,Fayette County,2,1,5,0,0,0,1
050,01,057,Alabama,Fayette County,2,1,6,68,68,68,69
050,01,057,Alabama,Fayette County,2,2,1,75,75,75,85
050,01,057,Alabama,Fayette County,2,2,2,11,11,11,13
050,01,057,Alabama,Fayette County,2,2,3,10,10,10,11
050,01,057,Alabama,Fayette County,2,2,4,0,0,0,0
050,01,057,Alabama,Fayette County,2,2,5,0,0,0,0
050,01,057,Alabama,Fayette County,2,2,6,1,1,1,1
050,01,059,Alabama,Franklin County,0,0,1,29401,29401,29419,29424
050,01,059,Alabama,Franklin County,0,0,2,1283,1283,1284,1394
050,01,059,Alabama,Franklin County,0,0,3,472,472,472,471
050,01,059,Alabama,Franklin County,0,0,4,79,79,79,107
050,01,059,Alabama,Franklin County,0,0,5,37,37,37,37
050,01,059,Alabama,Franklin County,0,0,6,432,432,432,451
050,01,059,Alabama,Franklin County,0,1,1,25279,25279,25280,25197
050,01,059,Alabama,Franklin County,0,1,2,1218,1218,1219,1322
050,01,059,Alabama,Franklin County,0,1,3,126,126,126,131
050,01,059,Alabama,Franklin County,0,1,4,51,51,51,74
050,01,059,Alabama,Franklin County,0,1,5,2,2,2,2
050,01,059,Alabama,Franklin County,0,1,6,318,318,318,328
050,01,059,Alabama,Franklin County,0,2,1,4122,4122,4139,4227
050,01,059,Alabama,Franklin County,0,2,2,65,65,65,72
050,01,059,Alabama,Franklin County,0,2,3,346,346,346,340
050,01,059,Alabama,Franklin County,0,2,4,28,28,28,33
050,01,059,Alabama,Franklin County,0,2,5,35,35,35,35
050,01,059,Alabama,Franklin County,0,2,6,114,114,114,123
050,01,059,Alabama,Franklin County,1,0,1,14607,14607,14617,14599
050,01,059,Alabama,Franklin County,1,0,2,660,660,661,714
050,01,059,Alabama,Franklin County,1,0,3,264,264,264,262
050,01,059,Alabama,Franklin County,1,0,4,33,33,33,48
050,01,059,Alabama,Franklin County,1,0,5,24,24,24,24
050,01,059,Alabama,Franklin County,1,0,6,240,240,240,246
050,01,059,Alabama,Franklin County,1,1,1,12257,12257,12254,12200
050,01,059,Alabama,Franklin County,1,1,2,629,629,630,676
050,01,059,Alabama,Franklin County,1,1,3,69,69,69,72
050,01,059,Alabama,Franklin County,1,1,4,19,19,19,29
050,01,059,Alabama,Franklin County,1,1,5,2,2,2,2
050,01,059,Alabama,Franklin County,1,1,6,162,162,162,167
050,01,059,Alabama,Franklin County,1,2,1,2350,2350,2363,2399
050,01,059,Alabama,Franklin County,1,2,2,31,31,31,38
050,01,059,Alabama,Franklin County,1,2,3,195,195,195,190
050,01,059,Alabama,Franklin County,1,2,4,14,14,14,19
050,01,059,Alabama,Franklin County,1,2,5,22,22,22,22
050,01,059,Alabama,Franklin County,1,2,6,78,78,78,79
050,01,059,Alabama,Franklin County,2,0,1,14794,14794,14802,14825
050,01,059,Alabama,Franklin County,2,0,2,623,623,623,680
050,01,059,Alabama,Franklin County,2,0,3,208,208,208,209
050,01,059,Alabama,Franklin County,2,0,4,46,46,46,59
050,01,059,Alabama,Franklin County,2,0,5,13,13,13,13
050,01,059,Alabama,Franklin County,2,0,6,192,192,192,205
050,01,059,Alabama,Franklin County,2,1,1,13022,13022,13026,12997
050,01,059,Alabama,Franklin County,2,1,2,589,589,589,646
050,01,059,Alabama,Franklin County,2,1,3,57,57,57,59
050,01,059,Alabama,Franklin County,2,1,4,32,32,32,45
050,01,059,Alabama,Franklin County,2,1,5,0,0,0,0
050,01,059,Alabama,Franklin County,2,1,6,156,156,156,161
050,01,059,Alabama,Franklin County,2,2,1,1772,1772,1776,1828
050,01,059,Alabama,Franklin County,2,2,2,34,34,34,34
050,01,059,Alabama,Franklin County,2,2,3,151,151,151,150
050,01,059,Alabama,Franklin County,2,2,4,14,14,14,14
050,01,059,Alabama,Franklin County,2,2,5,13,13,13,13
050,01,059,Alabama,Franklin County,2,2,6,36,36,36,44
050,01,061,Alabama,Geneva County,0,0,1,23527,23527,23558,23345
050,01,061,Alabama,Geneva County,0,0,2,2561,2561,2568,2691
050,01,061,Alabama,Geneva County,0,0,3,237,237,237,242
050,01,061,Alabama,Geneva County,0,0,4,73,73,73,83
050,01,061,Alabama,Geneva County,0,0,5,15,15,15,14
050,01,061,Alabama,Geneva County,0,0,6,377,377,377,406
050,01,061,Alabama,Geneva County,0,1,1,22701,22701,22732,22539
050,01,061,Alabama,Geneva County,0,1,2,2533,2533,2540,2659
050,01,061,Alabama,Geneva County,0,1,3,197,197,197,202
050,01,061,Alabama,Geneva County,0,1,4,65,65,65,74
050,01,061,Alabama,Geneva County,0,1,5,8,8,8,8
050,01,061,Alabama,Geneva County,0,1,6,366,366,366,395
050,01,061,Alabama,Geneva County,0,2,1,826,826,826,806
050,01,061,Alabama,Geneva County,0,2,2,28,28,28,32
050,01,061,Alabama,Geneva County,0,2,3,40,40,40,40
050,01,061,Alabama,Geneva County,0,2,4,8,8,8,9
050,01,061,Alabama,Geneva County,0,2,5,7,7,7,6
050,01,061,Alabama,Geneva County,0,2,6,11,11,11,11
050,01,061,Alabama,Geneva County,1,0,1,11576,11576,11584,11462
050,01,061,Alabama,Geneva County,1,0,2,1185,1185,1186,1249
050,01,061,Alabama,Geneva County,1,0,3,124,124,124,126
050,01,061,Alabama,Geneva County,1,0,4,30,30,30,34
050,01,061,Alabama,Geneva County,1,0,5,10,10,10,8
050,01,061,Alabama,Geneva County,1,0,6,180,180,180,186
050,01,061,Alabama,Geneva County,1,1,1,11111,11111,11119,11017
050,01,061,Alabama,Geneva County,1,1,2,1173,1173,1174,1235
050,01,061,Alabama,Geneva County,1,1,3,103,103,103,105
050,01,061,Alabama,Geneva County,1,1,4,25,25,25,29
050,01,061,Alabama,Geneva County,1,1,5,6,6,6,6
050,01,061,Alabama,Geneva County,1,1,6,173,173,173,179
050,01,061,Alabama,Geneva County,1,2,1,465,465,465,445
050,01,061,Alabama,Geneva County,1,2,2,12,12,12,14
050,01,061,Alabama,Geneva County,1,2,3,21,21,21,21
050,01,061,Alabama,Geneva County,1,2,4,5,5,5,5
050,01,061,Alabama,Geneva County,1,2,5,4,4,4,2
050,01,061,Alabama,Geneva County,1,2,6,7,7,7,7
050,01,061,Alabama,Geneva County,2,0,1,11951,11951,11974,11883
050,01,061,Alabama,Geneva County,2,0,2,1376,1376,1382,1442
050,01,061,Alabama,Geneva County,2,0,3,113,113,113,116
050,01,061,Alabama,Geneva County,2,0,4,43,43,43,49
050,01,061,Alabama,Geneva County,2,0,5,5,5,5,6
050,01,061,Alabama,Geneva County,2,0,6,197,197,197,220
050,01,061,Alabama,Geneva County,2,1,1,11590,11590,11613,11522
050,01,061,Alabama,Geneva County,2,1,2,1360,1360,1366,1424
050,01,061,Alabama,Geneva County,2,1,3,94,94,94,97
050,01,061,Alabama,Geneva County,2,1,4,40,40,40,45
050,01,061,Alabama,Geneva County,2,1,5,2,2,2,2
050,01,061,Alabama,Geneva County,2,1,6,193,193,193,216
050,01,061,Alabama,Geneva County,2,2,1,361,361,361,361
050,01,061,Alabama,Geneva County,2,2,2,16,16,16,18
050,01,061,Alabama,Geneva County,2,2,3,19,19,19,19
050,01,061,Alabama,Geneva County,2,2,4,3,3,3,4
050,01,061,Alabama,Geneva County,2,2,5,3,3,3,4
050,01,061,Alabama,Geneva County,2,2,6,4,4,4,4
050,01,063,Alabama,Greene County,0,0,1,1601,1601,1598,1667
050,01,063,Alabama,Greene County,0,0,2,7373,7373,7336,7170
050,01,063,Alabama,Greene County,0,0,3,18,18,18,20
050,01,063,Alabama,Greene County,0,0,4,15,15,15,15
050,01,063,Alabama,Greene County,0,0,5,0,0,0,0
050,01,063,Alabama,Greene County,0,0,6,38,38,38,49
050,01,063,Alabama,Greene County,0,1,1,1563,1563,1560,1621
050,01,063,Alabama,Greene County,0,1,2,7350,7350,7313,7143
050,01,063,Alabama,Greene County,0,1,3,11,11,11,13
050,01,063,Alabama,Greene County,0,1,4,15,15,15,15
050,01,063,Alabama,Greene County,0,1,5,0,0,0,0
050,01,063,Alabama,Greene County,0,1,6,37,37,37,46
050,01,063,Alabama,Greene County,0,2,1,38,38,38,46
050,01,063,Alabama,Greene County,0,2,2,23,23,23,27
050,01,063,Alabama,Greene County,0,2,3,7,7,7,7
050,01,063,Alabama,Greene County,0,2,4,0,0,0,0
050,01,063,Alabama,Greene County,0,2,5,0,0,0,0
050,01,063,Alabama,Greene County,0,2,6,1,1,1,3
050,01,063,Alabama,Greene County,1,0,1,818,818,817,836
050,01,063,Alabama,Greene County,1,0,2,3421,3421,3403,3311
050,01,063,Alabama,Greene County,1,0,3,10,10,10,12
050,01,063,Alabama,Greene County,1,0,4,8,8,8,8
050,01,063,Alabama,Greene County,1,0,5,0,0,0,0
050,01,063,Alabama,Greene County,1,0,6,14,14,14,16
050,01,063,Alabama,Greene County,1,1,1,801,801,800,816
050,01,063,Alabama,Greene County,1,1,2,3415,3415,3397,3304
050,01,063,Alabama,Greene County,1,1,3,3,3,3,5
050,01,063,Alabama,Greene County,1,1,4,8,8,8,8
050,01,063,Alabama,Greene County,1,1,5,0,0,0,0
050,01,063,Alabama,Greene County,1,1,6,14,14,14,16
050,01,063,Alabama,Greene County,1,2,1,17,17,17,20
050,01,063,Alabama,Greene County,1,2,2,6,6,6,7
050,01,063,Alabama,Greene County,1,2,3,7,7,7,7
050,01,063,Alabama,Greene County,1,2,4,0,0,0,0
050,01,063,Alabama,Greene County,1,2,5,0,0,0,0
