SUMLEV,STATE,COUNTY,STNAME,CTYNAME,YEAR,AGEGRP,TOT_POP,TOT_MALE,TOT_FEMALE,WA_MALE,WA_FEMALE,BA_MALE,BA_FEMALE,IA_MALE,IA_FEMALE,AA_MALE,AA_FEMALE,NA_MALE,NA_FEMALE,TOM_MALE,TOM_FEMALE,WAC_MALE,WAC_FEMALE,BAC_MALE,BAC_FEMALE,IAC_MALE,IAC_FEMALE,AAC_MALE,AAC_FEMALE,NAC_MALE,NAC_FEMALE,NH_MALE,NH_FEMALE,NHWA_MALE,NHWA_FEMALE,NHBA_MALE,NHBA_FEMALE,NHIA_MALE,NHIA_FEMALE,NHAA_MALE,NHAA_FEMALE,NHNA_MALE,NHNA_FEMALE,NHTOM_MALE,NHTOM_FEMALE,NHWAC_MALE,NHWAC_FEMALE,NHBAC_MALE,NHBAC_FEMALE,NHIAC_MALE,NHIAC_FEMALE,NHAAC_MALE,NHAAC_FEMALE,NHNAC_MALE,NHNAC_FEMALE,H_MALE,H_FEMALE,HWA_MALE,HWA_FEMALE,HBA_MALE,HBA_FEMALE,HIA_MALE,HIA_FEMALE,HAA_MALE,HAA_FEMALE,HNA_MALE,HNA_FEMALE,HTOM_MALE,HTOM_FEMALE,HWAC_MALE,HWAC_FEMALE,HBAC_MALE,HBAC_FEMALE,HIAC_MALE,HIAC_FEMALE,HAAC_MALE,HAAC_FEMALE,HNAC_MALE,HNAC_FEMALE
050,06,013,California,Contra Costa County,8,3,76968,39190,37778,24479,23875,3932,3704,465,427,6352,5982,256,220,3706,3570,27782,27052,5190,4928,1108,1032,8676,8207,604,551,26087,25089,13590,13172,3447,3246,105,91,6002,5678,173,162,2770,2740,16048,15602,4403,4201,425,411,7856,7494,425,408,13103,12689,10889,10703,485,458,360,336,350,304,83,58,936,830,11734,11450,787,727,683,621,820,713,179,143
050,06,013,California,Contra Costa County,8,4,72576,37317,35259,23761,22773,4183,3889,434,423,5391,4878,238,229,3310,3067,26709,25503,5350,5003,1074,1039,7342,6627,533,517,25091,23459,13421,12773,3791,3483,108,87,5068,4622,165,158,2538,2336,15673,14845,4725,4371,455,426,6654,6032,384,374,12226,11800,10340,10000,392,406,326,336,323,256,73,71,772,731,11036,10658,625,632,619,613,688,595,149,143
050,06,013,California,Contra Costa County,8,5,69238,35299,33939,22681,21483,4298,4098,421,471,5160,5020,238,295,2501,2572,24889,23761,5161,4991,953,1051,6598,6482,488,566,23729,22776,12795,12007,3859,3708,97,120,4875,4769,182,224,1921,1948,14484,13724,4548,4408,394,447,6058,5954,366,432,11570,11163,9886,9476,439,390,324,351,285,251,56,71,580,624,10405,10037,613,583,559,604,540,528,122,134
050,06,013,California,Contra Costa County,8,6,69276,35132,34144,22714,21015,3785,4322,476,412,6005,6134,272,324,1880,1937,24355,22712,4346,4929,939,879,7089,7258,477,547,24108,23803,13212,12225,3460,3923,127,113,5748,5868,196,260,1365,1414,14392,13457,3874,4371,365,362,6619,6763,348,426,11024,10341,9502,8790,325,399,349,299,257,266,76,64,515,523,9963,9255,472,558,574,517,470,495,129,121
050,06,013,California,Contra Costa County,8,7,73190,36122,37068,24260,23506,3254,3852,455,395,6177,7167,270,284,1706,1864,25748,25126,3740,4405,912,877,7158,8245,463,511,24743,25910,14395,13887,2908,3438,104,107,5943,6893,192,219,1201,1366,15435,15069,3246,3841,334,369,6709,7760,334,385,11379,11158,9865,9619,346,414,351,288,234,274,78,65,505,498,10313,10057,494,564,578,508,449,485,129,126
050,06,013,California,Contra Costa County,8,8,74052,35912,38140,23916,23601,3256,3812,454,425,6546,8370,242,236,1498,1696,25228,25075,3673,4300,874,889,7390,9334,405,439,24599,27083,14071,13979,2932,3420,83,116,6292,8148,180,180,1041,1240,14971,15048,3221,3779,289,374,6952,8918,304,339,11313,11057,9845,9622,324,392,371,309,254,222,62,56,457,456,10257,10027,452,521,585,515,438,416,101,100
050,06,013,California,Contra Costa County,8,9,76480,37404,39076,24563,23867,2978,3745,431,414,7988,9347,208,233,1236,1470,25634,25136,3294,4137,799,831,8702,10190,359,399,26763,29043,15093,15081,2735,3459,112,103,7734,9106,176,189,913,1105,15868,16023,2970,3755,308,337,8324,9809,291,318,10641,10033,9470,8786,243,286,319,311,254,241,32,44,323,365,9766,9113,324,382,491,494,378,381,68,81
050,06,013,California,Contra Costa County,8,10,81667,39994,41673,27452,27256,3466,4213,469,401,7155,8136,213,253,1239,1414,28521,28462,3755,4578,863,854,7858,8931,363,415,30237,32335,18771,19017,3271,3971,133,128,6936,7906,168,216,958,1097,19584,19940,3492,4247,377,411,7541,8584,292,357,9757,9338,8681,8239,195,242,336,273,219,230,45,37,281,317,8937,8522,263,331,486,443,317,347,71,58
050,06,013,California,Contra Costa County,8,11,84707,41358,43349,29531,29624,3710,4322,409,398,6348,7492,227,244,1133,1269,30483,30685,3951,4621,804,854,6986,8177,385,412,33211,35279,22294,22501,3534,4124,132,126,6171,7324,186,217,894,987,23035,23312,3720,4352,390,432,6729,7907,316,360,8147,8070,7237,7123,176,198,277,272,177,168,41,27,239,282,7448,7373,231,269,414,422,257,270,69,52
050,06,013,California,Contra Costa County,8,12,78684,38159,40525,27723,28083,3341,3980,323,347,5605,6905,190,208,977,1002,28551,28919,3537,4218,693,743,6143,7426,321,336,32003,34090,22213,22442,3208,3816,144,138,5460,6717,169,176,809,801,22885,23096,3361,4002,412,421,5943,7168,282,288,6156,6435,5510,5641,133,164,179,209,145,188,21,32,168,201,5666,5823,176,216,281,322,200,258,39,48
050,06,013,California,Contra Costa County,8,13,67221,31871,35350,23082,24494,2651,3355,219,268,5046,6312,152,156,721,765,23692,25131,2801,3540,513,596,5436,6698,252,259,27622,30615,19293,20290,2556,3235,88,131,4965,6200,125,137,595,622,19789,20796,2676,3378,306,369,5312,6536,208,226,4249,4735,3789,4204,95,120,131,137,81,112,27,19,126,143,3903,4335,125,162,207,227,124,162,44,33
050,06,013,California,Contra Costa County,8,14,56815,26127,30688,19351,21687,2017,2725,187,185,4022,5419,91,103,459,569,19726,22162,2107,2855,382,435,4264,5684,156,177,23278,27234,16785,18592,1966,2656,97,105,3962,5326,83,90,385,465,17099,18972,2038,2756,249,295,4177,5559,140,156,2849,3454,2566,3095,51,69,90,80,60,93,8,13,74,104,2627,3190,69,99,133,140,87,125,16,21
050,06,013,California,Contra Costa County,8,15,39339,17765,21574,13466,15837,1244,1784,94,129,2642,3358,58,69,261,397,13682,16166,1300,1867,208,302,2776,3553,94,118,16013,19157,11880,13649,1215,1732,51,66,2610,3304,48,64,209,342,12052,13930,1259,1802,134,207,2725,3479,81,111,1752,2417,1586,2188,29,52,43,63,32,54,10,5,52,55,1630,2236,41,65,74,95,51,74,13,7
050,06,013,California,Contra Costa County,8,16,27051,12155,14896,8979,10864,835,1263,70,81,2053,2397,47,56,171,235,9119,11054,866,1311,133,178,2148,2525,70,91,10822,13158,7771,9295,811,1218,27,31,2029,2366,45,49,139,199,7884,9455,836,1260,73,107,2110,2479,66,79,1333,1738,1208,1569,24,45,43,50,24,31,2,7,32,36,1235,1599,30,51,60,71,38,46,4,12
050,06,013,California,Contra Costa County,8,17,18837,7894,10943,6049,8309,519,762,32,51,1163,1636,25,31,106,154,6137,8440,537,788,70,112,1227,1720,41,58,7073,9601,5301,7080,502,745,12,16,1150,1605,21,27,87,128,5373,7187,518,769,41,64,1206,1679,34,47,821,1342,748,1229,17,17,20,35,13,31,4,4,19,26,764,1253,19,19,29,48,21,41,7,11
050,06,013,California,Contra Costa County,8,18,22462,7830,14632,6259,11608,440,964,40,54,974,1790,22,27,95,189,6338,11766,459,1002,73,137,1028,1884,36,50,7088,13279,5581,10352,421,942,18,32,967,1768,20,22,81,163,5648,10487,435,974,44,100,1017,1854,32,43,742,1353,678,1256,19,22,22,22,7,22,2,5,14,26,690,1279,24,28,29,37,11,30,4,7
050,06,015,California,Del Norte County,1,0,28610,15907,12703,12479,10326,1051,43,1238,1220,500,491,21,17,618,606,13071,10903,1112,98,1708,1672,628,616,39,47,12374,11143,9429,9183,1024,29,970,977,474,470,17,10,460,474,9869,9633,1076,77,1319,1325,562,566,30,35,3533,1560,3050,1143,27,14,268,243,26,21,4,7,158,132,3202,1270,36,21,389,347,66,50,9,12
050,06,015,California,Del Norte County,1,1,1703,850,853,583,592,3,6,134,124,50,50,0,0,80,81,661,666,16,17,192,183,64,66,2,5,645,655,450,452,3,2,96,92,42,48,0,0,54,61,502,506,13,13,135,134,50,62,1,4,205,198,133,140,0,4,38,32,8,2,0,0,26,20,159,160,3,4,57,49,14,4,1,1
050,06,015,California,Del Norte County,1,2,1567,827,740,584,499,4,4,107,108,50,50,2,0,80,79,661,576,11,15,167,153,70,76,3,2,638,557,447,379,4,3,81,73,47,44,0,0,59,58,505,437,10,12,122,102,63,65,1,1,189,183,137,120,0,1,26,35,3,6,2,0,21,21,156,139,1,3,45,51,7,11,2,1
050,06,015,California,Del Norte County,1,3,1718,872,846,622,618,9,1,126,104,52,57,0,3,63,63,683,680,20,7,163,150,73,69,0,5,697,667,485,482,7,1,104,79,52,57,0,1,49,47,532,528,17,5,131,115,70,64,0,2,175,179,137,136,2,0,22,25,0,0,0,2,14,16,151,152,3,2,32,35,3,5,0,3
050,06,015,California,Del Norte County,1,4,1870,986,884,681,646,28,3,115,118,89,52,1,3,72,62,750,705,32,10,172,165,105,65,4,7,775,721,518,530,27,2,85,85,89,50,0,3,56,51,571,578,30,9,130,122,100,59,3,7,211,163,163,116,1,1,30,33,0,2,1,0,16,11,179,127,2,1,42,43,5,6,1,0
050,06,015,California,Del Norte County,1,5,1799,1110,689,765,519,167,6,95,90,36,31,1,1,46,42,808,559,170,11,133,123,43,40,4,3,800,578,498,443,163,3,72,71,33,29,1,1,33,31,528,473,166,8,100,95,38,35,3,2,310,111,267,76,4,3,23,19,3,2,0,0,13,11,280,86,4,3,33,28,5,5,1,1
050,06,015,California,Del Norte County,1,6,2081,1354,727,1025,576,143,2,112,89,37,27,1,1,36,32,1059,608,148,4,135,112,49,33,2,3,854,617,582,494,139,2,75,71,34,25,1,0,23,25,603,519,144,4,90,87,41,31,1,2,500,110,443,82,4,0,37,18,3,2,0,1,13,7,456,89,4,0,45,25,8,2,1,1
050,06,015,California,Del Norte County,1,7,2000,1351,649,1041,521,162,3,84,71,23,21,2,0,39,33,1079,552,164,6,114,94,31,28,2,3,830,555,563,455,157,2,64,59,19,19,2,0,25,20,587,473,159,4,83,71,24,25,2,3,521,94,478,66,5,1,20,12,4,2,0,0,14,13,492,79,5,2,31,23,7,3,0,0
050,06,015,California,Del Norte County,1,8,1937,1284,653,1023,517,141,1,67,79,23,34,1,1,29,21,1050,537,143,1,90,96,29,37,2,4,788,535,563,432,137,0,48,52,21,32,1,0,18,19,580,450,138,0,61,68,25,35,2,2,496,118,460,85,4,1,19,27,2,2,0,1,11,2,470,87,5,1,29,28,4,2,0,2
050,06,015,California,Del Norte County,1,9,1895,1184,711,924,584,130,2,80,68,24,32,4,0,22,25,945,608,133,3,96,87,29,37,4,1,879,629,643,519,127,2,65,57,22,31,3,0,19,20,661,538,129,2,80,73,26,35,3,1,305,82,281,65,3,0,15,11,2,1,1,0,3,5,284,70,4,1,16,14,3,2,1,0
050,06,015,California,Del Norte County,1,10,2204,1254,950,989,790,114,6,81,71,26,36,3,0,41,47,1025,833,120,11,116,107,33,49,5,1,988,862,749,720,112,5,66,65,25,36,3,0,33,36,778,752,117,9,94,93,31,46,4,1,266,88,240,70,2,1,15,6,1,0,0,0,8,11,247,81,3,2,22,14,2,3,1,0
050,06,015,California,Del Norte County,1,11,2246,1172,1074,970,916,76,3,67,90,27,27,2,2,30,36,1000,952,76,6,94,122,29,29,4,2,1040,996,849,849,75,2,61,85,27,27,2,1,26,32,875,881,75,5,85,113,27,29,4,1,132,78,121,67,1,1,6,5,0,0,0,1,4,4,125,71,1,1,9,9,2,0,0,1
050,06,015,California,Del Norte County,1,12,1975,1003,972,855,862,44,1,55,57,25,28,0,3,24,21,879,881,45,1,74,75,29,31,0,5,923,914,787,821,44,1,50,47,25,27,0,1,17,17,804,836,45,1,65,62,26,29,0,3,80,58,68,41,0,0,5,10,0,1,0,2,7,4,75,45,0,0,9,13,3,2,0,2
050,06,015,California,Del Norte County,1,13,1742,905,837,808,766,20,0,41,40,13,9,3,2,20,20,826,785,23,1,58,57,15,12,3,2,832,802,745,738,19,0,35,36,13,8,3,2,17,18,762,756,22,1,49,51,13,10,3,2,73,35,63,28,1,0,6,4,0,1,0,0,3,2,64,29,1,0,9,6,2,2,0,0
050,06,015,California,Del Norte County,1,14,1245,613,632,561,570,6,4,21,31,10,10,0,0,15,17,576,586,6,4,35,47,11,12,0,0,578,608,531,551,6,4,18,28,10,10,0,0,13,15,544,566,6,4,30,42,11,11,0,0,35,24,30,19,0,0,3,3,0,0,0,0,2,2,32,20,0,0,5,5,0,1,0,0
050,06,015,California,Del Norte County,1,15,908,411,497,374,440,2,1,21,36,3,11,0,0,11,9,385,448,3,1,29,45,4,12,2,0,393,481,360,428,2,0,19,34,3,11,0,0,9,8,369,435,3,0,25,42,4,12,2,0,18,16,14,12,0,1,2,2,0,0,0,0,2,1,16,13,0,1,4,3,0,0,0,0
050,06,015,California,Del Norte County,1,16,739,332,407,308,377,0,0,16,16,4,7,1,1,3,6,311,382,0,0,18,19,5,9,1,3,323,395,299,367,0,0,16,15,4,7,1,1,3,5,302,371,0,0,18,18,5,8,1,3,9,12,9,10,0,0,0,1,0,0,0,0,0,1,9,11,0,0,0,1,0,1,0,0
050,06,015,California,Del Norte County,1,17,524,229,295,212,269,1,0,10,14,3,6,0,0,3,6,215,275,1,0,13,18,3,7,0,1,225,293,208,267,1,0,10,14,3,6,0,0,3,6,211,273,1,0,13,18,3,7,0,1,4,2,4,2,0,0,0,0,0,0,0,0,0,0,4,2,0,0,0,0,0,0,0,0
050,06,015,California,Del Norte County,1,18,457,170,287,154,264,1,0,6,14,5,3,0,0,4,6,158,270,1,0,9,19,6,4,1,0,166,278,152,256,1,0,5,14,5,3,0,0,3,5,155,261,1,0,8,19,5,3,0,0,4,9,2,8,0,0,1,0,0,0,0,0,1,1,3,9,0,0,1,0,1,1,1,0
050,06,015,California,Del Norte County,2,0,28610,15907,12703,12479,10326,1051,43,1238,1220,500,491,21,17,618,606,13071,10903,1112,98,1708,1672,628,616,39,47,12374,11143,9429,9183,1024,29,970,977,474,470,17,10,460,474,9869,9633,1076,77,1319,1325,562,566,30,35,3533,1560,3050,1143,27,14,268,243,26,21,4,7,158,132,3202,1270,36,21,389,347,66,50,9,12
050,06,015,California,Del Norte County,2,1,1703,850,853,583,592,3,6,134,124,50,50,0,0,80,81,661,666,16,17,192,183,64,66,2,5,645,655,450,452,3,2,96,92,42,48,0,0,54,61,502,506,13,13,135,134,50,62,1,4,205,198,133,140,0,4,38,32,8,2,0,0,26,20,159,160,3,4,57,49,14,4,1,1
050,06,015,California,Del Norte County,2,2,1567,827,740,584,499,4,4,107,108,50,50,2,0,80,79,661,576,11,15,167,153,70,76,3,2,638,557,447,379,4,3,81,73,47,44,0,0,59,58,505,437,10,12,122,102,63,65,1,1,189,183,137,120,0,1,26,35,3,6,2,0,21,21,156,139,1,3,45,51,7,11,2,1
050,06,015,California,Del Norte County,2,3,1718,872,846,622,618,9,1,126,104,52,57,0,3,63,63,683,680,20,7,163,150,73,69,0,5,697,667,485,482,7,1,104,79,52,57,0,1,49,47,532,528,17,5,131,115,70,64,0,2,175,179,137,136,2,0,22,25,0,0,0,2,14,16,151,152,3,2,32,35,3,5,0,3
050,06,015,California,Del Norte County,2,4,1870,986,884,681,646,28,3,115,118,89,52,1,3,72,62,750,705,32,10,172,165,105,65,4,7,775,721,518,530,27,2,85,85,89,50,0,3,56,51,571,578,30,9,130,122,100,59,3,7,211,163,163,116,1,1,30,33,0,2,1,0,16,11,179,127,2,1,42,43,5,6,1,0
050,06,015,California,Del Norte County,2,5,1799,1110,689,765,519,167,6,95,90,36,31,1,1,46,42,808,559,170,11,133,123,43,40,4,3,800,578,498,443,163,3,72,71,33,29,1,1,33,31,528,473,166,8,100,95,38,35,3,2,310,111,267,76,4,3,23,19,3,2,0,0,13,11,280,86,4,3,33,28,5,5,1,1
050,06,015,California,Del Norte County,2,6,2081,1354,727,1025,576,143,2,112,89,37,27,1,1,36,32,1059,608,148,4,135,112,49,33,2,3,854,617,582,494,139,2,75,71,34,25,1,0,23,25,603,519,144,4,90,87,41,31,1,2,500,110,443,82,4,0,37,18,3,2,0,1,13,7,456,89,4,0,45,25,8,2,1,1
050,06,015,California,Del Norte County,2,7,2000,1351,649,1041,521,162,3,84,71,23,21,2,0,39,33,1079,552,164,6,114,94,31,28,2,3,830,555,563,455,157,2,64,59,19,19,2,0,25,20,587,473,159,4,83,71,24,25,2,3,521,94,478,66,5,1,20,12,4,2,0,0,14,13,492,79,5,2,31,23,7,3,0,0
050,06,015,California,Del Norte County,2,8,1937,1284,653,1023,517,141,1,67,79,23,34,1,1,29,21,1050,537,143,1,90,96,29,37,2,4,788,535,563,432,137,0,48,52,21,32,1,0,18,19,580,450,138,0,61,68,25,35,2,2,496,118,460,85,4,1,19,27,2,2,0,1,11,2,470,87,5,1,29,28,4,2,0,2
050,06,015,California,Del Norte County,2,9,1895,1184,711,924,584,130,2,80,68,24,32,4,0,22,25,945,608,133,3,96,87,29,37,4,1,879,629,643,519,127,2,65,57,22,31,3,0,19,20,661,538,129,2,80,73,26,35,3,1,305,82,281,65,3,0,15,11,2,1,1,0,3,5,284,70,4,1,16,14,3,2,1,0
050,06,015,California,Del Norte County,2,10,2204,1254,950,989,790,114,6,81,71,26,36,3,0,41,47,1025,833,120,11,116,107,33,49,5,1,988,862,749,720,112,5,66,65,25,36,3,0,33,36,778,752,117,9,94,93,31,46,4,1,266,88,240,70,2,1,15,6,1,0,0,0,8,11,247,81,3,2,22,14,2,3,1,0
050,06,015,California,Del Norte County,2,11,2246,1172,1074,970,916,76,3,67,90,27,27,2,2,30,36,1000,952,76,6,94,122,29,29,4,2,1040,996,849,849,75,2,61,85,27,27,2,1,26,32,875,881,75,5,85,113,27,29,4,1,132,78,121,67,1,1,6,5,0,0,0,1,4,4,125,71,1,1,9,9,2,0,0,1
050,06,015,California,Del Norte County,2,12,1975,1003,972,855,862,44,1,55,57,25,28,0,3,24,21,879,881,45,1,74,75,29,31,0,5,923,914,787,821,44,1,50,47,25,27,0,1,17,17,804,836,45,1,65,62,26,29,0,3,80,58,68,41,0,0,5,10,0,1,0,2,7,4,75,45,0,0,9,13,3,2,0,2
050,06,015,California,Del Norte County,2,13,1742,905,837,808,766,20,0,41,40,13,9,3,2,20,20,826,785,23,1,58,57,15,12,3,2,832,802,745,738,19,0,35,36,13,8,3,2,17,18,762,756,22,1,49,51,13,10,3,2,73,35,63,28,1,0,6,4,0,1,0,0,3,2,64,29,1,0,9,6,2,2,0,0
050,06,015,California,Del Norte County,2,14,1245,613,632,561,570,6,4,21,31,10,10,0,0,15,17,576,586,6,4,35,47,11,12,0,0,578,608,531,551,6,4,18,28,10,10,0,0,13,15,544,566,6,4,30,42,11,11,0,0,35,24,30,19,0,0,3,3,0,0,0,0,2,2,32,20,0,0,5,5,0,1,0,0
050,06,015,California,Del Norte County,2,15,908,411,497,374,440,2,1,21,36,3,11,0,0,11,9,385,448,3,1,29,45,4,12,2,0,393,481,360,428,2,0,19,34,3,11,0,0,9,8,369,435,3,0,25,42,4,12,2,0,18,16,14,12,0,1,2,2,0,0,0,0,2,1,16,13,0,1,4,3,0,0,0,0
050,06,015,California,Del Norte County,2,16,739,332,407,308,377,0,0,16,16,4,7,1,1,3,6,311,382,0,0,18,19,5,9,1,3,323,395,299,367,0,0,16,15,4,7,1,1,3,5,302,371,0,0,18,18,5,8,1,3,9,12,9,10,0,0,0,1,0,0,0,0,0,1,9,11,0,0,0,1,0,1,0,0
050,06,015,California,Del Norte County,2,17,524,229,295,212,269,1,0,10,14,3,6,0,0,3,6,215,275,1,0,13,18,3,7,0,1,225,293,208,267,1,0,10,14,3,6,0,0,3,6,211,273,1,0,13,18,3,7,0,1,4,2,4,2,0,0,0,0,0,0,0,0,0,0,4,2,0,0,0,0,0,0,0,0
050,06,015,California,Del Norte County,2,18,457,170,287,154,264,1,0,6,14,5,3,0,0,4,6,158,270,1,0,9,19,6,4,1,0,166,278,152,256,1,0,5,14,5,3,0,0,3,5,155,261,1,0,8,19,5,3,0,0,4,9,2,8,0,0,1,0,0,0,0,0,1,1,3,9,0,0,1,0,1,1,1,0
050,06,015,California,Del Norte County,3,0,28566,15869,12697,12442,10306,1028,42,1242,1223,507,496,21,18,629,612,13023,10875,1143,148,1651,1624,637,615,52,52,12337,11118,9400,9156,1001,29,968,972,481,474,17,10,470,477,9832,9597,1084,105,1258,1274,594,585,44,38,3532,1579,3042,1150,27,13,274,251,26,22,4,8,159,135,3191,1278,59,43,393,350,43,30,8,14
050,06,015,California,Del Norte County,3,1,1713,856,857,587,596,4,5,133,125,50,50,0,0,82,81,657,665,20,25,182,170,77,74,4,5,648,654,451,452,4,2,95,91,42,48,0,0,56,61,499,504,16,16,122,118,65,72,3,5,208,203,136,144,0,3,38,34,8,2,0,0,26,20,158,161,4,9,60,52,12,2,1,0
050,06,015,California,Del Norte County,3,2,1570,830,740,578,498,5,4,111,108,52,51,2,0,82,79,655,575,19,17,158,154,77,72,4,2,644,555,446,377,5,3,84,73,49,44,0,0,60,58,502,433,16,12,114,103,72,64,1,2,186,185,132,121,0,1,27,35,3,7,2,0,22,21,153,142,3,5,44,51,5,8,3,0
050,06,015,California,Del Norte County,3,3,1722,869,853,619,618,8,1,125,110,51,58,0,3,66,63,675,676,26,15,162,145,69,72,3,9,691,673,480,484,6,1,102,83,51,58,0,1,52,46,523,527,21,9,128,106,68,72,3,6,178,180,139,134,2,0,23,27,0,0,0,2,14,17,152,149,5,6,34,39,1,0,0,3
050,06,015,California,Del Norte County,3,4,1843,976,867,670,638,28,3,115,117,91,48,1,2,71,59,737,693,37,16,159,151,108,59,6,7,766,704,507,521,27,2,86,84,91,46,0,2,55,49,559,567,33,11,118,112,107,56,4,7,210,163,163,117,1,1,29,33,0,2,1,0,16,10,178,126,4,5,41,39,1,3,2,0
050,06,015,California,Del Norte County,3,5,1798,1106,692,765,518,163,6,96,88,36,33,1,2,45,45,809,559,167,11,127,117,46,44,3,6,794,575,497,438,159,3,72,68,33,31,1,2,32,33,528,467,162,8,93,86,41,42,3,5,312,117,268,80,4,3,24,20,3,2,0,0,13,12,281,92,5,3,34,31,5,2,0,1
050,06,015,California,Del Norte County,3,6,2082,1347,735,1022,581,137,2,109,89,38,29,2,1,39,33,1058,612,144,8,132,107,49,37,5,4,852,624,584,500,133,2,72,70,35,27,2,0,26,25,607,523,137,5,88,84,43,34,4,3,495,111,438,81,4,0,37,19,3,2,0,1,13,8,451,89,7,3,44,23,6,3,1,1
050,06,015,California,Del Norte County,3,7,2006,1346,660,1039,527,157,3,84,73,24,22,2,0,40,35,1076,558,165,10,111,97,30,28,4,2,827,565,564,461,152,2,64,61,20,20,2,0,25,21,586,478,158,7,80,76,24,25,4,0,519,95,475,66,5,1,20,12,4,2,0,0,15,14,490,80,7,3,31,21,6,3,0,2
050,06,015,California,Del Norte County,3,8,1917,1268,649,1007,514,137,1,72,79,22,34,1,1,29,20,1035,533,146,5,90,93,25,38,2,1,777,531,552,429,133,0,52,52,20,32,1,0,19,18,571,446,137,4,63,65,23,35,2,0,491,118,455,85,4,1,20,27,2,2,0,1,10,2,464,87,9,1,27,28,2,3,0,1
050,06,015,California,Del Norte County,3,9,1883,1178,705,924,576,127,3,76,68,24,33,4,0,23,25,947,601,132,8,89,84,27,36,6,1,873,619,643,509,124,3,61,55,22,32,3,0,20,20,663,529,127,6,73,69,25,35,5,0,305,86,281,67,3,0,15,13,2,1,1,0,3,5,284,72,5,2,16,15,2,1,1,1
050,06,015,California,Del Norte County,3,10,2192,1249,943,988,781,112,6,81,73,27,37,2,0,39,46,1023,825,118,12,115,109,29,43,4,0,985,858,749,712,110,5,66,67,26,37,2,0,32,37,777,748,115,11,94,95,28,41,4,0,264,85,239,69,2,1,15,6,1,0,0,0,7,9,246,77,3,1,21,14,1,2,0,0
050,06,015,California,Del Norte County,3,11,2234,1172,1062,969,908,76,3,68,85,26,26,2,2,31,38,999,944,81,9,91,116,28,29,4,3,1037,982,846,841,75,2,61,80,26,26,2,1,27,32,872,871,79,7,81,107,28,29,4,1,135,80,123,67,1,1,7,5,0,0,0,1,4,6,127,73,2,2,10,9,0,0,0,2
050,06,015,California,Del Norte County,3,12,1970,996,974,849,860,44,1,54,58,26,29,0,4,23,22,870,879,48,4,73,76,27,32,1,5,913,916,780,819,44,1,48,49,26,28,0,1,15,18,794,834,47,3,59,64,27,31,1,2,83,58,69,41,0,0,6,9,0,1,0,3,8,4,76,45,1,1,14,12,0,1,0,3
050,06,015,California,Del Norte County,3,13,1751,910,841,809,768,20,0,43,41,14,10,3,2,21,20,829,786,23,1,60,57,16,13,3,4,836,805,746,740,19,0,36,36,14,9,3,2,18,18,764,756,22,1,51,51,14,11,3,4,74,36,63,28,1,0,7,5,0,1,0,0,3,2,65,30,1,0,9,6,2,2,0,0
050,06,015,California,Del Norte County,3,14,1255,616,639,564,579,6,3,22,31,9,9,0,0,15,17,579,596,8,4,35,47,9,9,0,0,581,615,534,560,6,3,19,28,9,9,0,0,13,15,547,575,7,3,31,43,9,9,0,0,35,24,30,19,0,0,3,3,0,0,0,0,2,2,32,21,1,1,4,4,0,0,0,0
050,06,015,California,Del Norte County,3,15,919,420,499,380,441,2,1,22,36,4,11,0,0,12,10,392,451,6,1,27,44,6,12,1,1,400,483,364,429,2,0,20,34,4,11,0,0,10,9,374,438,4,0,25,41,6,12,1,1,20,16,16,12,0,1,2,2,0,0,0,0,2,1,18,13,2,1,2,3,0,0,0,0
050,06,015,California,Del Norte County,3,16,726,327,399,302,369,0,0,16,16,5,7,1,1,3,6,304,375,0,0,18,21,6,7,2,2,318,388,293,360,0,0,16,15,5,7,1,1,3,5,295,365,0,0,18,19,6,7,2,2,9,11,9,9,0,0,0,1,0,0,0,0,0,1,9,10,0,0,0,2,0,0,0,0
050,06,015,California,Del Norte County,3,17,530,231,299,214,273,1,0,9,14,3,6,0,0,4,6,218,279,2,1,12,18,3,7,0,0,227,297,210,271,1,0,9,14,3,6,0,0,4,6,214,277,2,1,12,18,3,7,0,0,4,2,4,2,0,0,0,0,0,0,0,0,0,0,4,2,0,0,0,0,0,0,0,0
