SUMLEV,STATE,COUNTY,STNAME,CTYNAME,YEAR,AGEGRP,TOT_POP,TOT_MALE,TOT_FEMALE,WA_MALE,WA_FEMALE,BA_MALE,BA_FEMALE,IA_MALE,IA_FEMALE,AA_MALE,AA_FEMALE,NA_MALE,NA_FEMALE,TOM_MALE,TOM_FEMALE,WAC_MALE,WAC_FEMALE,BAC_MALE,BAC_FEMALE,IAC_MALE,IAC_FEMALE,AAC_MALE,AAC_FEMALE,NAC_MALE,NAC_FEMALE,NH_MALE,NH_FEMALE,NHWA_MALE,NHWA_FEMALE,NHBA_MALE,NHBA_FEMALE,NHIA_MALE,NHIA_FEMALE,NHAA_MALE,NHAA_FEMALE,NHNA_MALE,NHNA_FEMALE,NHTOM_MALE,NHTOM_FEMALE,NHWAC_MALE,NHWAC_FEMALE,NHBAC_MALE,NHBAC_FEMALE,NHIAC_MALE,NHIAC_FEMALE,NHAAC_MALE,NHAAC_FEMALE,NHNAC_MALE,NHNAC_FEMALE,H_MALE,H_FEMALE,HWA_MALE,HWA_FEMALE,HBA_MALE,HBA_FEMALE,HIA_MALE,HIA_FEMALE,HAA_MALE,HAA_FEMALE,HNA_MALE,HNA_FEMALE,HTOM_MALE,HTOM_FEMALE,HWAC_MALE,HWAC_FEMALE,HBAC_MALE,HBAC_FEMALE,HIAC_MALE,HIAC_FEMALE,HAAC_MALE,HAAC_FEMALE,HNAC_MALE,HNAC_FEMALE
050,23,017,Maine,Oxford County,4,4,3839,2028,1811,1851,1691,27,14,12,8,96,56,2,0,40,42,1890,1732,37,28,29,30,109,65,4,0,1979,1776,1807,1661,26,14,12,8,96,56,2,0,36,37,1842,1697,36,26,27,27,108,65,3,0,49,35,44,30,1,0,0,0,0,0,0,0,4,5,48,35,1,2,2,3,1,0,1,0
050,23,017,Maine,Oxford County,4,5,2836,1433,1403,1368,1358,14,8,2,4,15,4,6,1,28,28,1396,1386,22,15,14,21,22,9,7,1,1404,1374,1344,1335,12,7,1,4,14,3,6,1,27,24,1371,1359,20,13,13,18,20,7,7,1,29,29,24,23,2,1,1,0,1,1,0,0,1,4,25,27,2,2,1,3,2,2,0,0
050,23,017,Maine,Oxford County,4,6,2718,1346,1372,1303,1339,11,2,7,4,5,8,0,0,20,19,1321,1356,17,5,21,16,9,13,0,2,1326,1358,1286,1326,11,2,5,4,5,8,0,0,19,18,1304,1342,16,4,18,16,9,13,0,2,20,14,17,13,0,0,2,0,0,0,0,0,1,1,17,14,1,1,3,0,0,0,0,0
050,23,017,Maine,Oxford County,4,7,3021,1473,1548,1433,1502,9,6,5,8,3,10,0,0,23,22,1454,1523,13,9,23,22,7,16,1,0,1449,1525,1414,1480,6,6,4,7,3,10,0,0,22,22,1434,1501,9,9,22,21,7,16,1,0,24,23,19,22,3,0,1,1,0,0,0,0,1,0,20,22,4,0,1,1,0,0,0,0
050,23,017,Maine,Oxford County,4,8,3084,1520,1564,1473,1514,8,5,10,8,9,14,1,0,19,23,1489,1537,12,8,25,23,11,19,2,1,1510,1551,1464,1502,8,5,10,8,8,14,1,0,19,22,1480,1524,12,7,25,22,10,19,2,1,10,13,9,12,0,0,0,0,1,0,0,0,0,1,9,13,0,1,0,1,1,0,0,0
050,23,017,Maine,Oxford County,4,9,3762,1825,1937,1773,1884,5,4,11,13,6,18,0,0,30,18,1803,1902,7,6,34,26,11,21,1,0,1809,1922,1760,1871,5,4,8,12,6,18,0,0,30,17,1790,1888,7,5,31,25,11,21,1,0,16,15,13,13,0,0,3,1,0,0,0,0,0,1,13,14,0,1,3,1,0,0,0,0
050,23,017,Maine,Oxford County,4,10,4635,2285,2350,2230,2307,8,4,9,8,10,12,1,0,27,19,2255,2326,13,5,30,21,13,16,1,1,2271,2338,2218,2295,8,4,8,8,10,12,1,0,26,19,2242,2314,12,5,29,21,13,16,1,1,14,12,12,12,0,0,1,0,0,0,0,0,1,0,13,12,1,0,1,0,0,0,0,0
050,23,017,Maine,Oxford County,4,11,5190,2554,2636,2502,2591,14,2,10,9,5,8,0,2,23,24,2525,2613,17,3,27,28,9,13,2,3,2539,2624,2490,2579,13,2,10,9,5,8,0,2,21,24,2511,2601,14,3,26,28,8,13,1,3,15,12,12,12,1,0,0,0,0,0,0,0,2,0,14,12,3,0,1,0,1,0,1,0
050,23,017,Maine,Oxford County,4,12,4851,2411,2440,2364,2388,9,4,13,8,6,9,0,0,19,31,2383,2418,10,8,30,36,7,10,1,0,2400,2424,2354,2374,9,4,13,7,6,9,0,0,18,30,2372,2404,10,7,29,34,7,10,1,0,11,16,10,14,0,0,0,1,0,0,0,0,1,1,11,14,0,1,1,2,0,0,0,0
050,23,017,Maine,Oxford County,4,13,4350,2210,2140,2165,2108,11,0,8,12,5,4,1,1,20,15,2185,2123,13,2,24,26,6,5,2,1,2203,2134,2158,2102,11,0,8,12,5,4,1,1,20,15,2178,2117,13,2,24,26,6,5,2,1,7,6,7,6,0,0,0,0,0,0,0,0,0,0,7,6,0,0,0,0,0,0,0,0
050,23,017,Maine,Oxford County,4,14,3074,1571,1503,1545,1483,2,2,7,4,4,6,1,0,12,8,1556,1490,4,3,19,12,4,6,1,0,1564,1498,1538,1478,2,2,7,4,4,6,1,0,12,8,1549,1485,4,3,19,12,4,6,1,0,7,5,7,5,0,0,0,0,0,0,0,0,0,0,7,5,0,0,0,0,0,0,0,0
050,23,017,Maine,Oxford County,4,15,2362,1121,1241,1109,1221,1,0,2,3,3,4,0,0,6,13,1115,1234,3,0,8,14,3,6,0,0,1117,1232,1105,1213,1,0,2,3,3,4,0,0,6,12,1111,1225,3,0,8,13,3,6,0,0,4,9,4,8,0,0,0,0,0,0,0,0,0,1,4,9,0,0,0,1,0,0,0,0
050,23,017,Maine,Oxford County,4,16,1888,876,1012,865,1002,0,2,4,0,4,0,0,0,3,8,868,1010,0,3,7,6,4,1,0,0,870,1007,859,997,0,2,4,0,4,0,0,0,3,8,862,1005,0,3,7,6,4,1,0,0,6,5,6,5,0,0,0,0,0,0,0,0,0,0,6,5,0,0,0,0,0,0,0,0
050,23,017,Maine,Oxford County,4,17,1379,580,799,571,794,4,0,3,1,0,2,0,0,2,2,573,796,4,1,5,1,0,3,0,0,579,798,570,793,4,0,3,1,0,2,0,0,2,2,572,795,4,1,5,1,0,3,0,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0
050,23,017,Maine,Oxford County,4,18,1297,456,841,452,834,1,0,0,0,2,1,0,0,1,6,453,840,1,0,1,5,2,2,0,0,453,839,451,832,0,0,0,0,1,1,0,0,1,6,452,838,0,0,1,5,1,2,0,0,3,2,1,2,1,0,0,0,1,0,0,0,0,0,1,2,1,0,0,0,1,0,0,0
050,23,017,Maine,Oxford County,5,0,57501,28531,28970,27596,28175,169,85,115,112,201,178,15,6,435,414,28021,28572,272,180,386,380,282,258,31,24,28217,28666,27324,27910,158,83,106,106,200,177,15,6,414,384,27728,28277,251,166,369,357,275,251,30,19,314,304,272,265,11,2,9,6,1,1,0,0,21,30,293,295,21,14,17,23,7,7,1,5
050,23,017,Maine,Oxford County,5,1,2730,1404,1326,1331,1264,15,13,3,7,3,2,0,0,52,40,1382,1304,38,29,22,26,15,9,0,1,1370,1288,1301,1232,14,12,3,6,3,2,0,0,49,36,1349,1268,34,27,22,22,15,9,0,1,34,38,30,32,1,1,0,1,0,0,0,0,3,4,33,36,4,2,0,4,0,0,0,0
050,23,017,Maine,Oxford County,5,2,3156,1627,1529,1561,1466,8,11,5,7,6,6,2,1,45,38,1605,1502,26,27,20,22,19,15,2,4,1589,1499,1528,1440,7,11,4,6,6,6,2,1,42,35,1569,1473,23,26,19,19,18,15,2,3,38,30,33,26,1,0,1,1,0,0,0,0,3,3,36,29,3,1,1,3,1,0,0,1
050,23,017,Maine,Oxford County,5,3,3392,1767,1625,1675,1551,17,7,4,9,14,11,0,1,57,46,1732,1596,36,25,33,30,26,21,0,2,1733,1596,1646,1528,16,7,4,8,14,11,0,1,53,41,1699,1568,34,22,30,27,26,20,0,2,34,29,29,23,1,0,0,1,0,0,0,0,4,5,33,28,2,3,3,3,0,1,0,0
050,23,017,Maine,Oxford County,5,4,3680,1965,1715,1783,1591,27,10,7,6,100,60,2,0,46,48,1827,1637,40,20,30,31,115,74,4,1,1923,1680,1746,1559,26,10,7,6,100,60,2,0,42,45,1786,1602,38,20,28,29,113,74,4,0,42,35,37,32,1,0,0,0,0,0,0,0,4,3,41,35,2,0,2,2,2,0,0,1
050,23,017,Maine,Oxford County,5,5,2838,1429,1409,1356,1363,16,8,7,4,14,3,7,1,29,30,1383,1392,21,18,23,22,23,11,9,2,1403,1373,1333,1336,15,8,6,4,14,2,7,1,28,22,1359,1357,19,14,22,17,22,7,9,1,26,36,23,27,1,0,1,0,0,1,0,0,1,8,24,35,2,4,1,5,1,4,0,1
050,23,017,Maine,Oxford County,5,6,2781,1405,1376,1359,1339,16,4,6,6,8,8,0,0,16,19,1375,1358,20,9,15,16,11,12,0,1,1388,1360,1346,1326,15,3,4,6,8,8,0,0,15,17,1361,1343,19,7,13,16,10,12,0,0,17,16,13,13,1,1,2,0,0,0,0,0,1,2,14,15,1,2,2,0,1,0,0,1
050,23,017,Maine,Oxford County,5,7,2964,1438,1526,1402,1484,5,3,5,6,3,11,0,0,23,22,1425,1502,9,7,22,23,8,14,2,2,1415,1507,1383,1466,3,3,4,5,3,11,0,0,22,22,1405,1484,7,7,20,22,8,14,2,2,23,19,19,18,2,0,1,1,0,0,0,0,1,0,20,18,2,0,2,1,0,0,0,0
050,23,017,Maine,Oxford County,5,8,3062,1522,1540,1482,1494,8,5,7,8,4,13,1,0,20,20,1502,1512,12,8,20,23,8,18,3,1,1510,1523,1471,1479,7,5,7,8,4,13,1,0,20,18,1491,1495,11,8,20,22,8,17,3,1,12,17,11,15,1,0,0,0,0,0,0,0,0,2,11,17,1,0,0,1,0,1,0,0
050,23,017,Maine,Oxford County,5,9,3654,1761,1893,1707,1843,6,4,13,12,9,15,0,0,26,19,1732,1861,9,6,35,26,10,19,2,1,1746,1881,1695,1831,6,4,10,12,9,15,0,0,26,19,1720,1849,9,6,32,26,10,19,2,1,15,12,12,12,0,0,3,0,0,0,0,0,0,0,12,12,0,0,3,0,0,0,0,0
050,23,017,Maine,Oxford County,5,10,4360,2142,2218,2086,2170,6,4,10,9,10,15,1,0,29,20,2114,2189,9,6,34,24,13,20,2,2,2129,2208,2074,2162,6,4,9,8,10,15,1,0,29,19,2102,2180,9,5,33,23,13,20,2,2,13,10,12,8,0,0,1,1,0,0,0,0,0,1,12,9,0,1,1,1,0,0,0,0
050,23,017,Maine,Oxford County,5,11,5193,2585,2608,2538,2559,13,2,8,9,3,10,0,2,23,26,2561,2584,16,4,28,31,5,13,1,2,2572,2594,2528,2545,12,2,8,9,3,10,0,2,21,26,2549,2570,14,4,27,31,4,13,1,2,13,14,10,14,1,0,0,0,0,0,0,0,2,0,12,14,2,0,1,0,1,0,0,0
050,23,017,Maine,Oxford County,5,12,4940,2426,2514,2371,2462,11,6,14,6,7,7,0,0,23,33,2393,2495,14,9,35,36,7,9,1,2,2411,2497,2358,2447,11,6,14,5,7,7,0,0,21,32,2378,2479,13,8,34,34,7,8,0,1,15,17,13,15,0,0,0,1,0,0,0,0,2,1,15,16,1,1,1,2,0,1,1,1
050,23,017,Maine,Oxford County,5,13,4348,2209,2139,2165,2110,10,2,8,12,6,3,1,1,19,11,2183,2121,11,2,26,22,7,4,3,1,2202,2132,2158,2103,10,2,8,12,6,3,1,1,19,11,2176,2114,11,2,26,22,7,4,3,1,7,7,7,7,0,0,0,0,0,0,0,0,0,0,7,7,0,0,0,0,0,0,0,0
050,23,017,Maine,Oxford County,5,14,3334,1705,1629,1676,1603,4,4,6,7,5,6,1,0,13,9,1689,1612,4,4,19,16,5,6,1,0,1699,1622,1670,1596,4,4,6,7,5,6,1,0,13,9,1683,1605,4,4,19,16,5,6,1,0,6,7,6,7,0,0,0,0,0,0,0,0,0,0,6,7,0,0,0,0,0,0,0,0
050,23,017,Maine,Oxford County,5,15,2502,1209,1293,1195,1274,2,0,4,2,3,4,0,0,5,13,1200,1286,2,2,8,13,3,6,1,1,1205,1289,1191,1270,2,0,4,2,3,4,0,0,5,13,1196,1282,2,2,8,13,3,6,1,1,4,4,4,4,0,0,0,0,0,0,0,0,0,0,4,4,0,0,0,0,0,0,0,0
050,23,017,Maine,Oxford County,5,16,1869,867,1002,852,988,0,1,5,1,4,1,0,0,6,11,858,998,0,2,10,11,5,3,0,1,858,993,843,980,0,1,5,1,4,1,0,0,6,10,849,989,0,2,10,10,5,3,0,1,9,9,9,8,0,0,0,0,0,0,0,0,0,1,9,9,0,0,0,1,0,0,0,0
050,23,017,Maine,Oxford County,5,17,1393,595,798,587,791,3,1,3,1,0,2,0,0,2,3,589,794,3,1,5,3,0,3,0,0,592,796,584,789,3,1,3,1,0,2,0,0,2,3,586,792,3,1,5,3,0,3,0,0,3,2,3,2,0,0,0,0,0,0,0,0,0,0,3,2,0,0,0,0,0,0,0,0
050,23,017,Maine,Oxford County,5,18,1305,475,830,470,823,2,0,0,0,2,1,0,0,1,6,471,829,2,1,1,5,2,1,0,0,472,828,469,821,1,0,0,0,1,1,0,0,1,6,470,827,1,1,1,5,1,1,0,0,3,2,1,2,1,0,0,0,1,0,0,0,0,0,1,2,1,0,0,0,1,0,0,0
050,23,017,Maine,Oxford County,6,0,57326,28480,28846,27519,28040,166,81,124,117,213,181,15,7,443,420,27943,28445,275,186,394,373,304,258,26,28,28143,28530,27236,27766,148,79,110,107,212,180,15,7,422,391,27642,28142,244,170,373,351,299,252,26,26,337,316,283,274,18,2,14,10,1,1,0,0,21,29,301,303,31,16,21,22,5,6,0,2
050,23,017,Maine,Oxford County,6,1,2694,1407,1287,1332,1223,14,12,4,3,2,3,0,1,55,45,1385,1267,36,31,25,18,16,16,2,2,1374,1261,1304,1204,13,11,4,2,2,3,0,1,51,40,1353,1243,33,27,24,16,15,15,2,2,33,26,28,19,1,1,0,1,0,0,0,0,4,5,32,24,3,4,1,2,1,1,0,0
050,23,017,Maine,Oxford County,6,2,3065,1575,1490,1514,1418,7,10,5,14,6,6,1,0,42,42,1555,1458,23,27,23,29,19,18,1,3,1539,1448,1483,1383,6,10,3,11,6,6,1,0,40,38,1522,1419,20,25,21,25,19,18,1,1,36,42,31,35,1,0,2,3,0,0,0,0,2,4,33,39,3,2,2,4,0,0,0,2
050,23,017,Maine,Oxford County,6,3,3319,1718,1601,1617,1531,19,11,6,12,16,10,1,0,59,37,1673,1567,43,26,31,27,30,18,1,3,1675,1575,1583,1509,16,11,5,10,16,10,1,0,54,35,1636,1543,35,26,30,23,28,18,1,3,43,26,34,22,3,0,1,2,0,0,0,0,5,2,37,24,8,0,1,4,2,0,0,0
050,23,017,Maine,Oxford County,6,4,3607,1940,1667,1761,1544,28,7,3,8,107,60,0,1,41,47,1801,1591,37,21,21,28,122,71,1,3,1899,1631,1723,1513,26,7,3,7,107,60,0,1,40,43,1762,1556,35,18,20,26,122,71,1,3,41,36,38,31,2,0,0,1,0,0,0,0,1,4,39,35,2,3,1,2,0,0,0,0
050,23,017,Maine,Oxford County,6,5,2805,1446,1359,1384,1313,11,8,7,4,12,3,7,2,25,29,1408,1342,20,16,19,22,17,8,7,2,1411,1323,1354,1284,10,8,6,4,12,3,7,2,22,22,1376,1306,17,15,17,19,16,4,7,2,35,36,30,29,1,0,1,0,0,0,0,0,3,7,32,36,3,1,2,3,1,4,0,0
050,23,017,Maine,Oxford County,6,6,2733,1362,1371,1299,1332,14,5,7,5,15,10,2,0,25,19,1324,1350,19,10,26,18,19,14,2,1,1346,1346,1289,1310,12,4,3,5,15,9,2,0,25,18,1314,1327,17,9,22,17,19,13,2,1,16,25,10,22,2,1,4,0,0,1,0,0,0,1,10,23,2,1,4,1,0,1,0,0
050,23,017,Maine,Oxford County,6,7,3015,1473,1542,1433,1500,11,3,8,6,1,12,0,0,20,21,1450,1521,15,9,21,19,4,16,4,0,1444,1526,1412,1486,7,3,5,5,1,12,0,0,19,20,1428,1506,11,8,17,18,4,16,4,0,29,16,21,14,4,0,3,1,0,0,0,0,1,1,22,15,4,1,4,1,0,0,0,0
050,23,017,Maine,Oxford County,6,8,3044,1532,1512,1489,1468,9,3,6,7,5,13,1,0,22,21,1510,1488,13,6,22,26,8,16,1,0,1515,1490,1474,1447,7,3,6,7,5,13,1,0,22,20,1495,1466,11,5,22,25,8,16,1,0,17,22,15,21,2,0,0,0,0,0,0,0,0,1,15,22,2,1,0,1,0,0,0,0
050,23,017,Maine,Oxford County,6,9,3545,1695,1850,1643,1793,7,4,16,13,9,13,0,0,20,27,1663,1820,12,9,32,33,12,16,1,0,1679,1837,1630,1781,7,4,13,13,9,13,0,0,20,26,1650,1807,12,8,29,32,12,16,1,0,16,13,13,12,0,0,3,0,0,0,0,0,0,1,13,13,0,1,3,1,0,0,0,0
050,23,017,Maine,Oxford County,6,10,4158,2020,2138,1963,2100,5,3,10,8,9,13,1,0,32,14,1993,2112,8,5,37,16,13,16,1,3,2008,2128,1951,2092,5,3,10,7,9,13,1,0,32,13,1981,2103,8,4,37,15,13,16,1,3,12,10,12,8,0,0,0,1,0,0,0,0,0,1,12,9,0,1,0,1,0,0,0,0
050,23,017,Maine,Oxford County,6,11,5123,2564,2559,2514,2506,10,4,8,9,4,11,0,2,28,27,2540,2530,15,7,30,31,8,14,0,5,2550,2547,2504,2494,9,4,8,9,4,11,0,2,25,27,2527,2518,12,7,29,31,8,14,0,5,14,12,10,12,1,0,0,0,0,0,0,0,3,0,13,12,3,0,1,0,0,0,0,0
050,23,017,Maine,Oxford County,6,12,4983,2424,2559,2366,2514,14,2,11,2,8,9,0,0,25,32,2390,2544,14,7,33,31,12,9,0,1,2410,2542,2354,2498,14,2,11,2,8,9,0,0,23,31,2376,2527,14,6,31,31,12,9,0,1,14,17,12,16,0,0,0,0,0,0,0,0,2,1,14,17,0,1,2,0,0,0,0,0
050,23,017,Maine,Oxford County,6,13,4483,2271,2212,2228,2178,7,1,12,14,5,4,1,0,18,15,2245,2193,7,1,30,26,6,6,1,1,2264,2203,2221,2170,7,1,12,13,5,4,1,0,18,15,2238,2185,7,1,30,25,6,6,1,1,7,9,7,8,0,0,0,1,0,0,0,0,0,0,7,8,0,0,0,1,0,0,0,0
050,23,017,Maine,Oxford County,6,14,3504,1798,1706,1766,1679,4,4,7,7,4,4,1,1,16,11,1782,1689,5,5,20,15,6,6,2,2,1789,1698,1757,1671,4,4,7,7,4,4,1,1,16,11,1773,1681,5,5,20,15,6,6,2,2,9,8,9,8,0,0,0,0,0,0,0,0,0,0,9,8,0,0,0,0,0,0,0,0
050,23,017,Maine,Oxford County,6,15,2661,1295,1366,1283,1346,0,2,4,2,4,5,0,0,4,11,1287,1357,2,2,5,13,5,5,0,0,1294,1362,1282,1342,0,2,4,2,4,5,0,0,4,11,1286,1353,2,2,5,13,5,5,0,0,1,4,1,4,0,0,0,0,0,0,0,0,0,0,1,4,0,0,0,0,0,0,0,0
050,23,017,Maine,Oxford County,6,16,1909,883,1026,866,1009,1,1,5,2,4,2,0,0,7,12,872,1020,1,2,10,13,5,4,2,2,878,1016,861,1000,1,1,5,2,4,2,0,0,7,11,867,1010,1,2,10,12,5,4,2,2,5,10,5,9,0,0,0,0,0,0,0,0,0,1,5,10,0,0,0,1,0,0,0,0
050,23,017,Maine,Oxford County,6,17,1385,613,772,605,765,1,1,5,1,0,2,0,0,2,3,607,768,1,2,7,2,0,3,0,0,607,771,599,764,1,1,5,1,0,2,0,0,2,3,601,767,1,2,7,2,0,3,0,0,6,1,6,1,0,0,0,0,0,0,0,0,0,0,6,1,0,0,0,0,0,0,0,0
050,23,017,Maine,Oxford County,6,18,1293,464,829,456,821,4,0,0,0,2,1,0,0,2,7,458,828,4,0,2,6,2,2,0,0,461,826,455,818,3,0,0,0,1,1,0,0,2,7,457,825,3,0,2,6,1,2,0,0,3,3,1,3,1,0,0,0,1,0,0,0,0,0,1,3,1,0,0,0,1,0,0,0
050,23,017,Maine,Oxford County,7,0,57301,28455,28846,27448,27991,173,86,115,119,235,183,17,13,467,454,27895,28429,290,190,400,400,328,268,26,35,28105,28520,27151,27711,157,83,101,109,234,181,17,13,445,423,27578,28120,263,174,376,370,321,260,25,31,350,326,297,280,16,3,14,10,1,2,0,0,22,31,317,309,27,16,24,30,7,8,1,4
050,23,017,Maine,Oxford County,7,1,2657,1379,1278,1301,1208,15,11,5,4,2,5,0,1,56,49,1355,1257,38,27,28,24,16,18,0,2,1351,1256,1277,1194,14,9,5,4,2,5,0,1,53,43,1328,1237,36,24,28,22,14,16,0,1,28,22,24,14,1,2,0,0,0,0,0,0,3,6,27,20,2,3,0,2,2,2,0,1
050,23,017,Maine,Oxford County,7,2,3025,1564,1461,1501,1387,8,11,3,9,5,5,2,6,45,43,1545,1430,26,28,22,27,19,16,2,6,1528,1427,1471,1358,7,11,1,7,5,5,2,6,42,40,1512,1398,24,27,18,23,18,16,2,6,36,34,30,29,1,0,2,2,0,0,0,0,3,3,33,32,2,1,4,4,1,0,0,0
050,23,017,Maine,Oxford County,7,3,3232,1687,1545,1593,1468,17,11,8,14,16,8,1,0,52,44,1642,1509,39,25,31,32,28,20,1,5,1644,1514,1558,1443,15,11,7,10,16,8,1,0,47,42,1603,1482,33,25,28,26,27,19,1,4,43,31,35,25,2,0,1,4,0,0,0,0,5,2,39,27,6,0,3,6,1,1,0,1
050,23,017,Maine,Oxford County,7,4,3613,1916,1697,1715,1567,29,7,1,8,118,61,0,1,53,53,1765,1619,46,25,22,31,134,75,2,3,1868,1656,1670,1531,27,7,1,7,118,61,0,1,52,49,1719,1579,43,22,22,29,134,75,2,2,48,41,45,36,2,0,0,1,0,0,0,0,1,4,46,40,3,3,0,2,0,0,0,1
050,23,017,Maine,Oxford County,7,5,2765,1466,1299,1403,1253,8,6,2,5,16,5,8,2,29,28,1429,1279,16,12,17,21,25,10,9,6,1427,1265,1370,1225,7,6,1,5,16,5,8,2,25,22,1393,1246,13,9,15,17,23,10,9,5,39,34,33,28,1,0,1,0,0,0,0,0,4,6,36,33,3,3,2,4,2,0,0,1
050,23,017,Maine,Oxford County,7,6,2778,1368,1410,1294,1361,15,8,6,5,20,8,2,0,31,28,1325,1387,21,14,27,23,24,15,2,1,1354,1382,1285,1340,14,7,2,5,20,6,2,0,31,24,1316,1363,20,11,23,20,24,11,2,1,14,28,9,21,1,1,4,0,0,2,0,0,0,4,9,24,1,3,4,3,0,4,0,0
050,23,017,Maine,Oxford County,7,7,3076,1493,1583,1453,1540,13,3,6,7,3,11,0,0,18,22,1470,1560,16,9,19,22,4,13,3,3,1457,1559,1422,1518,10,3,5,6,3,11,0,0,17,21,1438,1537,13,8,17,20,4,13,3,3,36,24,31,22,3,0,1,1,0,0,0,0,1,1,32,23,3,1,2,2,0,0,0,0
050,23,017,Maine,Oxford County,7,8,3005,1518,1487,1468,1441,10,4,6,8,5,12,1,0,28,22,1495,1461,13,9,25,25,12,14,1,2,1501,1464,1456,1419,7,4,4,8,5,12,1,0,28,21,1483,1438,10,8,23,24,12,14,1,2,17,23,12,22,3,0,2,0,0,0,0,0,0,1,12,23,3,1,2,1,0,0,0,0
050,23,017,Maine,Oxford County,7,9,3422,1640,1782,1596,1717,8,5,13,12,9,15,0,0,14,33,1609,1750,10,8,24,36,11,23,0,1,1622,1772,1580,1708,8,5,11,12,9,15,0,0,14,32,1593,1740,10,8,22,35,11,23,0,1,18,10,16,9,0,0,2,0,0,0,0,0,0,1,16,10,0,0,2,1,0,0,0,0
050,23,017,Maine,Oxford County,7,10,3991,1935,2056,1879,2016,5,2,12,9,6,14,0,0,33,15,1909,2030,8,4,37,21,13,16,1,1,1922,2040,1867,2002,5,2,11,8,6,14,0,0,33,14,1897,2015,8,4,36,19,13,15,1,1,13,16,12,14,0,0,1,1,0,0,0,0,0,1,12,15,0,0,1,2,0,1,0,0
050,23,017,Maine,Oxford County,7,11,5066,2549,2517,2492,2471,8,5,8,7,8,11,1,2,32,21,2523,2491,13,7,36,23,10,14,2,3,2537,2507,2483,2461,8,5,8,7,8,11,1,2,29,21,2511,2481,12,7,33,23,10,14,2,3,12,10,9,10,0,0,0,0,0,0,0,0,3,0,12,10,1,0,3,0,0,0,0,0
050,23,017,Maine,Oxford County,7,12,5001,2407,2594,2357,2550,14,2,9,5,7,10,0,0,20,27,2377,2576,16,5,26,29,8,11,1,1,2391,2578,2344,2534,13,2,9,5,7,10,0,0,18,27,2362,2560,14,5,25,29,8,11,0,1,16,16,13,16,1,0,0,0,0,0,0,0,2,0,15,16,2,0,1,0,0,0,1,0
050,23,017,Maine,Oxford County,7,13,4601,2317,2284,2265,2240,10,6,13,11,6,4,1,0,22,23,2287,2262,12,9,33,32,8,5,1,0,2310,2274,2258,2232,10,6,13,10,6,4,1,0,22,22,2280,2253,12,8,33,30,8,5,1,0,7,10,7,8,0,0,0,1,0,0,0,0,0,1,7,9,0,1,0,2,0,0,0,0
050,23,017,Maine,Oxford County,7,14,3669,1876,1793,1842,1764,5,1,7,10,3,4,1,1,18,13,1859,1777,7,1,24,21,3,6,1,1,1869,1786,1835,1757,5,1,7,10,3,4,1,1,18,13,1852,1770,7,1,24,21,3,6,1,1,7,7,7,7,0,0,0,0,0,0,0,0,0,0,7,7,0,0,0,0,0,0,0,0
050,23,017,Maine,Oxford County,7,15,2759,1349,1410,1332,1390,2,2,5,2,5,5,0,0,5,11,1337,1401,3,2,8,12,6,6,0,0,1346,1406,1329,1386,2,2,5,2,5,5,0,0,5,11,1334,1397,3,2,8,12,6,6,0,0,3,4,3,4,0,0,0,0,0,0,0,0,0,0,3,4,0,0,0,0,0,0,0,0
050,23,017,Maine,Oxford County,7,16,1956,903,1053,889,1035,1,1,4,2,2,3,0,0,7,12,896,1047,1,3,10,12,3,3,0,0,899,1042,885,1025,1,1,4,2,2,3,0,0,7,11,892,1036,1,3,10,11,3,3,0,0,4,11,4,10,0,0,0,0,0,0,0,0,0,1,4,11,0,0,0,1,0,0,0,0
050,23,017,Maine,Oxford County,7,17,1402,642,760,631,754,1,1,6,0,2,1,0,0,2,4,633,758,1,1,8,3,2,2,0,0,636,758,625,752,1,1,6,0,2,1,0,0,2,4,627,756,1,1,8,3,2,2,0,0,6,2,6,2,0,0,0,0,0,0,0,0,0,0,6,2,0,0,0,0,0,0,0,0
050,23,017,Maine,Oxford County,7,18,1283,446,837,437,829,4,0,1,1,2,1,0,0,2,6,439,835,4,1,3,6,2,1,0,0,443,834,436,826,3,0,1,1,1,1,0,0,2,6,438,832,3,1,3,6,1,1,0,0,3,3,1,3,1,0,0,0,1,0,0,0,0,0,1,3,1,0,0,0,1,0,0,0
050,23,017,Maine,Oxford County,8,0,57202,28370,28832,27333,27939,186,91,116,130,235,188,15,7,485,477,27806,28403,304,197,412,414,332,287,27,29,28017,28483,27032,27645,170,88,105,114,234,186,15,7,461,443,27482,28075,278,187,389,381,324,276,26,22,353,349,301,294,16,3,11,16,1,2,0,0,24,34,324,328,26,10,23,33,8,11,1,7
050,23,017,Maine,Oxford County,8,1,2658,1365,1293,1283,1216,12,10,6,5,4,6,0,1,60,55,1343,1270,37,33,27,25,19,19,2,3,1341,1273,1263,1205,12,8,6,5,4,6,0,1,56,48,1319,1252,35,28,27,22,18,18,1,2,24,20,20,11,0,2,0,0,0,0,0,0,4,7,24,18,2,5,0,3,1,1,1,1
