SUMLEV,STATE,COUNTY,STNAME,CTYNAME,YEAR,AGEGRP,TOT_POP,TOT_MALE,TOT_FEMALE,WA_MALE,WA_FEMALE,BA_MALE,BA_FEMALE,IA_MALE,IA_FEMALE,AA_MALE,AA_FEMALE,NA_MALE,NA_FEMALE,TOM_MALE,TOM_FEMALE,WAC_MALE,WAC_FEMALE,BAC_MALE,BAC_FEMALE,IAC_MALE,IAC_FEMALE,AAC_MALE,AAC_FEMALE,NAC_MALE,NAC_FEMALE,NH_MALE,NH_FEMALE,NHWA_MALE,NHWA_FEMALE,NHBA_MALE,NHBA_FEMALE,NHIA_MALE,NHIA_FEMALE,NHAA_MALE,NHAA_FEMALE,NHNA_MALE,NHNA_FEMALE,NHTOM_MALE,NHTOM_FEMALE,NHWAC_MALE,NHWAC_FEMALE,NHBAC_MALE,NHBAC_FEMALE,NHIAC_MALE,NHIAC_FEMALE,NHAAC_MALE,NHAAC_FEMALE,NHNAC_MALE,NHNAC_FEMALE,H_MALE,H_FEMALE,HWA_MALE,HWA_FEMALE,HBA_MALE,HBA_FEMALE,HIA_MALE,HIA_FEMALE,HAA_MALE,HAA_FEMALE,HNA_MALE,HNA_FEMALE,HTOM_MALE,HTOM_FEMALE,HWAC_MALE,HWAC_FEMALE,HBAC_MALE,HBAC_FEMALE,HIAC_MALE,HIAC_FEMALE,HAAC_MALE,HAAC_FEMALE,HNAC_MALE,HNAC_FEMALE
050,45,007,South Carolina,Anderson County,1,18,3315,985,2330,886,2069,94,250,1,1,0,3,0,0,4,7,890,2074,95,256,4,4,0,3,0,0,978,2313,880,2053,93,250,1,1,0,3,0,0,4,6,884,2057,94,255,4,4,0,3,0,0,7,17,6,16,1,0,0,0,0,0,0,0,0,1,6,17,1,1,0,0,0,0,0,0
050,45,007,South Carolina,Anderson County,2,0,187123,90253,96870,73909,78282,14161,16188,303,269,652,812,28,33,1200,1286,75040,79472,14910,17017,683,664,827,1012,71,64,87357,94319,71426,76129,13924,15956,212,210,625,784,14,17,1156,1223,72517,77261,14644,16740,575,582,795,979,55,44,2896,2551,2483,2153,237,232,91,59,27,28,14,16,44,63,2523,2211,266,277,108,82,32,33,16,20
050,45,007,South Carolina,Anderson County,2,1,12069,6045,6024,4477,4458,1208,1198,21,18,57,60,2,4,280,286,4751,4731,1445,1440,51,42,82,96,6,6,5684,5678,4178,4176,1173,1164,14,12,54,56,0,0,265,270,4439,4435,1399,1397,38,31,78,90,3,0,361,346,299,282,35,34,7,6,3,4,2,4,15,16,312,296,46,43,13,11,4,6,3,6
050,45,007,South Carolina,Anderson County,2,2,12303,6199,6104,4784,4705,1113,1126,18,19,55,60,3,4,226,190,5001,4887,1294,1283,48,42,84,82,5,6,5904,5831,4538,4483,1081,1100,11,9,52,55,1,2,221,182,4750,4658,1259,1253,40,28,80,77,3,3,295,273,246,222,32,26,7,10,3,5,2,2,5,8,251,229,35,30,8,14,4,5,2,3
050,45,007,South Carolina,Anderson County,2,3,12925,6686,6239,5140,4790,1286,1200,30,16,48,55,1,3,181,175,5312,4959,1422,1337,57,39,79,79,10,5,6440,6018,4944,4609,1262,1174,18,13,44,53,0,2,172,167,5107,4770,1390,1304,44,35,75,77,9,4,246,221,196,181,24,26,12,3,4,2,1,1,9,8,205,189,32,33,13,4,4,2,1,1
050,45,007,South Carolina,Anderson County,2,4,12518,6316,6202,4841,4803,1298,1211,21,23,54,41,2,1,100,123,4938,4915,1361,1293,47,54,69,67,8,7,6098,6006,4654,4639,1274,1195,15,15,54,38,2,1,99,118,4750,4746,1336,1274,41,44,69,64,8,7,218,196,187,164,24,16,6,8,0,3,0,0,1,5,188,169,25,19,6,10,0,3,0,0
050,45,007,South Carolina,Anderson County,2,5,10798,5293,5505,4164,4228,1004,1137,29,19,34,40,5,1,57,80,4217,4302,1035,1184,48,49,44,51,9,3,5007,5309,3914,4055,988,1123,19,14,31,38,0,1,55,78,3965,4127,1017,1168,37,44,41,49,4,3,286,196,250,173,16,14,10,5,3,2,5,0,2,2,252,175,18,16,11,5,3,2,5,0
050,45,007,South Carolina,Anderson County,2,6,10360,4957,5403,4027,4211,822,1038,22,17,43,68,2,5,41,64,4065,4269,848,1077,41,42,48,77,5,6,4617,5185,3725,4024,800,1021,11,14,40,67,1,0,40,59,3762,4078,825,1055,30,37,45,76,4,1,340,218,302,187,22,17,11,3,3,1,1,5,1,5,303,191,23,22,11,5,3,1,1,5
050,45,007,South Carolina,Anderson County,2,7,11052,5324,5728,4295,4549,916,1030,21,20,47,67,4,2,41,60,4332,4597,931,1062,45,44,55,84,5,3,5050,5483,4055,4352,896,1000,11,13,46,64,2,0,40,54,4092,4395,910,1028,35,34,54,80,2,1,274,245,240,197,20,30,10,7,1,3,2,2,1,6,240,202,21,34,10,10,1,4,3,2
050,45,007,South Carolina,Anderson County,2,8,12238,5958,6280,4908,4977,915,1147,28,22,62,84,0,4,45,46,4947,5015,927,1166,58,47,73,98,2,6,5708,6052,4695,4791,891,1120,18,16,60,79,0,2,44,44,4733,4827,903,1137,47,41,71,93,2,4,250,228,213,186,24,27,10,6,2,5,0,2,1,2,214,188,24,29,11,6,2,5,0,2
050,45,007,South Carolina,Anderson County,2,9,12651,6213,6438,5120,5194,978,1110,20,18,51,70,2,1,42,45,5154,5233,992,1126,48,51,63,78,7,2,6037,6287,4971,5059,964,1101,13,14,48,69,2,1,39,43,5002,5096,978,1116,39,46,59,76,7,2,176,151,149,135,14,9,7,4,3,1,0,0,3,2,152,137,14,10,9,5,4,2,0,0
050,45,007,South Carolina,Anderson County,2,10,13913,6825,7088,5730,5807,988,1152,17,21,46,63,3,4,41,41,5768,5843,995,1164,47,47,55,72,5,6,6680,6933,5606,5665,978,1145,13,18,44,62,2,4,37,39,5640,5699,984,1155,40,44,52,71,4,6,145,155,124,142,10,7,4,3,2,1,1,0,4,2,128,144,11,9,7,3,3,1,1,0
050,45,007,South Carolina,Anderson County,2,11,13807,6670,7137,5618,5840,939,1167,17,27,56,54,3,2,37,47,5652,5884,943,1178,46,65,62,59,5,4,6575,7049,5535,5763,931,1160,14,25,55,53,3,2,37,46,5569,5806,935,1170,43,62,61,58,5,4,95,88,83,77,8,7,3,2,1,1,0,0,0,1,83,78,8,8,3,3,1,1,0,0
050,45,007,South Carolina,Anderson County,2,12,12312,5848,6464,4925,5374,819,985,25,19,48,50,0,0,31,36,4952,5409,825,992,52,43,53,58,0,1,5787,6385,4871,5304,815,978,23,19,47,50,0,0,31,34,4898,5337,821,984,50,41,52,58,0,1,61,79,54,70,4,7,2,0,1,0,0,0,0,2,54,72,4,8,2,2,1,0,0,0
050,45,007,South Carolina,Anderson County,2,13,11852,5663,6189,4941,5248,658,860,14,14,23,38,1,0,26,29,4966,5274,664,864,33,37,27,41,1,3,5610,6141,4892,5208,657,853,13,13,23,38,1,0,24,29,4916,5234,662,857,30,36,26,41,1,3,53,48,49,40,1,7,1,1,0,0,0,0,2,0,50,40,2,7,3,1,1,0,0,0
050,45,007,South Carolina,Anderson County,2,14,9147,4369,4778,3845,4166,491,568,10,8,8,23,0,1,15,12,3856,4176,497,574,20,18,11,24,2,1,4335,4745,3812,4136,490,567,10,7,8,23,0,1,15,11,3823,4145,496,572,20,17,11,24,2,1,34,33,33,30,1,1,0,1,0,0,0,0,0,1,33,31,1,2,0,1,0,0,0,0
050,45,007,South Carolina,Anderson County,2,15,6964,3154,3810,2811,3324,304,441,5,6,15,18,0,1,19,20,2829,3343,305,447,21,19,17,21,1,2,3132,3786,2790,3305,304,437,5,6,14,18,0,1,19,19,2808,3323,305,442,21,18,16,21,1,2,22,24,21,19,0,4,0,0,1,0,0,0,0,1,21,20,0,5,0,1,1,0,0,0
050,45,007,South Carolina,Anderson County,2,16,5267,2329,2938,2094,2592,220,322,4,0,2,12,0,0,9,12,2102,2601,223,325,12,9,2,14,0,2,2305,2919,2072,2573,219,322,3,0,2,12,0,0,9,12,2080,2582,222,325,11,9,2,14,0,2,24,19,22,19,1,0,1,0,0,0,0,0,0,0,22,19,1,0,1,0,0,0,0,0
050,45,007,South Carolina,Anderson County,2,17,3632,1419,2213,1303,1947,108,246,0,1,3,6,0,0,5,13,1308,1960,108,249,5,12,3,8,0,1,1410,2199,1294,1934,108,246,0,1,3,6,0,0,5,12,1299,1946,108,248,5,11,3,7,0,0,9,14,9,13,0,0,0,0,0,0,0,0,0,1,9,14,0,1,0,1,0,1,0,1
050,45,007,South Carolina,Anderson County,2,18,3315,985,2330,886,2069,94,250,1,1,0,3,0,0,4,7,890,2074,95,256,4,4,0,3,0,0,978,2313,880,2053,93,250,1,1,0,3,0,0,4,6,884,2057,94,255,4,4,0,3,0,0,7,17,6,16,1,0,0,0,0,0,0,0,0,1,6,17,1,1,0,0,0,0,0,0
050,45,007,South Carolina,Anderson County,3,0,187262,90309,96953,73909,78310,14193,16229,306,268,656,818,27,32,1218,1296,75027,79503,14969,17059,667,685,844,1015,61,67,87436,94372,71441,76145,13962,15989,218,208,628,786,14,16,1173,1228,72518,77279,14710,16773,564,594,810,977,46,48,2873,2581,2468,2165,231,240,88,60,28,32,13,16,45,68,2509,2224,259,286,103,91,34,38,15,19
050,45,007,South Carolina,Anderson County,3,1,11991,5994,5997,4416,4430,1207,1199,23,19,59,63,1,4,288,282,4693,4701,1445,1434,58,51,93,95,4,10,5640,5650,4126,4150,1172,1164,15,13,55,57,0,0,272,266,4388,4407,1399,1386,44,39,87,89,3,5,354,347,290,280,35,35,8,6,4,6,1,4,16,16,305,294,46,48,14,12,6,6,1,5
050,45,007,South Carolina,Anderson County,3,2,12254,6161,6093,4762,4695,1097,1120,17,19,54,59,3,4,228,196,4983,4887,1279,1271,45,50,85,84,6,7,5861,5817,4511,4470,1066,1095,11,9,50,55,1,2,222,186,4726,4652,1242,1240,39,36,81,80,4,5,300,276,251,225,31,25,6,10,4,4,2,2,6,10,257,235,37,31,6,14,4,4,2,2
050,45,007,South Carolina,Anderson County,3,3,12935,6690,6245,5139,4783,1293,1208,27,17,48,56,1,3,182,178,5307,4952,1433,1343,55,50,75,84,6,7,6445,6018,4940,4600,1270,1180,17,13,44,53,0,2,174,170,5100,4762,1406,1308,44,44,68,81,5,6,245,227,199,183,23,28,10,4,4,3,1,1,8,8,207,190,27,35,11,6,7,3,1,1
050,45,007,South Carolina,Anderson County,3,4,12468,6313,6155,4829,4756,1295,1208,24,22,54,43,2,1,109,125,4927,4872,1368,1299,51,48,72,62,5,4,6094,5957,4642,4590,1271,1192,17,14,54,40,2,1,108,120,4739,4702,1344,1279,44,38,72,59,4,4,219,198,187,166,24,16,7,8,0,3,0,0,1,5,188,170,24,20,7,10,0,3,1,0
050,45,007,South Carolina,Anderson County,3,5,10848,5327,5521,4188,4250,1015,1138,28,17,31,35,6,1,59,80,4243,4324,1045,1185,49,42,44,51,8,5,5054,5328,3951,4079,999,1124,19,13,28,33,0,1,57,78,4005,4151,1029,1171,38,36,40,49,2,5,273,193,237,171,16,14,9,4,3,2,6,0,2,2,238,173,16,14,11,6,4,2,6,0
050,45,007,South Carolina,Anderson County,3,6,10379,4965,5414,4029,4227,828,1030,23,19,42,65,2,5,41,68,4067,4286,848,1069,37,43,52,79,3,6,4632,5198,3733,4043,807,1014,12,15,39,64,1,0,40,62,3770,4097,826,1048,26,36,49,78,2,1,333,216,296,184,21,16,11,4,3,1,1,5,1,6,297,189,22,21,11,7,3,1,1,5
050,45,007,South Carolina,Anderson County,3,7,11075,5336,5739,4309,4552,917,1040,22,20,45,67,3,2,40,58,4343,4603,936,1070,43,49,52,80,3,3,5066,5496,4071,4358,898,1010,11,13,45,64,2,0,39,51,4104,4403,917,1036,31,37,52,76,2,0,270,243,238,194,19,30,11,7,0,3,1,2,1,7,239,200,19,34,12,12,0,4,1,3
050,45,007,South Carolina,Anderson County,3,8,12148,5916,6232,4867,4929,917,1142,26,22,62,86,0,4,44,49,4902,4972,933,1160,49,44,72,100,4,7,5666,5992,4652,4735,894,1114,17,16,60,79,0,2,43,46,4686,4775,909,1131,40,37,70,92,4,5,250,240,215,194,23,28,9,6,2,7,0,2,1,3,216,197,24,29,9,7,2,8,0,2
050,45,007,South Carolina,Anderson County,3,9,12705,6229,6476,5140,5218,972,1123,20,17,53,71,2,1,42,46,5178,5260,984,1140,46,46,62,80,5,3,6052,6317,4989,5077,959,1112,13,13,50,70,2,1,39,44,5025,5117,969,1128,37,41,59,79,5,3,177,159,151,141,13,11,7,4,3,1,0,0,3,2,153,143,15,12,9,5,3,1,0,0
050,45,007,South Carolina,Anderson County,3,10,13852,6785,7067,5688,5791,988,1145,18,22,47,64,3,3,41,42,5721,5830,999,1157,48,48,52,70,7,4,6639,6914,5564,5651,977,1138,14,19,45,63,2,3,37,40,5593,5688,987,1150,42,43,50,69,5,4,146,153,124,140,11,7,4,3,2,1,1,0,4,2,128,142,12,7,6,5,2,1,2,0
050,45,007,South Carolina,Anderson County,3,11,13846,6709,7137,5655,5841,945,1171,18,25,53,54,3,2,35,44,5687,5879,951,1187,44,59,59,59,5,4,6613,7050,5571,5765,937,1164,15,23,52,53,3,2,35,43,5603,5802,943,1179,41,56,58,57,5,4,96,87,84,76,8,7,3,2,1,1,0,0,0,1,84,77,8,8,3,3,1,2,0,0
050,45,007,South Carolina,Anderson County,3,12,12379,5871,6508,4946,5414,818,988,23,19,52,51,0,0,32,36,4971,5443,827,998,47,47,57,57,2,0,5813,6426,4893,5343,815,979,22,19,51,51,0,0,32,34,4918,5370,824,988,46,47,56,56,2,0,58,82,53,71,3,9,1,0,1,0,0,0,0,2,53,73,3,10,1,0,1,1,0,0
050,45,007,South Carolina,Anderson County,3,13,11916,5680,6236,4943,5282,671,870,17,15,24,41,1,0,24,28,4964,5301,678,880,34,39,26,44,2,2,5626,6187,4893,5242,670,862,16,14,24,41,1,0,22,28,4913,5261,675,872,32,38,26,44,2,2,54,49,50,40,1,8,1,1,0,0,0,0,2,0,51,40,3,8,2,1,0,0,0,0
050,45,007,South Carolina,Anderson County,3,14,9197,4377,4820,3850,4191,492,582,9,8,9,24,0,1,17,14,3867,4202,492,587,22,20,13,26,0,1,4342,4786,3816,4160,491,581,9,7,9,24,0,1,17,13,3833,4171,491,585,22,19,13,25,0,1,35,34,34,31,1,1,0,1,0,0,0,0,0,1,34,31,1,2,0,1,0,1,0,0
050,45,007,South Carolina,Anderson County,3,15,7015,3199,3816,2846,3330,313,442,6,5,16,20,0,1,18,18,2861,3345,319,446,18,21,19,22,0,1,3176,3790,2824,3310,313,437,6,5,15,20,0,1,18,17,2839,3324,319,441,18,20,18,22,0,1,23,26,22,20,0,5,0,0,1,0,0,0,0,1,22,21,0,5,0,1,1,0,0,0
050,45,007,South Carolina,Anderson County,3,16,5292,2337,2955,2103,2604,218,327,3,0,3,11,0,0,10,13,2109,2615,221,329,13,12,5,12,1,2,2314,2935,2082,2584,217,327,2,0,3,11,0,0,10,13,2088,2595,220,329,12,12,5,12,1,2,23,20,21,20,1,0,1,0,0,0,0,0,0,0,21,20,1,0,1,0,0,0,0,0
050,45,007,South Carolina,Anderson County,3,17,3631,1432,2199,1308,1934,114,247,1,1,4,5,0,0,5,12,1311,1943,117,252,5,9,5,7,0,1,1423,2185,1299,1921,114,247,1,1,4,5,0,0,5,11,1302,1930,117,251,5,9,5,6,0,0,9,14,9,13,0,0,0,0,0,0,0,0,0,1,9,13,0,1,0,0,0,1,0,1
050,45,007,South Carolina,Anderson County,3,18,3331,988,2343,891,2083,93,249,1,1,0,3,0,0,3,7,893,2088,94,252,3,7,1,3,0,0,980,2326,884,2067,92,249,1,1,0,3,0,0,3,6,886,2072,93,251,3,6,1,3,0,0,8,17,7,16,1,0,0,0,0,0,0,0,0,1,7,16,1,1,0,1,0,0,0,0
050,45,007,South Carolina,Anderson County,4,0,188531,91051,97480,74127,78480,14625,16494,309,269,702,869,27,33,1261,1335,75311,79701,15423,17340,678,676,882,1071,70,87,87970,94713,71468,76169,14388,16224,221,208,674,835,14,16,1205,1261,72599,77327,15156,17030,566,582,848,1025,54,67,3081,2767,2659,2311,237,270,88,61,28,34,13,17,56,74,2712,2374,267,310,112,94,34,46,16,20
050,45,007,South Carolina,Anderson County,4,1,11849,5937,5912,4347,4338,1219,1222,26,19,52,61,0,4,293,268,4632,4596,1457,1447,57,48,84,89,7,10,5581,5572,4049,4070,1187,1181,14,15,50,54,0,0,281,252,4323,4314,1417,1394,40,39,82,82,7,5,356,340,298,268,32,41,12,4,2,7,0,4,12,16,309,282,40,53,17,9,2,7,0,5
050,45,007,South Carolina,Anderson County,4,2,12189,6071,6118,4686,4699,1068,1127,17,18,58,60,4,4,238,210,4916,4896,1256,1292,49,43,88,93,9,9,5717,5817,4392,4452,1035,1101,11,9,53,57,1,1,225,197,4610,4638,1216,1258,36,30,82,88,5,5,354,301,294,247,33,26,6,9,5,3,3,3,13,13,306,258,40,34,13,13,6,5,4,4
050,45,007,South Carolina,Anderson County,4,3,13005,6717,6288,5176,4769,1290,1247,23,19,50,63,1,3,177,187,5343,4947,1426,1385,55,52,75,89,4,8,6438,6039,4941,4571,1266,1217,14,13,47,58,0,3,170,177,5101,4740,1398,1350,43,41,71,82,3,8,279,249,235,198,24,30,9,6,3,5,1,0,7,10,242,207,28,35,12,11,4,7,1,0
050,45,007,South Carolina,Anderson County,4,4,12287,6250,6037,4752,4660,1282,1175,28,19,60,50,1,1,127,132,4874,4784,1372,1265,59,49,78,75,4,6,6012,5835,4545,4485,1261,1162,22,12,59,48,1,0,124,128,4664,4608,1349,1250,52,40,77,70,4,5,238,202,207,175,21,13,6,7,1,2,0,1,3,4,210,176,23,15,7,9,1,5,0,1
050,45,007,South Carolina,Anderson County,4,5,11351,5602,5749,4315,4401,1141,1198,24,15,44,41,6,1,72,93,4382,4484,1181,1257,49,44,60,59,9,7,5353,5546,4110,4227,1122,1180,14,10,42,38,1,1,64,90,4170,4308,1158,1236,37,38,56,56,3,7,249,203,205,174,19,18,10,5,2,3,5,0,8,3,212,176,23,21,12,6,4,3,6,0
050,45,007,South Carolina,Anderson County,4,6,10585,5097,5488,4097,4272,886,1054,25,23,45,58,3,5,41,76,4137,4343,903,1094,40,46,52,73,6,9,4743,5266,3787,4079,857,1040,16,18,42,57,1,1,40,71,3826,4145,874,1077,31,40,48,71,4,5,354,222,310,193,29,14,9,5,3,1,2,4,1,5,311,198,29,17,9,6,4,2,2,4
050,45,007,South Carolina,Anderson County,4,7,11294,5470,5824,4393,4576,968,1101,25,17,40,68,1,2,43,60,4433,4628,986,1126,42,45,48,81,5,6,5170,5574,4123,4386,953,1060,13,11,38,65,1,0,42,52,4162,4431,971,1084,30,34,46,76,4,3,300,250,270,190,15,41,12,6,2,3,0,2,1,8,271,197,15,42,12,11,2,5,1,3
050,45,007,South Carolina,Anderson County,4,8,11672,5685,5987,4599,4726,952,1092,25,23,64,88,2,5,43,53,4636,4772,969,1113,49,51,71,100,4,7,5427,5709,4375,4501,932,1061,15,14,62,82,1,2,42,49,4411,4543,948,1081,38,39,69,93,3,4,258,278,224,225,20,31,10,9,2,6,1,3,1,4,225,229,21,32,11,12,2,7,1,3
050,45,007,South Carolina,Anderson County,4,9,12986,6385,6601,5238,5307,1015,1153,19,15,64,80,2,1,47,45,5278,5344,1032,1172,47,41,71,86,5,3,6177,6384,5054,5115,1001,1134,15,13,61,78,2,1,44,43,5091,5150,1015,1152,43,38,68,84,5,3,208,217,184,192,14,19,4,2,3,2,0,0,3,2,187,194,17,20,4,3,3,2,0,0
050,45,007,South Carolina,Anderson County,4,10,13518,6636,6882,5510,5621,1014,1119,19,24,47,75,2,3,44,40,5550,5657,1020,1132,48,51,58,79,8,5,6480,6729,5381,5482,998,1112,15,20,45,74,1,3,40,38,5417,5516,1003,1124,42,45,55,78,7,5,156,153,129,139,16,7,4,4,2,1,1,0,4,2,133,141,17,8,6,6,3,1,1,0
050,45,007,South Carolina,Anderson County,4,11,13905,6778,7127,5695,5827,979,1187,19,21,55,55,3,2,27,35,5721,5859,981,1196,41,49,60,56,4,4,6675,7037,5607,5747,970,1180,15,19,54,54,3,2,26,35,5632,5779,972,1189,36,47,59,55,4,4,103,90,88,80,9,7,4,2,1,1,0,0,1,0,89,80,9,7,5,2,1,1,0,0
050,45,007,South Carolina,Anderson County,4,12,12539,5937,6602,4998,5483,829,1000,16,22,64,53,1,0,29,44,5020,5518,840,1015,36,52,68,60,2,2,5875,6513,4940,5405,826,992,16,22,63,53,1,0,29,41,4962,5437,837,1006,36,50,67,60,2,2,62,89,58,78,3,8,0,0,1,0,0,0,0,3,58,81,3,9,0,2,1,0,0,0
050,45,007,South Carolina,Anderson County,4,13,12188,5806,6382,5018,5390,716,909,23,16,26,44,1,0,22,23,5036,5409,721,916,41,33,28,47,2,2,5743,6325,4958,5342,716,901,22,15,26,44,1,0,20,23,4974,5361,721,908,38,32,28,47,2,2,63,57,60,48,0,8,1,1,0,0,0,0,2,0,62,48,0,8,3,1,0,0,0,0
050,45,007,South Carolina,Anderson County,4,14,9447,4446,5001,3917,4323,493,625,6,7,10,25,0,1,20,20,3935,4339,499,631,20,20,12,28,0,3,4411,4965,3882,4291,493,623,6,6,10,25,0,1,20,19,3900,4306,499,628,20,19,12,28,0,3,35,36,35,32,0,2,0,1,0,0,0,0,0,1,35,33,0,3,0,1,0,0,0,0
050,45,007,South Carolina,Anderson County,4,15,7204,3346,3858,2968,3383,340,429,8,5,14,27,0,0,16,14,2983,3394,341,434,21,18,17,27,0,0,3322,3834,2945,3365,340,424,8,5,13,27,0,0,16,13,2960,3375,341,429,21,17,16,27,0,0,24,24,23,18,0,5,0,0,1,0,0,0,0,1,23,19,0,5,0,1,1,0,0,0
050,45,007,South Carolina,Anderson County,4,16,5482,2402,3080,2171,2693,209,359,1,1,6,11,0,1,15,15,2183,2703,213,362,13,13,8,15,1,3,2382,3060,2152,2673,208,359,1,1,6,11,0,1,15,15,2164,2683,212,362,13,13,8,15,1,3,20,20,19,20,1,0,0,0,0,0,0,0,0,0,19,20,1,0,0,0,0,0,0,0
050,45,007,South Carolina,Anderson County,4,17,3652,1497,2155,1350,1882,134,254,4,1,3,5,0,0,6,13,1354,1892,136,258,10,12,3,9,0,2,1485,2138,1339,1866,134,254,3,1,3,5,0,0,6,12,1343,1875,136,258,9,12,3,8,0,2,12,17,11,16,0,0,1,0,0,0,0,0,0,1,11,17,0,0,1,0,0,1,0,0
050,45,007,South Carolina,Anderson County,4,18,3378,989,2389,897,2130,90,243,1,4,0,5,0,0,1,7,898,2136,90,245,1,9,1,5,0,1,979,2370,888,2112,89,243,1,4,0,5,0,0,1,6,889,2118,89,244,1,8,1,5,0,1,10,19,9,18,1,0,0,0,0,0,0,0,0,1,9,18,1,1,0,1,0,0,0,0
050,45,007,South Carolina,Anderson County,5,0,189342,91469,97873,74285,78652,14798,16642,305,262,734,903,27,33,1320,1381,75526,79922,15641,17549,684,676,943,1104,63,66,88301,94955,71550,76221,14546,16347,222,199,704,869,15,17,1264,1302,72741,77423,15361,17202,579,580,900,1060,48,49,3168,2918,2735,2431,252,295,83,63,30,34,12,16,56,79,2785,2499,280,347,105,96,43,44,15,17
050,45,007,South Carolina,Anderson County,5,1,11638,5802,5836,4268,4244,1166,1241,29,16,47,56,1,3,291,276,4553,4507,1404,1473,64,45,81,90,7,8,5425,5515,3961,4002,1125,1191,13,13,45,50,1,0,280,259,4235,4249,1359,1409,43,37,77,82,6,5,377,321,307,242,41,50,16,3,2,6,0,3,11,17,318,258,45,64,21,8,4,8,1,3
050,45,007,South Carolina,Anderson County,5,2,12210,6095,6115,4591,4647,1159,1129,19,18,62,72,3,4,261,245,4840,4882,1364,1323,58,51,96,108,9,8,5739,5778,4299,4369,1123,1103,14,10,55,67,0,1,248,228,4536,4589,1321,1285,47,37,88,100,5,5,356,337,292,278,36,26,5,8,7,5,3,3,13,17,304,293,43,38,11,14,8,8,4,3
050,45,007,South Carolina,Anderson County,5,3,13030,6706,6324,5200,4792,1246,1259,20,19,46,57,2,4,192,193,5385,4977,1395,1403,47,51,75,82,8,8,6411,6063,4942,4586,1223,1225,16,11,44,53,1,3,185,185,5120,4764,1367,1364,43,39,71,78,6,7,295,261,258,206,23,34,4,8,2,4,1,1,7,8,265,213,28,39,4,12,4,4,2,1
050,45,007,South Carolina,Anderson County,5,4,12157,6220,5937,4760,4579,1238,1170,23,19,65,50,1,1,133,118,4886,4690,1330,1258,50,46,88,66,2,5,5976,5723,4553,4402,1215,1151,16,10,63,47,1,0,128,113,4675,4509,1305,1235,41,34,84,63,2,4,244,214,207,177,23,19,7,9,2,3,0,1,5,5,211,181,25,23,9,12,4,3,0,1
050,45,007,South Carolina,Anderson County,5,5,11782,5847,5935,4401,4544,1276,1234,28,17,53,47,4,0,85,93,4481,4630,1322,1293,55,43,73,62,6,1,5607,5724,4199,4369,1256,1214,21,11,51,45,1,0,79,85,4274,4448,1299,1267,46,35,68,59,3,1,240,211,202,175,20,20,7,6,2,2,3,0,6,8,207,182,23,26,9,8,5,3,3,0
050,45,007,South Carolina,Anderson County,5,6,10608,5116,5492,4087,4318,914,1013,19,18,48,61,4,5,44,77,4121,4388,938,1056,36,46,61,79,6,8,4796,5251,3808,4093,888,1007,13,14,45,59,1,3,41,75,3840,4161,912,1050,27,41,57,76,3,6,320,241,279,225,26,6,6,4,3,2,3,2,3,2,281,227,26,6,9,5,4,3,3,2
050,45,007,South Carolina,Anderson County,5,7,11170,5379,5791,4330,4500,944,1133,27,13,43,82,0,3,35,60,4363,4551,958,1165,43,33,49,97,1,5,5082,5526,4063,4303,927,1080,16,9,41,80,0,0,35,54,4096,4349,941,1109,32,26,47,94,1,2,297,265,267,197,17,53,11,4,2,2,0,3,0,6,267,202,17,56,11,7,2,3,0,3
050,45,007,South Carolina,Anderson County,5,8,11325,5486,5839,4471,4608,886,1069,23,25,60,76,3,4,43,57,4510,4658,899,1098,44,50,71,86,5,6,5203,5562,4220,4384,868,1040,12,14,59,72,2,2,42,50,4258,4429,881,1065,32,34,70,82,4,4,283,277,251,224,18,29,11,11,1,4,1,2,1,7,252,229,18,33,12,16,1,4,1,2
050,45,007,South Carolina,Anderson County,5,9,13000,6408,6592,5234,5301,1030,1151,21,13,67,81,2,2,54,44,5283,5338,1044,1167,56,40,79,90,4,2,6191,6345,5044,5078,1017,1133,14,13,63,77,2,1,51,43,5091,5114,1030,1149,47,40,74,85,4,1,217,247,190,223,13,18,7,0,4,4,0,1,3,1,192,224,14,18,9,0,5,5,0,1
050,45,007,South Carolina,Anderson County,5,10,13309,6551,6758,5421,5495,1030,1124,14,23,45,75,2,3,39,38,5460,5528,1041,1135,39,48,50,82,5,5,6378,6606,5272,5360,1014,1114,12,18,44,75,1,3,35,36,5307,5391,1022,1125,36,43,49,81,4,4,173,152,149,135,16,10,2,5,1,0,1,0,4,2,153,137,19,10,3,5,1,1,1,1
050,45,007,South Carolina,Anderson County,5,11,13808,6706,7102,5621,5793,976,1191,19,20,55,66,2,2,33,30,5649,5819,984,1200,43,44,60,70,4,3,6585,6994,5521,5696,962,1184,15,17,53,65,2,2,32,30,5549,5722,969,1193,39,41,57,69,4,3,121,108,100,97,14,7,4,3,2,1,0,0,1,0,100,97,15,7,4,3,3,1,0,0
050,45,007,South Carolina,Anderson County,5,12,12822,6079,6743,5092,5612,862,998,18,24,76,60,2,0,29,49,5118,5652,872,1017,40,57,80,65,3,3,6013,6649,5031,5528,859,991,17,24,75,59,2,0,29,47,5057,5566,869,1008,39,57,79,64,3,3,66,94,61,84,3,7,1,0,1,1,0,0,0,2,61,86,3,9,1,0,1,1,0,0
