SUMLEV,STATE,COUNTY,STNAME,CTYNAME,YEAR,AGEGRP,TOT_POP,TOT_MALE,TOT_FEMALE,WA_MALE,WA_FEMALE,BA_MALE,BA_FEMALE,IA_MALE,IA_FEMALE,AA_MALE,AA_FEMALE,NA_MALE,NA_FEMALE,TOM_MALE,TOM_FEMALE,WAC_MALE,WAC_FEMALE,BAC_MALE,BAC_FEMALE,IAC_MALE,IAC_FEMALE,AAC_MALE,AAC_FEMALE,NAC_MALE,NAC_FEMALE,NH_MALE,NH_FEMALE,NHWA_MALE,NHWA_FEMALE,NHBA_MALE,NHBA_FEMALE,NHIA_MALE,NHIA_FEMALE,NHAA_MALE,NHAA_FEMALE,NHNA_MALE,NHNA_FEMALE,NHTOM_MALE,NHTOM_FEMALE,NHWAC_MALE,NHWAC_FEMALE,NHBAC_MALE,NHBAC_FEMALE,NHIAC_MALE,NHIAC_FEMALE,NHAAC_MALE,NHAAC_FEMALE,NHNAC_MALE,NHNAC_FEMALE,H_MALE,H_FEMALE,HWA_MALE,HWA_FEMALE,HBA_MALE,HBA_FEMALE,HIA_MALE,HIA_FEMALE,HAA_MALE,HAA_FEMALE,HNA_MALE,HNA_FEMALE,HTOM_MALE,HTOM_FEMALE,HWAC_MALE,HWAC_FEMALE,HBAC_MALE,HBAC_FEMALE,HIAC_MALE,HIAC_FEMALE,HAAC_MALE,HAAC_FEMALE,HNAC_MALE,HNAC_FEMALE
050,32,007,Nevada,Elko County,7,10,3599,1869,1730,1725,1587,16,7,94,92,15,26,3,2,16,16,1741,1602,16,7,108,106,17,29,3,2,1606,1458,1485,1333,14,4,75,82,14,24,3,2,15,13,1500,1346,14,4,88,93,16,26,3,2,263,272,240,254,2,3,19,10,1,2,0,0,1,3,241,256,2,3,20,13,1,3,0,0
050,32,007,Nevada,Elko County,7,11,3033,1634,1399,1549,1285,6,1,58,78,10,20,1,0,10,15,1559,1300,6,1,68,91,10,22,1,0,1424,1256,1344,1146,6,1,53,74,10,20,1,0,10,15,1354,1161,6,1,63,87,10,22,1,0,210,143,205,139,0,0,5,4,0,0,0,0,0,0,205,139,0,0,5,4,0,0,0,0
050,32,007,Nevada,Elko County,7,12,2478,1320,1158,1238,1066,3,8,54,59,8,11,0,2,17,12,1255,1078,3,8,69,69,10,13,0,2,1137,1049,1062,962,3,8,50,55,7,11,0,2,15,11,1077,973,3,8,63,64,9,13,0,2,183,109,176,104,0,0,4,4,1,0,0,0,2,1,178,105,0,0,6,5,1,0,0,0
050,32,007,Nevada,Elko County,7,13,1796,993,803,919,718,3,3,54,64,6,15,1,0,10,3,929,720,3,3,64,67,6,16,1,0,890,730,820,651,3,2,51,61,5,15,1,0,10,1,830,652,3,2,61,62,5,15,1,0,103,73,99,67,0,1,3,3,1,0,0,0,0,2,99,68,0,1,3,5,1,1,0,0
050,32,007,Nevada,Elko County,7,14,1074,567,507,502,464,1,0,45,33,9,5,1,1,9,4,510,468,1,0,54,37,10,5,1,1,509,438,447,395,1,0,43,33,8,5,1,1,9,4,455,399,1,0,52,37,9,5,1,1,58,69,55,69,0,0,2,0,1,0,0,0,0,0,55,69,0,0,2,0,1,0,0,0
050,32,007,Nevada,Elko County,7,15,812,414,398,375,363,2,1,33,25,3,6,0,1,1,2,376,365,2,1,34,27,3,6,0,1,373,363,334,330,2,1,33,23,3,6,0,1,1,2,335,332,2,1,34,25,3,6,0,1,41,35,41,33,0,0,0,2,0,0,0,0,0,0,41,33,0,0,0,2,0,0,0,0
050,32,007,Nevada,Elko County,7,16,572,317,255,301,228,2,0,11,24,2,2,0,1,1,0,302,228,2,0,11,24,3,2,0,1,283,237,270,210,2,0,10,24,1,2,0,1,0,0,270,210,2,0,10,24,1,2,0,1,34,18,31,18,0,0,1,0,1,0,0,0,1,0,32,18,0,0,1,0,2,0,0,0
050,32,007,Nevada,Elko County,7,17,422,154,268,146,249,2,2,6,14,0,2,0,0,0,1,146,250,2,2,6,15,0,2,0,0,143,254,135,235,2,2,6,14,0,2,0,0,0,1,135,236,2,2,6,15,0,2,0,0,11,14,11,14,0,0,0,0,0,0,0,0,0,0,11,14,0,0,0,0,0,0,0,0
050,32,007,Nevada,Elko County,7,18,336,124,212,113,196,1,1,7,9,1,2,1,0,1,4,114,200,1,2,8,12,1,2,1,0,114,199,106,183,1,1,5,9,1,2,0,0,1,4,107,187,1,2,6,12,1,2,0,0,10,13,7,13,0,0,2,0,0,0,1,0,0,0,7,13,0,0,2,0,0,0,1,0
050,32,007,Nevada,Elko County,8,0,44428,22975,21453,20939,19470,270,140,1229,1252,159,238,33,34,345,319,21282,19788,320,184,1448,1456,224,301,46,44,18004,16813,16287,15120,232,103,1019,1073,145,227,24,29,297,261,16583,15381,277,141,1199,1228,205,285,37,39,4971,4640,4652,4350,38,37,210,179,14,11,9,5,48,58,4699,4407,43,43,249,228,19,16,9,5
050,32,007,Nevada,Elko County,8,1,3176,1627,1549,1402,1337,18,24,143,126,7,9,1,4,56,49,1458,1386,32,34,167,149,20,21,6,8,1135,1061,976,905,12,17,96,89,6,9,1,3,44,38,1020,943,24,26,112,103,17,20,6,7,492,488,426,432,6,7,47,37,1,0,0,1,12,11,438,443,8,8,55,46,3,1,0,1
050,32,007,Nevada,Elko County,8,2,3707,1906,1801,1761,1662,18,11,72,77,10,12,4,1,41,38,1802,1700,30,22,91,93,18,20,6,4,1313,1218,1192,1105,12,6,60,65,9,10,3,1,37,31,1229,1136,23,16,76,76,17,17,5,4,593,583,569,557,6,5,12,12,1,2,1,0,4,7,573,564,7,6,15,17,1,3,1,0
050,32,007,Nevada,Elko County,8,3,3904,1990,1914,1791,1719,16,15,116,118,14,9,1,2,52,51,1843,1770,28,28,142,143,25,20,4,4,1458,1375,1296,1216,11,10,92,97,12,8,0,1,47,43,1343,1259,23,21,113,116,23,19,3,3,532,539,495,503,5,5,24,21,2,1,1,1,5,8,500,511,5,7,29,27,2,1,1,1
050,32,007,Nevada,Elko County,8,4,3858,2056,1802,1815,1619,46,13,142,119,10,12,5,6,38,33,1853,1652,52,19,166,140,18,18,5,6,1530,1326,1340,1184,41,11,111,88,9,11,3,4,26,28,1366,1212,47,17,125,104,15,17,3,4,526,476,475,435,5,2,31,31,1,1,2,2,12,5,487,440,5,2,41,36,3,1,2,2
050,32,007,Nevada,Elko County,8,5,2739,1392,1347,1205,1230,28,10,115,77,12,15,2,1,30,14,1235,1244,31,11,135,86,18,19,3,1,1044,960,892,870,21,5,91,62,12,13,2,1,26,9,918,879,24,6,107,67,18,16,3,1,348,387,313,360,7,5,24,15,0,2,0,0,4,5,317,365,7,5,28,19,0,3,0,0
050,32,007,Nevada,Elko County,8,6,2660,1346,1314,1236,1198,28,21,52,50,9,25,2,4,19,16,1254,1213,30,22,64,62,14,29,3,4,935,964,840,869,23,15,45,42,9,25,1,4,17,9,856,878,24,15,56,48,14,28,2,4,411,350,396,329,5,6,7,8,0,0,1,0,2,7,398,335,6,7,8,14,0,1,1,0
050,32,007,Nevada,Elko County,8,7,2894,1467,1427,1356,1295,30,13,61,74,7,29,3,1,10,15,1366,1310,30,14,68,84,10,33,3,1,1086,1063,983,948,29,11,55,63,7,27,3,0,9,14,992,962,29,12,61,72,10,31,3,0,381,364,373,347,1,2,6,11,0,2,0,1,1,1,374,348,1,2,7,12,0,2,0,1
050,32,007,Nevada,Elko County,8,8,3148,1656,1492,1522,1353,24,5,71,94,20,17,3,6,16,17,1537,1370,24,5,84,107,24,21,3,6,1309,1171,1189,1043,24,5,62,86,19,16,2,6,13,15,1202,1058,24,5,72,97,22,20,2,6,347,321,333,310,0,0,9,8,1,1,1,0,3,2,335,312,0,0,12,10,2,1,1,0
050,32,007,Nevada,Elko County,8,9,3646,1855,1791,1723,1639,23,4,77,105,13,18,4,1,15,24,1738,1663,23,4,90,126,15,20,4,2,1498,1473,1383,1339,23,3,65,94,11,18,2,1,14,18,1397,1357,23,3,77,109,13,20,2,2,357,318,340,300,0,1,12,11,2,0,2,0,1,6,341,306,0,1,13,17,2,0,2,0
050,32,007,Nevada,Elko County,8,10,3662,1885,1777,1742,1637,15,6,97,96,11,19,3,3,17,16,1759,1653,15,6,111,110,14,21,3,3,1606,1492,1481,1365,14,4,83,86,9,19,3,3,16,15,1497,1380,14,4,96,99,12,21,3,3,279,285,261,272,1,2,14,10,2,0,0,0,1,1,262,273,1,2,15,11,2,0,0,0
050,32,007,Nevada,Elko County,8,11,3190,1720,1470,1616,1345,8,3,68,79,16,26,1,0,11,17,1627,1362,8,3,78,93,17,29,1,0,1480,1308,1389,1194,6,2,57,73,16,24,1,0,11,15,1400,1209,6,2,67,85,17,27,1,0,240,162,227,151,2,1,11,6,0,2,0,0,0,2,227,153,2,1,11,8,0,2,0,0
050,32,007,Nevada,Elko County,8,12,2617,1391,1226,1312,1131,4,7,52,59,9,14,1,2,13,13,1325,1144,4,7,64,71,9,15,2,2,1203,1105,1131,1014,4,7,48,55,8,14,1,2,11,13,1142,1027,4,7,58,67,8,15,2,2,188,121,181,117,0,0,4,4,1,0,0,0,2,0,183,117,0,0,6,4,1,0,0,0
050,32,007,Nevada,Elko County,8,13,1894,1047,847,971,758,4,3,54,66,4,15,0,0,14,5,985,763,4,4,67,70,5,16,0,0,934,766,863,684,4,2,50,63,3,15,0,0,14,2,877,686,4,2,63,65,4,15,0,0,113,81,108,74,0,1,4,3,1,0,0,0,0,3,108,77,0,2,4,5,1,1,0,0
050,32,007,Nevada,Elko County,8,14,1150,604,546,539,500,1,1,42,37,11,3,2,1,9,4,548,504,1,1,51,41,11,3,2,1,547,469,484,423,1,1,41,37,10,3,2,1,9,4,493,427,1,1,50,41,10,3,2,1,57,77,55,77,0,0,1,0,1,0,0,0,0,0,55,77,0,0,1,0,1,0,0,0
050,32,007,Nevada,Elko County,8,15,817,411,406,370,372,1,0,35,23,3,9,0,1,2,1,372,373,1,0,37,24,3,9,0,1,368,368,328,335,1,0,34,22,3,9,0,1,2,1,330,336,1,0,36,23,3,9,0,1,43,38,42,37,0,0,1,1,0,0,0,0,0,0,42,37,0,0,1,1,0,0,0,0
050,32,007,Nevada,Elko County,8,16,590,324,266,305,240,3,1,14,23,2,1,0,0,0,1,305,241,3,1,14,24,2,1,0,0,287,246,270,221,3,1,13,22,1,1,0,0,0,1,270,222,3,1,13,23,1,1,0,0,37,20,35,19,0,0,1,1,1,0,0,0,0,0,35,19,0,0,1,1,1,0,0,0
050,32,007,Nevada,Elko County,8,17,441,176,265,163,238,2,1,10,21,0,3,0,1,1,1,164,239,3,1,10,22,0,3,0,1,161,249,149,222,2,1,10,21,0,3,0,1,0,1,149,223,2,1,10,22,0,3,0,1,15,16,14,16,0,0,0,0,0,0,0,0,1,0,15,16,1,0,0,0,0,0,0,0
050,32,007,Nevada,Elko County,8,18,335,122,213,110,197,1,2,8,8,1,2,1,0,1,4,111,201,1,2,9,11,1,3,1,0,110,199,101,183,1,2,6,8,1,2,0,0,1,4,102,187,1,2,7,11,1,3,0,0,12,14,9,14,0,0,2,0,0,0,1,0,0,0,9,14,0,0,2,0,0,0,1,0
050,32,007,Nevada,Elko County,9,0,45710,23614,22096,21503,20037,310,181,1245,1258,158,244,34,35,364,341,21865,20375,363,227,1474,1472,228,316,50,47,18498,17288,16724,15534,268,141,1023,1071,144,232,25,30,314,280,17036,15812,317,181,1209,1234,211,299,41,42,5116,4808,4779,4503,42,40,222,187,14,12,9,5,50,61,4829,4563,46,46,265,238,17,17,9,5
050,32,007,Nevada,Elko County,9,1,3360,1709,1651,1468,1424,23,29,153,131,4,9,2,4,59,54,1527,1477,39,40,178,156,18,24,6,8,1188,1138,1018,972,15,20,102,92,4,8,2,4,47,42,1065,1013,28,30,119,109,17,20,6,8,521,513,450,452,8,9,51,39,0,1,0,0,12,12,462,464,11,10,59,47,1,4,0,0
050,32,007,Nevada,Elko County,9,2,3686,1900,1786,1736,1636,25,18,77,80,9,9,4,2,49,41,1784,1677,38,29,101,97,19,18,7,6,1319,1197,1186,1080,19,13,60,62,7,8,3,1,44,33,1229,1113,32,22,79,73,17,17,6,5,581,589,550,556,6,5,17,18,2,1,1,1,5,8,555,564,6,7,22,24,2,1,1,1
050,32,007,Nevada,Elko County,9,3,3889,1993,1896,1804,1710,21,17,103,105,15,12,1,2,49,50,1853,1758,32,29,126,131,25,25,6,3,1455,1346,1297,1193,16,12,84,88,13,10,0,1,45,42,1342,1234,27,23,103,107,23,22,5,2,538,550,507,517,5,5,19,17,2,2,1,1,4,8,511,524,5,6,23,24,2,3,1,1
050,32,007,Nevada,Elko County,9,4,3939,2074,1865,1825,1675,48,17,142,121,12,9,5,5,42,38,1867,1713,55,24,168,143,20,16,6,7,1526,1378,1330,1229,42,15,111,88,11,8,3,4,29,34,1359,1263,48,22,126,106,18,15,4,6,548,487,495,446,6,2,31,33,1,1,2,1,13,4,508,450,7,2,42,37,2,1,2,1
050,32,007,Nevada,Elko County,9,5,3019,1542,1477,1335,1343,32,13,127,79,12,19,2,2,34,21,1369,1364,37,15,149,92,18,24,3,3,1177,1082,1010,975,25,8,98,67,12,17,2,1,30,14,1040,989,30,9,116,74,18,22,3,2,365,395,325,368,7,5,29,12,0,2,0,1,4,7,329,375,7,6,33,18,0,2,0,1
050,32,007,Nevada,Elko County,9,6,2714,1383,1331,1273,1207,32,24,53,56,8,24,2,3,15,17,1287,1224,32,25,63,68,13,28,3,3,976,968,882,868,27,19,44,44,8,24,1,3,14,10,895,878,27,19,53,50,13,28,2,3,407,363,391,339,5,5,9,12,0,0,1,0,1,7,392,346,5,6,10,18,0,0,1,0
050,32,007,Nevada,Elko County,9,7,2878,1454,1424,1336,1293,33,20,58,64,8,30,3,1,16,16,1352,1309,33,21,70,74,13,35,4,1,1089,1066,983,951,31,16,51,54,8,29,3,1,13,15,996,966,31,17,60,63,13,34,4,1,365,358,353,342,2,4,7,10,0,1,0,0,3,1,356,343,2,4,10,11,0,1,0,0
050,32,007,Nevada,Elko County,9,8,3228,1707,1521,1568,1391,28,6,77,88,18,17,3,6,13,13,1581,1404,29,6,87,98,20,20,3,6,1334,1199,1207,1077,28,6,69,84,18,15,2,5,10,12,1217,1089,29,6,76,93,20,18,2,5,373,322,361,314,0,0,8,4,0,2,1,1,3,1,364,315,0,0,11,5,0,2,1,1
050,32,007,Nevada,Elko County,9,9,3572,1812,1760,1688,1598,23,5,67,116,14,17,3,2,17,22,1705,1620,23,6,81,134,17,20,3,2,1448,1434,1341,1292,23,5,56,101,11,17,1,2,16,17,1357,1309,23,6,69,115,14,19,1,2,364,326,347,306,0,0,11,15,3,0,2,0,1,5,348,311,0,0,12,19,3,1,2,0
050,32,007,Nevada,Elko County,9,10,3799,1958,1841,1818,1698,18,9,89,95,12,16,4,3,17,20,1835,1718,18,9,103,112,15,19,4,3,1655,1534,1533,1407,17,7,75,84,10,16,4,3,16,17,1549,1424,17,7,88,98,13,19,4,3,303,307,285,291,1,2,14,11,2,0,0,0,1,3,286,294,1,2,15,14,2,0,0,0
050,32,007,Nevada,Elko County,9,11,3364,1765,1599,1650,1463,11,7,77,78,16,33,1,0,10,18,1660,1481,11,7,87,93,16,36,1,0,1514,1407,1414,1283,9,5,64,72,16,31,1,0,10,16,1424,1299,9,5,74,85,16,34,1,0,251,192,236,180,2,2,13,6,0,2,0,0,0,2,236,182,2,2,13,8,0,2,0,0
050,32,007,Nevada,Elko County,9,12,2729,1467,1262,1380,1164,4,7,59,61,9,13,1,2,14,15,1394,1179,4,7,72,75,10,14,1,2,1284,1138,1203,1044,4,7,56,57,8,13,1,2,12,15,1215,1059,4,7,67,71,9,14,1,2,183,124,177,120,0,0,3,4,1,0,0,0,2,0,179,120,0,0,5,4,1,0,0,0
050,32,007,Nevada,Elko County,9,13,2027,1120,907,1047,816,3,4,51,67,5,17,0,0,14,3,1061,819,3,4,64,70,6,17,0,0,983,819,916,733,3,3,46,64,4,17,0,0,14,2,930,735,3,3,59,66,5,17,0,0,137,88,131,83,0,1,5,3,1,0,0,0,0,1,131,84,0,1,5,4,1,0,0,0
050,32,007,Nevada,Elko County,9,14,1232,653,579,583,530,2,1,46,38,10,3,2,1,10,6,593,536,2,1,55,44,11,3,2,1,592,489,523,443,2,1,45,37,10,3,2,1,10,4,533,447,2,1,54,41,11,3,2,1,61,90,60,87,0,0,1,1,0,0,0,0,0,2,60,89,0,0,1,3,0,0,0,0
050,32,007,Nevada,Elko County,9,15,805,399,406,363,371,0,0,31,26,2,7,0,1,3,1,366,372,0,0,34,27,2,7,0,1,353,360,319,326,0,0,30,25,1,7,0,1,3,1,322,327,0,0,33,26,1,7,0,1,46,46,44,45,0,0,1,1,1,0,0,0,0,0,44,45,0,0,1,1,1,0,0,0
050,32,007,Nevada,Elko County,9,16,642,347,295,321,269,2,1,21,20,3,4,0,0,0,1,321,270,2,1,21,21,3,4,0,0,307,275,282,250,2,1,21,19,2,4,0,0,0,1,282,251,2,1,21,20,2,4,0,0,40,20,39,19,0,0,0,1,1,0,0,0,0,0,39,19,0,0,0,1,1,0,0,0
050,32,007,Nevada,Elko County,9,17,466,201,265,187,234,4,1,9,26,0,2,0,1,1,1,188,235,4,1,9,27,1,2,0,1,182,245,170,214,4,1,8,26,0,2,0,1,0,1,170,215,4,1,8,27,0,2,0,1,19,20,17,20,0,0,1,0,0,0,0,0,1,0,18,20,0,0,1,0,1,0,0,0
050,32,007,Nevada,Elko County,9,18,361,130,231,121,215,1,2,5,7,1,3,1,0,1,4,122,219,1,2,6,10,1,4,1,0,116,213,110,197,1,2,3,7,1,3,0,0,1,4,111,201,1,2,4,10,1,4,0,0,14,18,11,18,0,0,2,0,0,0,1,0,0,0,11,18,0,0,2,0,0,0,1,0
050,32,007,Nevada,Elko County,10,0,46993,24235,22758,22024,20590,353,222,1287,1304,163,253,34,37,374,352,22397,20941,408,275,1517,1517,235,325,53,52,18847,17655,16987,15813,305,176,1059,1106,149,240,25,32,322,288,17308,16100,354,221,1247,1267,217,309,44,46,5388,5103,5037,4777,48,46,228,198,14,13,9,5,52,64,5089,4841,54,54,270,250,18,16,9,6
050,32,007,Nevada,Elko County,10,1,3645,1828,1817,1564,1557,30,35,168,152,5,11,2,5,59,57,1623,1613,45,47,194,179,18,26,7,9,1265,1248,1069,1057,19,24,122,108,5,9,2,5,48,45,1117,1101,32,35,140,126,17,22,7,9,563,569,495,500,11,11,46,44,0,2,0,0,11,12,506,512,13,12,54,53,1,4,0,0
050,32,007,Nevada,Elko County,10,2,3627,1875,1752,1682,1578,31,25,95,95,8,8,4,2,55,44,1737,1622,45,38,119,115,22,16,8,5,1297,1171,1146,1035,25,19,69,75,7,7,3,1,47,34,1193,1069,37,29,88,88,20,15,7,4,578,581,536,543,6,6,26,20,1,1,1,1,8,10,544,553,8,9,31,27,2,1,1,1
050,32,007,Nevada,Elko County,10,3,3933,2007,1926,1833,1758,25,21,87,91,16,11,1,2,45,43,1878,1801,35,33,109,111,25,20,5,4,1412,1348,1267,1212,19,15,72,75,13,9,0,2,41,35,1308,1247,29,26,90,88,22,18,4,4,595,578,566,546,6,6,15,16,3,2,1,0,4,8,570,554,6,7,19,23,3,2,1,0
050,32,007,Nevada,Elko County,10,4,4049,2140,1909,1886,1700,54,22,140,127,11,10,4,6,45,44,1931,1744,62,31,166,149,19,20,7,9,1571,1384,1368,1217,47,19,109,94,11,10,2,4,34,40,1402,1257,54,28,126,112,18,20,5,7,569,525,518,483,7,3,31,33,0,0,2,2,11,4,529,487,8,3,40,37,1,0,2,2
050,32,007,Nevada,Elko County,10,5,3177,1629,1548,1409,1399,36,19,135,86,12,18,3,1,34,25,1443,1424,41,21,157,102,18,24,4,2,1231,1122,1055,1002,29,14,104,74,11,15,3,0,29,17,1084,1019,34,16,121,83,17,20,4,1,398,426,354,397,7,5,31,12,1,3,0,1,5,8,359,405,7,5,36,19,1,4,0,1
050,32,007,Nevada,Elko County,10,6,2881,1459,1422,1326,1286,37,27,68,63,10,28,2,3,16,15,1341,1301,37,28,79,73,15,32,3,3,1055,1034,943,924,32,22,55,47,10,28,1,3,14,10,956,934,32,22,64,53,15,32,2,3,404,388,383,362,5,5,13,16,0,0,1,0,2,5,385,367,5,6,15,20,0,0,1,0
050,32,007,Nevada,Elko County,10,7,2927,1479,1448,1357,1322,37,26,56,59,10,24,3,2,16,15,1373,1337,40,26,65,69,14,29,3,2,1092,1077,980,966,34,21,51,52,10,24,3,2,14,12,994,978,36,21,59,59,14,29,3,2,387,371,377,356,3,5,5,7,0,0,0,0,2,3,379,359,4,5,6,10,0,0,0,0
050,32,007,Nevada,Elko County,10,8,3337,1750,1587,1614,1444,31,9,71,90,14,23,3,4,17,17,1631,1461,31,10,84,102,18,27,3,4,1352,1234,1228,1104,31,9,64,82,14,20,2,3,13,16,1241,1120,31,10,73,93,18,24,2,3,398,353,386,340,0,0,7,8,0,3,1,1,4,1,390,341,0,0,11,9,0,3,1,1
050,32,007,Nevada,Elko County,10,9,3405,1751,1654,1624,1496,23,4,72,108,14,21,3,4,15,21,1639,1517,23,5,84,124,17,23,3,6,1391,1335,1282,1193,23,4,60,97,11,21,1,4,14,16,1296,1209,23,5,71,109,14,23,1,5,360,319,342,303,0,0,12,11,3,0,2,0,1,5,343,308,0,0,13,15,3,0,2,1
050,32,007,Nevada,Elko County,10,10,3839,1957,1882,1825,1730,20,9,78,104,16,16,3,3,15,20,1840,1750,20,9,92,121,17,19,3,3,1620,1554,1503,1421,19,8,67,89,14,16,3,3,14,17,1517,1438,19,8,80,103,15,19,3,3,337,328,322,309,1,1,11,15,2,0,0,0,1,3,323,312,1,1,12,18,2,0,0,0
050,32,007,Nevada,Elko County,10,11,3519,1848,1671,1717,1550,12,8,89,68,15,29,2,0,13,16,1730,1566,12,9,100,80,17,32,2,0,1591,1451,1479,1342,10,5,72,63,15,27,2,0,13,14,1492,1356,10,5,83,74,17,30,2,0,257,220,238,208,2,3,17,5,0,2,0,0,0,2,238,210,2,4,17,6,0,2,0,0
050,32,007,Nevada,Elko County,10,12,2778,1503,1275,1419,1170,3,5,57,68,8,16,1,0,15,16,1434,1186,3,5,71,82,8,18,2,0,1320,1146,1243,1046,3,5,53,63,7,16,1,0,13,16,1256,1062,3,5,65,77,7,18,2,0,183,129,176,124,0,0,4,5,1,0,0,0,2,0,178,124,0,0,6,5,1,0,0,0
050,32,007,Nevada,Elko County,10,13,2193,1174,1019,1103,922,4,6,49,70,5,14,0,2,13,5,1116,927,4,6,61,75,6,14,0,2,1019,919,952,826,4,6,46,67,4,14,0,2,13,4,965,830,4,6,58,71,5,14,0,2,155,100,151,96,0,0,3,3,1,0,0,0,0,1,151,97,0,0,3,4,1,0,0,0
050,32,007,Nevada,Elko County,10,14,1329,727,602,656,541,3,2,46,45,10,8,1,0,11,6,667,547,3,3,56,50,11,8,1,0,657,508,589,451,3,1,43,44,10,8,1,0,11,4,600,455,3,1,53,48,11,8,1,0,70,94,67,90,0,1,3,1,0,0,0,0,0,2,67,92,0,2,3,2,0,0,0,0
050,32,007,Nevada,Elko County,10,15,839,424,415,381,380,0,0,35,24,5,7,1,2,2,2,383,382,0,0,37,26,5,7,1,2,370,363,329,328,0,0,34,24,4,7,1,2,2,2,331,330,0,0,36,26,4,7,1,2,54,52,52,52,0,0,1,0,1,0,0,0,0,0,52,52,0,0,1,0,1,0,0,0
050,32,007,Nevada,Elko County,10,16,666,331,335,301,307,2,1,25,22,2,4,0,0,1,1,302,308,2,1,26,23,2,4,0,0,287,306,257,280,2,1,25,20,2,4,0,0,1,1,258,281,2,1,26,21,2,4,0,0,44,29,44,27,0,0,0,2,0,0,0,0,0,0,44,27,0,0,0,2,0,0,0,0
050,32,007,Nevada,Elko County,10,17,471,222,249,208,223,2,0,10,23,1,1,0,1,1,1,209,224,2,0,10,24,2,1,0,1,198,229,187,203,2,0,9,23,0,1,0,1,0,1,187,204,2,0,9,24,0,1,0,1,24,20,21,20,0,0,1,0,1,0,0,0,1,0,22,20,0,0,1,0,2,0,0,0
050,32,007,Nevada,Elko County,10,18,378,131,247,119,227,3,3,6,9,1,4,1,0,1,4,120,231,3,3,7,12,1,5,1,0,119,226,110,206,3,3,4,9,1,4,0,0,1,4,111,210,3,3,5,12,1,5,0,0,12,21,9,21,0,0,2,0,0,0,1,0,0,0,9,21,0,0,2,0,0,0,1,0
050,32,007,Nevada,Elko County,11,0,47184,24365,22819,22107,20622,360,224,1309,1319,167,258,35,37,387,359,22493,20978,424,277,1544,1537,241,335,51,51,18900,17627,17003,15767,309,176,1077,1114,152,245,26,32,333,293,17335,16058,366,223,1266,1278,224,315,42,46,5465,5192,5104,4855,51,48,232,205,15,13,9,5,54,66,5158,4920,58,54,278,259,17,20,9,5
050,32,007,Nevada,Elko County,11,1,3737,1886,1851,1623,1603,34,32,157,146,9,11,2,4,61,55,1684,1658,50,44,182,172,24,25,7,7,1302,1281,1103,1103,21,21,118,102,8,9,2,4,50,42,1153,1145,35,32,136,118,21,21,7,7,584,570,520,500,13,11,39,44,1,2,0,0,11,13,531,513,15,12,46,54,3,4,0,0
050,32,007,Nevada,Elko County,11,2,3641,1870,1771,1647,1579,28,29,123,105,8,8,3,3,61,47,1708,1626,44,42,150,125,22,19,7,6,1298,1184,1127,1035,22,22,88,80,7,8,2,2,52,37,1179,1072,37,33,107,93,21,18,6,5,572,587,520,544,6,7,35,25,1,0,1,1,9,10,529,554,7,9,43,32,1,1,1,1
050,32,007,Nevada,Elko County,11,3,3872,1999,1873,1831,1717,27,20,84,81,15,13,3,2,39,40,1870,1756,38,31,102,99,23,23,5,4,1400,1303,1259,1176,21,14,69,66,13,10,2,2,36,35,1295,1210,32,25,84,79,21,20,4,4,599,570,572,541,6,6,15,15,2,3,1,0,3,5,575,546,6,6,18,20,2,3,1,0
050,32,007,Nevada,Elko County,11,4,3989,2095,1894,1840,1675,56,22,134,136,11,7,3,5,51,49,1891,1723,67,32,163,163,20,17,5,8,1533,1359,1327,1182,49,18,104,107,10,7,2,3,41,42,1368,1223,59,28,124,128,19,16,4,6,562,535,513,493,7,4,30,29,1,0,1,2,10,7,523,500,8,4,39,35,1,1,1,2
050,32,007,Nevada,Elko County,11,5,3179,1648,1531,1440,1388,34,15,128,85,10,17,3,2,33,24,1473,1412,38,18,151,99,15,23,4,3,1226,1098,1064,984,27,11,99,67,9,16,2,1,25,19,1089,1003,31,14,114,77,14,21,3,2,422,433,376,404,7,4,29,18,1,1,1,1,8,5,384,409,7,4,37,22,1,2,1,1
050,32,007,Nevada,Elko County,11,6,2952,1482,1470,1328,1320,37,27,82,73,11,30,3,2,21,18,1348,1337,39,28,95,86,17,35,4,2,1118,1099,988,979,32,22,66,58,11,28,2,2,19,10,1006,989,34,22,77,64,17,32,3,2,364,371,340,341,5,5,16,15,0,2,1,0,2,8,342,348,5,6,18,22,0,3,1,0
050,32,007,Nevada,Elko County,11,7,2993,1534,1459,1407,1333,39,29,58,53,11,25,3,3,16,16,1423,1349,41,29,69,64,14,30,3,3,1128,1073,1011,962,36,23,53,48,11,25,3,3,14,12,1025,974,37,23,63,55,14,30,3,3,406,386,396,371,3,6,5,5,0,0,0,0,2,4,398,375,4,6,6,9,0,0,0,0
050,32,007,Nevada,Elko County,11,8,3301,1730,1571,1601,1436,33,12,67,81,12,24,3,3,14,15,1615,1451,34,12,77,91,15,28,3,4,1319,1199,1202,1079,32,12,61,71,12,21,2,2,10,14,1212,1093,32,12,68,80,15,25,2,3,411,372,399,357,1,0,6,10,0,3,1,1,4,1,403,358,2,0,9,11,0,3,1,1
