SUMLEV,STATE,COUNTY,STNAME,CTYNAME,YEAR,AGEGRP,TOT_POP,TOT_MALE,TOT_FEMALE,WA_MALE,WA_FEMALE,BA_MALE,BA_FEMALE,IA_MALE,IA_FEMALE,AA_MALE,AA_FEMALE,NA_MALE,NA_FEMALE,TOM_MALE,TOM_FEMALE,WAC_MALE,WAC_FEMALE,BAC_MALE,BAC_FEMALE,IAC_MALE,IAC_FEMALE,AAC_MALE,AAC_FEMALE,NAC_MALE,NAC_FEMALE,NH_MALE,NH_FEMALE,NHWA_MALE,NHWA_FEMALE,NHBA_MALE,NHBA_FEMALE,NHIA_MALE,NHIA_FEMALE,NHAA_MALE,NHAA_FEMALE,NHNA_MALE,NHNA_FEMALE,NHTOM_MALE,NHTOM_FEMALE,NHWAC_MALE,NHWAC_FEMALE,NHBAC_MALE,NHBAC_FEMALE,NHIAC_MALE,NHIAC_FEMALE,NHAAC_MALE,NHAAC_FEMALE,NHNAC_MALE,NHNAC_FEMALE,H_MALE,H_FEMALE,HWA_MALE,HWA_FEMALE,HBA_MALE,HBA_FEMALE,HIA_MALE,HIA_FEMALE,HAA_MALE,HAA_FEMALE,HNA_MALE,HNA_FEMALE,HTOM_MALE,HTOM_FEMALE,HWAC_MALE,HWAC_FEMALE,HBAC_MALE,HBAC_FEMALE,HIAC_MALE,HIAC_FEMALE,HAAC_MALE,HAAC_FEMALE,HNAC_MALE,HNAC_FEMALE
050,04,003,Arizona,Cochise County,5,17,2453,1079,1374,1057,1335,5,16,5,4,5,13,1,1,6,5,1063,1339,6,16,10,7,6,15,1,2,901,1088,880,1054,5,15,4,1,5,12,1,1,6,5,886,1058,6,15,9,4,6,14,1,2,178,286,177,281,0,1,1,3,0,1,0,0,0,0,177,281,0,1,1,3,0,1,0,0
050,04,003,Arizona,Cochise County,5,18,1692,651,1041,636,1014,4,11,6,4,2,7,1,0,2,5,638,1019,4,12,7,7,3,8,1,0,533,855,521,829,4,11,3,3,2,7,1,0,2,5,523,834,4,12,4,6,3,8,1,0,118,186,115,185,0,0,3,1,0,0,0,0,0,0,115,185,0,0,3,1,0,0,0,0
050,04,003,Arizona,Cochise County,6,0,121175,60185,60990,54089,54662,3039,2518,857,704,667,1504,178,168,1355,1434,55293,55941,3511,3021,1365,1258,1182,2028,276,273,41644,41545,36434,36201,2728,2165,598,426,584,1435,146,142,1154,1176,37446,37235,3138,2588,1003,851,1050,1890,234,234,18541,19445,17655,18461,311,353,259,278,83,69,32,26,201,258,17847,18706,373,433,362,407,132,138,42,39
050,04,003,Arizona,Cochise County,6,1,8448,4299,4149,3686,3538,287,283,50,38,46,38,18,14,212,238,3879,3756,389,399,105,97,127,128,30,29,2405,2253,1940,1792,224,219,28,16,37,31,14,11,162,184,2087,1961,305,311,63,53,104,105,23,23,1894,1896,1746,1746,63,64,22,22,9,7,4,3,50,54,1792,1795,84,88,42,44,23,23,7,6
050,04,003,Arizona,Cochise County,6,2,7992,4023,3969,3487,3417,220,234,46,65,42,51,18,5,210,197,3681,3601,318,324,102,119,120,123,31,19,2243,2235,1830,1822,174,185,25,30,34,43,11,4,169,151,1984,1960,258,259,62,63,101,101,21,15,1780,1734,1657,1595,46,49,21,35,8,8,7,1,41,46,1697,1641,60,65,40,56,19,22,10,4
050,04,003,Arizona,Cochise County,6,3,9148,4621,4527,4057,3980,242,241,77,64,55,61,21,16,169,165,4209,4128,316,312,126,113,118,123,32,28,2608,2582,2160,2132,198,199,41,43,48,56,19,11,142,141,2287,2259,265,262,76,80,105,111,27,23,2013,1945,1897,1848,44,42,36,21,7,5,2,5,27,24,1922,1869,51,50,50,33,13,12,5,5
050,04,003,Arizona,Cochise County,6,4,9525,5024,4501,4366,3914,302,243,79,65,81,70,17,29,179,180,4526,4077,367,313,135,126,153,134,35,45,3160,2638,2598,2164,271,213,57,39,69,62,15,25,150,135,2730,2284,326,268,99,79,134,114,32,37,1864,1863,1768,1750,31,30,22,26,12,8,2,4,29,45,1796,1793,41,45,36,47,19,20,3,8
050,04,003,Arizona,Cochise County,6,5,6847,3657,3190,3163,2824,245,137,59,51,60,48,22,17,108,113,3255,2921,278,174,90,87,113,97,35,28,2228,1852,1801,1559,221,111,47,30,46,42,17,14,96,96,1881,1640,252,144,71,58,96,86,30,24,1429,1338,1362,1265,24,26,12,21,14,6,5,3,12,17,1374,1281,26,30,19,29,17,11,5,4
050,04,003,Arizona,Cochise County,6,6,6323,3149,3174,2698,2773,245,164,84,59,39,88,8,15,75,75,2758,2834,268,189,109,83,76,125,17,20,2042,2017,1648,1688,214,127,68,43,34,84,7,11,71,64,1704,1738,237,148,90,62,70,119,16,16,1107,1157,1050,1085,31,37,16,16,5,4,1,4,4,11,1054,1096,31,41,19,21,6,6,1,4
050,04,003,Arizona,Cochise County,6,7,6730,3469,3261,3036,2813,248,218,68,47,45,103,9,8,63,72,3090,2872,265,241,93,73,73,137,14,14,2363,2074,1977,1700,230,180,51,28,43,96,7,8,55,62,2023,1750,246,200,70,49,70,127,12,14,1106,1187,1059,1113,18,38,17,19,2,7,2,0,8,10,1067,1122,19,41,23,24,3,10,2,0
050,04,003,Arizona,Cochise County,6,8,7325,3664,3661,3197,3254,281,198,68,45,45,92,8,13,65,59,3253,3305,295,213,98,74,70,115,14,18,2488,2360,2080,1993,260,183,47,33,37,88,6,11,58,52,2129,2037,273,197,73,57,60,110,12,16,1176,1301,1117,1261,21,15,21,12,8,4,2,2,7,7,1124,1268,22,16,25,17,10,5,2,2
050,04,003,Arizona,Cochise County,6,9,8552,4145,4407,3714,3867,250,250,77,52,31,155,12,14,61,69,3765,3926,264,264,111,88,53,181,14,20,2934,3097,2549,2614,237,231,57,32,27,151,11,14,53,55,2592,2659,249,244,86,59,48,173,13,20,1211,1310,1165,1253,13,19,20,20,4,4,1,0,8,14,1173,1267,15,20,25,29,5,8,1,0
050,04,003,Arizona,Cochise County,6,10,8678,4181,4497,3780,4025,225,165,66,69,55,161,8,11,47,66,3820,4082,239,181,94,109,70,179,10,16,3048,3271,2683,2855,223,156,41,35,52,161,7,9,42,55,2718,2901,235,169,66,67,66,178,9,14,1133,1226,1097,1170,2,9,25,34,3,0,1,2,5,11,1102,1181,4,12,28,42,4,1,1,2
050,04,003,Arizona,Cochise County,6,11,8193,4121,4072,3797,3717,159,99,60,38,47,165,15,3,43,50,3834,3758,165,108,88,73,60,178,18,6,3119,3129,2820,2808,154,92,48,22,43,158,13,3,41,46,2855,2845,160,101,75,53,55,171,16,6,1002,943,977,909,5,7,12,16,4,7,2,0,2,4,979,913,5,7,13,20,5,7,2,0
050,04,003,Arizona,Cochise County,6,12,7519,3538,3981,3329,3661,91,83,34,31,42,149,10,10,32,47,3358,3703,92,90,58,64,49,160,13,13,2877,3162,2689,2874,84,76,24,17,40,148,10,9,30,38,2716,2908,85,82,46,44,47,156,13,12,661,819,640,787,7,7,10,14,2,1,0,1,2,9,642,795,7,8,12,20,2,4,0,1
050,04,003,Arizona,Cochise County,6,13,6857,3244,3613,3065,3376,95,81,28,27,27,90,3,3,26,36,3089,3409,99,86,47,53,33,98,3,5,2716,2936,2548,2714,94,76,22,20,26,89,2,3,24,34,2571,2745,97,81,40,44,31,97,2,5,528,677,517,662,1,5,6,7,1,1,1,0,2,2,518,664,2,5,7,9,2,1,1,0
050,04,003,Arizona,Cochise County,6,14,5760,2870,2890,2722,2699,77,55,25,22,22,92,5,6,19,16,2740,2715,79,55,40,31,26,98,5,7,2354,2286,2226,2108,73,51,16,19,18,89,4,5,17,14,2242,2122,75,51,29,28,22,94,4,5,516,604,496,591,4,4,9,3,4,3,1,1,2,2,498,593,4,4,11,3,4,4,1,2
050,04,003,Arizona,Cochise County,6,15,5038,2513,2525,2416,2379,50,25,12,12,12,80,2,2,21,27,2435,2405,53,29,26,33,18,85,3,2,2075,1972,1985,1834,49,25,9,7,12,78,1,2,19,26,2002,1859,51,29,21,27,18,83,2,2,438,553,431,545,1,0,3,5,0,2,1,0,2,1,433,546,2,0,5,6,0,2,1,0
050,04,003,Arizona,Cochise County,6,16,3930,1866,2064,1814,1988,15,14,12,10,11,39,0,1,14,12,1828,2000,15,14,22,18,15,42,0,2,1499,1681,1450,1609,15,14,9,8,11,38,0,1,14,11,1464,1620,15,14,19,16,15,41,0,1,367,383,364,379,0,0,3,2,0,1,0,0,0,1,364,380,0,0,3,2,0,1,0,1
050,04,003,Arizona,Cochise County,6,17,2454,1073,1381,1046,1336,5,18,6,5,5,14,1,1,10,7,1056,1343,7,18,14,10,6,16,1,1,896,1082,870,1043,5,17,5,1,5,13,1,1,10,7,880,1050,7,17,13,6,6,15,1,1,177,299,176,293,0,1,1,4,0,1,0,0,0,0,176,293,0,1,1,4,0,1,0,0
050,04,003,Arizona,Cochise County,6,18,1856,728,1128,716,1101,2,10,6,4,2,8,1,0,1,5,717,1106,2,11,7,7,2,9,1,0,589,918,580,892,2,10,3,3,2,8,1,0,1,5,581,897,2,11,4,6,2,9,1,0,139,210,136,209,0,0,3,1,0,0,0,0,0,0,136,209,0,0,3,1,0,0,0,0
050,04,003,Arizona,Cochise County,7,0,123235,61231,62004,54868,55407,3221,2699,875,720,678,1517,181,171,1408,1490,56125,56744,3722,3228,1373,1278,1221,2066,291,279,42411,42241,36982,36694,2874,2310,616,434,593,1446,148,144,1198,1213,38038,37768,3307,2748,1017,856,1082,1920,245,242,18820,19763,17886,18713,347,389,259,286,85,71,33,27,210,277,18087,18976,415,480,356,422,139,146,46,37
050,04,003,Arizona,Cochise County,7,1,8801,4480,4321,3853,3684,308,308,41,35,43,43,18,16,217,235,4050,3901,410,423,94,92,131,134,32,29,2547,2380,2059,1888,244,245,26,18,35,34,14,12,169,183,2212,2057,326,337,61,54,108,109,25,24,1933,1941,1794,1796,64,63,15,17,8,9,4,4,48,52,1838,1844,84,86,33,38,23,25,7,5
050,04,003,Arizona,Cochise County,7,2,7859,3971,3888,3416,3327,236,247,52,62,40,45,21,8,206,199,3609,3514,333,339,101,112,118,119,36,22,2226,2196,1815,1788,181,187,24,25,31,38,13,7,162,151,1966,1928,263,262,56,56,96,97,23,17,1745,1692,1601,1539,55,60,28,37,9,7,8,1,44,48,1643,1586,70,77,45,56,22,22,13,5
050,04,003,Arizona,Cochise County,7,3,9019,4560,4459,3964,3892,253,256,79,62,61,57,16,11,187,181,4135,4057,337,338,129,114,132,122,29,22,2566,2530,2089,2077,205,207,47,39,52,51,14,8,159,148,2232,2211,282,277,84,75,116,107,24,18,1994,1929,1875,1815,48,49,32,23,9,6,2,3,28,33,1903,1846,55,61,45,39,16,15,5,4
050,04,003,Arizona,Cochise County,7,4,9603,5102,4501,4440,3906,313,244,82,74,73,70,21,25,173,182,4593,4069,383,321,134,134,142,136,36,39,3195,2607,2635,2129,279,214,59,48,62,63,19,19,141,134,2759,2249,338,273,96,87,122,114,32,30,1907,1894,1805,1777,34,30,23,26,11,7,2,6,32,48,1834,1820,45,48,38,47,20,22,4,9
050,04,003,Arizona,Cochise County,7,5,7646,4117,3529,3513,3114,313,168,64,52,71,47,22,21,134,127,3630,3226,355,209,104,92,131,101,38,34,2588,2083,2058,1752,283,138,51,30,59,40,17,18,120,105,2161,1843,322,173,83,60,116,87,33,30,1529,1446,1455,1362,30,30,13,22,12,7,5,3,14,22,1469,1383,33,36,21,32,15,14,5,4
050,04,003,Arizona,Cochise County,7,6,6197,3088,3109,2639,2691,245,176,90,57,36,86,9,16,69,83,2695,2759,268,204,114,85,69,124,16,23,1996,2011,1608,1666,209,137,74,40,32,82,8,13,65,73,1660,1724,231,161,95,63,65,119,15,20,1092,1098,1031,1025,36,39,16,17,4,4,1,3,4,10,1035,1035,37,43,19,22,4,5,1,3
050,04,003,Arizona,Cochise County,7,7,6933,3555,3378,3118,2912,254,224,62,48,44,101,9,9,68,84,3175,2983,273,248,86,76,77,140,16,20,2417,2135,2026,1748,236,181,48,31,38,95,8,8,61,72,2076,1807,254,201,68,53,69,131,15,19,1138,1243,1092,1164,18,43,14,17,6,6,1,1,7,12,1099,1176,19,47,18,23,8,9,1,1
050,04,003,Arizona,Cochise County,7,8,7157,3615,3542,3144,3121,275,212,76,46,46,94,9,14,65,55,3200,3171,290,225,103,70,73,116,16,19,2476,2284,2068,1909,251,190,53,36,39,89,6,12,59,48,2118,1952,264,202,77,55,65,110,13,17,1139,1258,1076,1212,24,22,23,10,7,5,3,2,6,7,1082,1219,26,23,26,15,8,6,3,2
050,04,003,Arizona,Cochise County,7,9,8415,4100,4315,3671,3812,250,245,71,47,29,130,10,11,69,70,3730,3872,267,260,107,85,53,155,14,17,2900,2965,2518,2511,235,226,55,29,25,130,9,11,58,58,2566,2559,249,240,85,58,47,153,13,17,1200,1350,1153,1301,15,19,16,18,4,0,1,0,11,12,1164,1313,18,20,22,27,6,2,1,0
050,04,003,Arizona,Cochise County,7,10,8706,4171,4535,3771,4020,235,189,60,78,52,176,10,12,43,60,3805,4072,245,201,84,112,67,196,13,16,3022,3302,2658,2849,230,180,35,39,50,172,9,10,40,52,2689,2893,239,191,57,67,65,191,12,14,1149,1233,1113,1171,5,9,25,39,2,4,1,2,3,8,1116,1179,6,10,27,45,2,5,1,2
050,04,003,Arizona,Cochise County,7,11,8457,4126,4331,3780,3944,175,112,62,48,52,169,12,4,45,54,3819,3990,182,122,88,84,66,183,16,8,3110,3290,2795,2949,170,105,48,25,46,163,11,4,40,44,2829,2985,176,113,71,53,59,176,15,8,1016,1041,985,995,5,7,14,23,6,6,1,0,5,10,990,1005,6,9,17,31,7,7,1,0
050,04,003,Arizona,Cochise County,7,12,7831,3759,4072,3514,3739,105,93,40,28,50,152,12,10,38,50,3550,3782,108,101,67,62,58,164,14,13,3017,3253,2798,2948,98,86,26,15,48,150,11,9,36,45,2832,2986,101,93,51,46,56,161,13,12,742,819,716,791,7,7,14,13,2,2,1,1,2,5,718,796,7,8,16,16,2,3,1,1
050,04,003,Arizona,Cochise County,7,13,7021,3306,3715,3123,3458,95,94,31,25,26,97,4,3,27,38,3148,3492,100,100,50,52,32,107,5,4,2779,3027,2608,2789,94,88,24,18,25,97,3,3,25,32,2631,2818,97,93,42,41,31,105,4,4,527,688,515,669,1,6,7,7,1,0,1,0,2,6,517,674,3,7,8,11,1,2,1,0
050,04,003,Arizona,Cochise County,7,14,6047,2992,3055,2843,2856,82,55,24,24,23,95,2,6,18,19,2860,2874,84,56,37,37,28,100,2,7,2446,2420,2310,2234,80,52,17,19,20,91,2,6,17,18,2326,2251,82,53,29,31,25,96,2,7,546,635,533,622,2,3,7,5,3,4,0,0,1,1,534,623,2,3,8,6,3,4,0,0
050,04,003,Arizona,Cochise County,7,15,4943,2429,2514,2324,2360,51,35,14,12,16,78,5,3,19,26,2342,2385,52,38,27,30,21,85,6,3,2022,1968,1928,1821,48,34,12,9,15,78,3,2,16,24,1943,1844,48,37,24,26,19,84,4,2,407,546,396,539,3,1,2,3,1,0,2,1,3,2,399,541,4,1,3,4,2,1,2,1
050,04,003,Arizona,Cochise County,7,16,4033,1929,2104,1869,2015,22,14,12,12,8,47,0,0,18,16,1887,2031,22,16,24,23,13,51,1,0,1544,1692,1490,1610,22,14,6,8,8,45,0,0,18,15,1508,1625,22,16,18,18,13,49,1,0,385,412,379,405,0,0,6,4,0,2,0,0,0,1,379,406,0,0,6,5,0,2,0,0
050,04,003,Arizona,Cochise County,7,17,2617,1160,1457,1128,1407,6,14,7,6,6,21,1,2,12,7,1139,1413,10,14,16,11,8,23,1,3,950,1158,919,1113,6,13,6,3,6,20,1,2,12,7,930,1119,10,13,15,8,8,22,1,3,210,299,209,294,0,1,1,3,0,1,0,0,0,0,209,294,0,1,1,3,0,1,0,0
050,04,003,Arizona,Cochise County,7,18,1950,771,1179,758,1149,3,13,8,4,2,9,0,0,0,4,758,1153,3,13,8,7,2,10,0,0,610,940,600,913,3,13,5,2,2,8,0,0,0,4,600,917,3,13,5,5,2,9,0,0,161,239,158,236,0,0,3,2,0,1,0,0,0,0,158,236,0,0,3,2,0,1,0,0
050,04,003,Arizona,Cochise County,8,0,125637,62457,63180,55844,56321,3348,2818,894,727,720,1578,187,173,1464,1563,57147,57714,3871,3368,1419,1307,1281,2163,301,304,43320,43147,37676,37401,2977,2394,636,437,633,1506,153,146,1245,1263,38770,38513,3432,2847,1057,875,1134,2004,255,255,19137,20033,18168,18920,371,424,258,290,87,72,34,27,219,300,18377,19201,439,521,362,432,147,159,46,49
050,04,003,Arizona,Cochise County,8,1,9024,4649,4375,4002,3727,313,322,36,30,51,51,18,17,229,228,4210,3939,419,432,90,86,146,139,34,30,2671,2463,2151,1953,259,257,22,17,42,43,13,13,184,180,2317,2120,347,347,60,53,122,116,26,24,1978,1912,1851,1774,54,65,14,13,9,8,5,4,45,48,1893,1819,72,85,30,33,24,23,8,6
050,04,003,Arizona,Cochise County,8,2,8058,4064,3994,3469,3400,265,268,53,54,44,46,22,8,211,218,3666,3601,364,368,105,110,124,130,37,26,2291,2282,1857,1851,195,203,28,21,36,37,15,7,160,163,2004,2000,277,285,60,55,100,102,25,18,1773,1712,1612,1549,70,65,25,33,8,9,7,1,51,55,1662,1601,87,83,45,55,24,28,12,8
050,04,003,Arizona,Cochise County,8,3,8732,4393,4339,3807,3759,258,267,78,68,55,45,16,7,179,193,3972,3936,343,356,123,118,122,118,25,22,2504,2446,2041,1992,204,213,42,40,46,40,13,4,158,157,2185,2134,282,289,77,75,108,102,22,16,1889,1893,1766,1767,54,54,36,28,9,5,3,3,21,36,1787,1802,61,67,46,43,14,16,3,6
050,04,003,Arizona,Cochise County,8,4,9661,5122,4539,4441,3911,303,251,79,78,82,78,21,26,196,195,4615,4084,381,331,139,145,158,147,39,41,3135,2606,2559,2114,270,213,62,51,70,72,20,21,154,135,2695,2234,334,270,101,90,134,124,35,32,1987,1933,1882,1797,33,38,17,27,12,6,1,5,42,60,1920,1850,47,61,38,55,24,23,4,9
050,04,003,Arizona,Cochise County,8,5,8023,4421,3602,3778,3190,330,155,72,46,74,47,24,23,143,141,3904,3315,376,203,118,93,137,103,39,37,2870,2177,2314,1845,293,125,54,30,62,39,19,19,128,119,2425,1948,336,166,92,66,121,90,34,31,1551,1425,1464,1345,37,30,18,16,12,8,5,4,15,22,1479,1367,40,37,26,27,16,13,5,6
050,04,003,Arizona,Cochise County,8,6,6166,3061,3105,2600,2697,240,171,100,56,39,83,10,12,72,86,2658,2767,262,199,123,84,75,123,19,21,1940,1974,1541,1649,204,125,85,38,34,79,9,11,67,72,1594,1706,225,148,104,60,70,116,18,19,1121,1131,1059,1048,36,46,15,18,5,4,1,1,5,14,1064,1061,37,51,19,24,5,7,1,2
050,04,003,Arizona,Cochise County,8,7,6953,3515,3438,3069,2948,263,221,62,58,40,111,8,15,73,85,3132,3019,284,245,85,87,75,151,17,27,2377,2173,1982,1767,239,175,49,38,34,106,6,12,67,75,2039,1828,258,197,68,62,69,143,15,23,1138,1265,1087,1181,24,46,13,20,6,5,2,3,6,10,1093,1191,26,48,17,25,6,8,2,4
050,04,003,Arizona,Cochise County,8,8,7021,3554,3467,3105,3051,267,208,75,43,41,95,10,9,56,61,3153,3105,280,221,102,70,62,121,14,16,2456,2247,2059,1880,248,185,55,33,36,90,7,7,51,52,2102,1925,260,197,78,54,57,114,11,14,1098,1220,1046,1171,19,23,20,10,5,5,3,2,5,9,1051,1180,20,24,24,16,5,7,3,2
050,04,003,Arizona,Cochise County,8,9,8393,4134,4259,3684,3751,262,257,71,39,41,131,9,12,67,69,3738,3809,278,271,106,73,67,159,13,20,2921,2898,2528,2438,243,235,51,24,35,129,8,12,56,60,2571,2487,257,248,80,52,58,155,12,20,1213,1361,1156,1313,19,22,20,15,6,2,1,0,11,9,1167,1322,21,23,26,21,9,4,1,0
050,04,003,Arizona,Cochise County,8,10,8913,4238,4675,3822,4147,239,203,65,84,50,171,10,12,52,58,3865,4195,252,216,96,117,66,191,13,18,3013,3371,2633,2908,232,196,41,40,49,167,9,11,49,49,2673,2947,245,207,70,67,64,185,12,17,1225,1304,1189,1239,7,7,24,44,1,4,1,1,3,9,1192,1248,7,9,26,50,2,6,1,1
050,04,003,Arizona,Cochise County,8,11,8701,4193,4508,3815,4086,204,134,58,52,55,170,14,8,47,58,3854,4135,211,146,86,86,69,187,20,13,3165,3408,2820,3037,200,124,44,28,48,166,13,7,40,46,2853,3075,206,133,68,56,60,180,18,11,1028,1100,995,1049,4,10,14,24,7,4,1,1,7,12,1001,1060,5,13,18,30,9,7,2,2
050,04,003,Arizona,Cochise County,8,12,8344,4071,4273,3806,3913,110,99,46,27,57,173,9,8,43,53,3843,3959,113,107,76,64,69,186,14,12,3263,3406,3025,3078,102,93,32,11,55,169,8,7,41,48,3060,3119,105,100,60,45,67,181,13,11,808,867,781,835,8,6,14,16,2,4,1,1,2,5,783,840,8,7,16,19,2,5,1,1
050,04,003,Arizona,Cochise County,8,13,7321,3433,3888,3232,3587,102,109,29,28,35,119,8,5,27,40,3257,3623,106,113,49,58,41,128,8,8,2879,3173,2688,2893,101,104,22,19,34,119,7,5,27,33,2713,2924,105,108,42,43,40,126,7,7,554,715,544,694,1,5,7,9,1,0,1,0,0,7,544,699,1,5,7,15,1,2,1,1
050,04,003,Arizona,Cochise County,8,14,6228,3031,3197,2864,2995,101,68,21,21,24,84,1,6,20,23,2883,3015,104,71,36,36,28,91,1,7,2499,2576,2345,2386,99,64,15,18,21,80,1,6,18,22,2362,2406,102,66,29,33,24,86,1,7,532,621,519,609,2,4,6,3,3,4,0,0,2,1,521,609,2,5,7,3,4,5,0,0
050,04,003,Arizona,Cochise County,8,15,5009,2441,2568,2334,2389,53,42,20,20,14,89,6,3,14,25,2348,2413,55,45,30,36,17,96,6,3,2017,2007,1923,1837,50,40,15,16,13,89,4,2,12,23,1935,1859,51,43,24,31,16,95,4,2,424,561,411,552,3,2,5,4,1,0,2,1,2,2,413,554,4,2,6,5,1,1,2,1
050,04,003,Arizona,Cochise County,8,16,4163,2007,2156,1940,2061,24,11,13,13,8,55,0,0,22,16,1961,2077,26,11,28,24,14,60,1,0,1611,1721,1552,1633,24,11,7,8,8,53,0,0,20,16,1572,1649,25,11,21,19,13,58,1,0,396,435,388,428,0,0,6,5,0,2,0,0,2,0,389,428,1,0,7,5,1,2,0,0
050,04,003,Arizona,Cochise County,8,17,2787,1270,1517,1232,1467,10,18,8,3,7,18,1,2,12,9,1243,1475,13,18,18,10,8,20,1,3,1032,1205,995,1158,10,18,7,2,7,17,1,2,12,8,1006,1165,13,18,17,8,8,19,1,3,238,312,237,309,0,0,1,1,0,1,0,0,0,1,237,310,0,0,1,2,0,1,0,0
050,04,003,Arizona,Cochise County,8,18,2140,860,1280,844,1242,4,14,8,7,3,12,0,0,1,5,845,1247,4,15,9,10,3,13,0,0,676,1014,663,982,4,13,5,3,3,11,0,0,1,5,664,987,4,14,6,6,3,12,0,0,184,266,181,260,0,1,3,4,0,1,0,0,0,0,181,260,0,1,3,4,0,1,0,0
050,04,003,Arizona,Cochise County,9,0,126751,62910,63841,56186,56811,3421,2909,881,714,745,1630,198,177,1479,1600,57502,58236,3950,3482,1399,1298,1322,2232,309,307,43653,43604,37939,37732,3028,2465,620,421,656,1558,161,150,1249,1278,39033,38857,3484,2937,1027,852,1171,2065,262,255,19257,20237,18247,19079,393,444,261,293,89,72,37,27,230,322,18469,19379,466,545,372,446,151,167,47,52
050,04,003,Arizona,Cochise County,9,1,8949,4597,4352,3953,3704,304,330,36,24,55,56,23,17,226,221,4159,3909,410,437,89,75,146,142,38,32,2616,2484,2110,1963,250,269,17,13,45,50,16,14,178,175,2271,2126,336,357,53,45,121,122,28,26,1981,1868,1843,1741,54,61,19,11,10,6,7,3,48,46,1888,1783,74,80,36,30,25,20,10,6
050,04,003,Arizona,Cochise County,9,2,8088,4078,4010,3488,3412,279,286,48,41,46,44,22,10,195,217,3668,3613,371,384,97,93,121,128,35,30,2307,2259,1879,1823,202,212,25,16,40,35,16,9,145,164,2011,1973,276,293,54,49,99,102,25,21,1771,1751,1609,1589,77,74,23,25,6,9,6,1,50,53,1657,1640,95,91,43,44,22,26,10,9
050,04,003,Arizona,Cochise County,9,3,8717,4382,4335,3766,3723,270,283,66,69,59,51,15,5,206,204,3954,3908,371,375,116,122,136,131,26,22,2492,2481,2006,2012,215,224,34,38,47,45,10,3,180,159,2169,2156,306,301,70,72,119,109,21,15,1890,1854,1760,1711,55,59,32,31,12,6,5,2,26,45,1785,1752,65,74,46,50,17,22,5,7
050,04,003,Arizona,Cochise County,9,4,9643,5123,4520,4446,3901,312,237,85,82,78,71,21,24,181,205,4609,4083,385,323,139,150,149,144,36,41,3101,2545,2542,2081,269,191,63,53,67,65,20,18,140,137,2666,2202,330,253,98,90,125,118,32,29,2022,1975,1904,1820,43,46,22,29,11,6,1,6,41,68,1943,1881,55,70,41,60,24,26,4,12
050,04,003,Arizona,Cochise County,9,5,8235,4607,3628,3968,3202,316,161,70,39,74,53,24,25,155,148,4105,3333,369,211,118,90,142,113,39,38,3042,2188,2487,1846,279,133,54,24,63,45,20,21,139,119,2608,1950,328,175,93,60,127,96,35,32,1565,1440,1481,1356,37,28,16,15,11,8,4,4,16,29,1497,1383,41,36,25,30,15,17,4,6
050,04,003,Arizona,Cochise County,9,6,5771,2824,2947,2384,2586,223,142,90,46,41,76,14,12,72,85,2443,2655,245,171,113,74,77,116,22,19,1799,1875,1426,1590,188,103,76,29,34,72,12,11,63,70,1476,1645,208,127,93,50,69,108,20,17,1025,1072,958,996,35,39,14,17,7,4,2,1,9,15,967,1010,37,44,20,24,8,8,2,2
050,04,003,Arizona,Cochise County,9,7,6850,3456,3394,2999,2902,265,223,64,53,43,113,9,18,76,85,3062,2974,286,248,88,83,82,150,17,29,2323,2155,1914,1747,241,171,51,39,37,110,7,14,73,74,1974,1808,262,193,73,62,75,145,15,25,1133,1239,1085,1155,24,52,13,14,6,3,2,4,3,11,1088,1166,24,55,15,21,7,5,2,4
050,04,003,Arizona,Cochise County,9,8,7067,3566,3501,3138,3068,253,223,76,47,39,96,10,6,50,61,3182,3121,266,239,97,69,58,124,13,13,2469,2253,2096,1874,232,201,56,29,36,90,7,6,42,53,2132,1919,243,215,73,47,53,116,10,13,1097,1248,1042,1194,21,22,20,18,3,6,3,0,8,8,1050,1202,23,24,24,22,5,8,3,0
050,04,003,Arizona,Cochise County,9,9,8111,3999,4112,3513,3614,282,238,71,46,45,129,11,13,77,72,3576,3673,300,254,109,82,76,158,17,21,2793,2734,2368,2287,261,215,50,31,37,125,10,11,67,65,2421,2339,276,231,83,61,66,153,16,19,1206,1378,1145,1327,21,23,21,15,8,4,1,2,10,7,1155,1334,24,23,26,21,10,5,1,2
050,04,003,Arizona,Cochise County,9,10,8978,4272,4706,3860,4167,248,220,63,81,39,164,8,13,54,61,3904,4218,259,234,94,115,58,185,13,17,3046,3376,2669,2907,240,212,42,36,38,160,7,12,50,49,2709,2947,251,224,70,61,56,179,12,16,1226,1330,1191,1260,8,8,21,45,1,4,1,1,4,12,1195,1271,8,10,24,54,2,6,1,1
050,04,003,Arizona,Cochise County,9,11,8942,4253,4689,3866,4215,216,159,60,60,61,187,11,9,39,59,3898,4265,221,170,82,96,75,205,16,13,3195,3537,2840,3119,212,147,43,33,56,183,10,8,34,47,2867,3157,217,156,61,61,69,199,15,12,1058,1152,1026,1096,4,12,17,27,5,4,1,1,5,12,1031,1108,4,14,21,35,6,6,1,1
