SUMLEV,STATE,COUNTY,STNAME,CTYNAME,YEAR,AGEGRP,TOT_POP,TOT_MALE,TOT_FEMALE,WA_MALE,WA_FEMALE,BA_MALE,BA_FEMALE,IA_MALE,IA_FEMALE,AA_MALE,AA_FEMALE,NA_MALE,NA_FEMALE,TOM_MALE,TOM_FEMALE,WAC_MALE,WAC_FEMALE,BAC_MALE,BAC_FEMALE,IAC_MALE,IAC_FEMALE,AAC_MALE,AAC_FEMALE,NAC_MALE,NAC_FEMALE,NH_MALE,NH_FEMALE,NHWA_MALE,NHWA_FEMALE,NHBA_MALE,NHBA_FEMALE,NHIA_MALE,NHIA_FEMALE,NHAA_MALE,NHAA_FEMALE,NHNA_MALE,NHNA_FEMALE,NHTOM_MALE,NHTOM_FEMALE,NHWAC_MALE,NHWAC_FEMALE,NHBAC_MALE,NHBAC_FEMALE,NHIAC_MALE,NHIAC_FEMALE,NHAAC_MALE,NHAAC_FEMALE,NHNAC_MALE,NHNAC_FEMALE,H_MALE,H_FEMALE,HWA_MALE,HWA_FEMALE,HBA_MALE,HBA_FEMALE,HIA_MALE,HIA_FEMALE,HAA_MALE,HAA_FEMALE,HNA_MALE,HNA_FEMALE,HTOM_MALE,HTOM_FEMALE,HWAC_MALE,HWAC_FEMALE,HBAC_MALE,HBAC_FEMALE,HIAC_MALE,HIAC_FEMALE,HAAC_MALE,HAAC_FEMALE,HNAC_MALE,HNAC_FEMALE
050,25,009,Massachusetts,Essex County,7,5,41480,20788,20692,18196,18156,1228,1173,85,78,790,829,36,26,453,430,18620,18553,1544,1485,161,147,880,911,61,46,16485,16793,14859,15162,602,570,39,31,759,805,8,7,218,218,15061,15361,721,702,81,72,826,864,20,18,4303,3899,3337,2994,626,603,46,47,31,24,28,19,235,212,3559,3192,823,783,80,75,54,47,41,28
050,25,009,Massachusetts,Essex County,7,6,37035,18438,18597,15972,16019,1237,1243,62,74,715,791,38,21,414,449,16359,16433,1543,1591,125,138,782,857,58,46,14182,14612,12724,13048,598,594,21,30,687,762,13,7,139,171,12853,13206,671,700,47,58,730,806,23,18,4256,3985,3248,2971,639,649,41,44,28,29,25,14,275,278,3506,3227,872,891,78,80,52,51,35,28
050,25,009,Massachusetts,Essex County,7,7,46214,22475,23739,19601,20807,1275,1357,77,92,1103,1075,29,36,390,372,19961,21150,1569,1625,142,159,1157,1137,50,53,18524,19666,16519,17682,735,709,35,38,1079,1056,10,9,146,172,16650,17836,815,805,69,76,1119,1106,21,19,3951,4073,3082,3125,540,648,42,54,24,19,19,27,244,200,3311,3314,754,820,73,83,38,31,29,34
050,25,009,Massachusetts,Essex County,7,8,55795,27164,28631,24340,25814,1411,1384,82,77,978,949,14,19,339,388,24647,26171,1644,1665,150,149,1038,1008,33,43,23494,24739,21515,22840,825,762,44,36,962,932,4,10,144,159,21640,22978,888,839,89,86,1009,978,16,24,3670,3892,2825,2974,586,622,38,41,16,17,10,9,195,229,3007,3193,756,826,61,63,29,30,17,19
050,25,009,Massachusetts,Essex County,7,9,63691,31144,32547,28551,29908,1325,1338,91,101,853,848,16,29,308,323,28828,30195,1509,1548,174,179,913,907,41,52,27976,29055,26104,27272,822,742,43,53,843,827,4,6,160,155,26242,27403,882,805,107,113,891,875,20,20,3168,3492,2447,2636,503,596,48,48,10,21,12,23,148,168,2586,2792,627,743,67,66,22,32,21,32
050,25,009,Massachusetts,Essex County,7,10,60739,29483,31256,27354,29013,1107,1049,78,80,670,831,17,19,257,264,27586,29246,1262,1206,147,157,715,879,38,40,26984,28434,25469,26885,686,567,38,30,651,800,8,5,132,147,25581,27009,736,630,93,94,688,837,22,17,2499,2822,1885,2128,421,482,40,50,19,31,9,14,125,117,2005,2237,526,576,54,63,27,42,16,23
050,25,009,Massachusetts,Essex County,7,11,52280,25272,27008,23623,25238,782,807,62,78,608,664,11,14,186,207,23792,25420,896,931,116,150,639,694,23,29,23503,24862,22331,23651,444,410,39,35,594,655,4,7,91,104,22411,23737,475,446,83,93,615,679,13,16,1769,2146,1292,1587,338,397,23,43,14,9,7,7,95,103,1381,1683,421,485,33,57,24,15,10,13
050,25,009,Massachusetts,Essex County,7,12,44373,21416,22957,20208,21787,533,520,55,54,445,433,11,15,164,148,20355,21919,621,610,119,106,471,457,23,24,20180,21429,19289,20596,325,285,31,38,434,428,8,7,93,75,19369,20660,352,312,82,79,456,443,16,14,1236,1528,919,1191,208,235,24,16,11,5,3,8,71,73,986,1259,269,298,37,27,15,14,7,10
050,25,009,Massachusetts,Essex County,7,13,32160,15383,16777,14629,15952,325,350,27,24,291,330,12,6,99,115,14718,16053,380,413,68,66,305,350,19,17,14533,15745,13991,15132,181,193,17,19,289,326,3,1,52,74,14038,15194,196,223,48,53,299,342,6,11,850,1032,638,820,144,157,10,5,2,4,9,5,47,41,680,859,184,190,20,13,6,8,13,6
050,25,009,Massachusetts,Essex County,7,14,24238,10977,13261,10513,12635,219,321,27,30,160,196,1,4,57,75,10566,12704,246,356,52,56,169,211,7,12,10475,12522,10123,12114,134,161,17,12,158,189,1,2,42,44,10162,12155,149,174,38,33,165,199,6,7,502,739,390,521,85,160,10,18,2,7,0,2,15,31,404,549,97,182,14,23,4,12,1,5
050,25,009,Massachusetts,Essex County,7,15,22283,9809,12474,9468,12054,153,181,11,18,108,157,2,7,67,57,9532,12106,186,206,32,36,121,173,9,11,9409,12000,9178,11692,74,104,9,9,106,154,1,4,41,37,9217,11724,83,116,27,26,118,164,8,7,400,474,290,362,79,77,2,9,2,3,1,3,26,20,315,382,103,90,5,10,3,9,1,4
050,25,009,Massachusetts,Essex County,7,16,20657,8444,12213,8215,11891,105,148,6,13,89,120,4,1,25,40,8238,11930,116,164,15,33,94,126,6,3,8199,11863,8030,11617,56,86,4,8,89,116,3,0,17,36,8046,11652,61,98,11,28,94,122,4,2,245,350,185,274,49,62,2,5,0,4,1,1,8,4,192,278,55,66,4,5,0,4,2,1
050,25,009,Massachusetts,Essex County,7,17,16395,5865,10530,5725,10276,54,113,5,6,61,92,1,2,19,41,5742,10312,60,131,16,26,63,100,3,4,5741,10293,5625,10097,41,69,4,4,59,89,1,2,11,32,5634,10125,43,81,11,22,61,96,3,3,124,237,100,179,13,44,1,2,2,3,0,0,8,9,108,187,17,50,5,4,2,4,0,1
050,25,009,Massachusetts,Essex County,7,18,15048,4196,10852,4113,10683,37,92,1,8,28,39,3,3,14,27,4125,10709,43,102,8,21,30,44,5,4,4104,10635,4035,10513,27,55,1,6,27,36,2,2,12,23,4046,10536,32,62,7,19,29,39,3,3,92,217,78,170,10,37,0,2,1,3,1,1,2,4,79,173,11,40,1,2,1,5,2,1
050,25,009,Massachusetts,Essex County,8,0,730256,352425,377831,316463,341379,17868,17846,1153,1185,10789,11217,336,332,5816,5872,321921,346823,22075,22097,2140,2221,11741,12168,598,613,303762,328644,280892,305520,8732,8405,555,531,10480,10942,110,109,2993,3137,283681,308403,10505,10322,1183,1224,11220,11666,259,269,48663,49187,35571,35859,9136,9441,598,654,309,275,226,223,2823,2735,38240,38420,11570,11775,957,997,521,502,339,344
050,25,009,Massachusetts,Essex County,8,1,46363,23639,22724,18080,17345,3524,3392,85,84,903,920,25,23,1022,960,19059,18263,4301,4130,193,178,1095,1090,55,53,17502,16832,15146,14563,838,789,50,37,880,898,13,11,575,534,15702,15075,1239,1167,100,78,1030,1034,25,24,6137,5892,2934,2782,2686,2603,35,47,23,22,12,12,447,426,3357,3188,3062,2963,93,100,65,56,30,29
050,25,009,Massachusetts,Essex County,8,2,47793,24487,23306,21402,20213,1431,1344,106,111,889,940,31,30,628,668,22006,20850,1938,1877,160,181,983,1039,50,49,19775,18719,17718,16652,734,693,52,44,861,917,9,8,401,405,18107,17042,1036,997,88,83,939,995,18,15,4712,4587,3684,3561,697,651,54,67,28,23,22,22,227,263,3899,3808,902,880,72,98,44,44,32,34
050,25,009,Massachusetts,Essex County,8,3,51671,26443,25228,23249,22032,1463,1499,127,138,958,863,40,39,606,657,23825,22652,1949,2022,194,211,1042,952,57,63,21452,20594,19431,18500,693,797,49,53,896,843,6,11,377,390,19791,18871,974,1089,96,99,967,911,13,23,4991,4634,3818,3532,770,702,78,85,62,20,34,28,229,267,4034,3781,975,933,98,112,75,41,44,40
050,25,009,Massachusetts,Essex County,8,4,50762,25864,24898,22870,22098,1378,1329,141,109,824,823,31,30,620,509,23460,22578,1858,1717,225,179,914,902,49,53,21206,20573,19333,18741,714,681,53,49,795,796,6,5,305,301,19623,19024,923,891,97,97,859,856,15,17,4658,4325,3537,3357,664,648,88,60,29,27,25,25,315,208,3837,3554,935,826,128,82,55,46,34,36
050,25,009,Massachusetts,Essex County,8,5,42597,21498,21099,18799,18566,1270,1128,90,76,845,866,38,26,456,437,19227,18964,1593,1446,158,148,934,945,63,49,17185,17256,15475,15582,633,572,37,26,815,843,9,6,216,227,15677,15791,755,713,73,68,881,901,21,16,4313,3843,3324,2984,637,556,53,50,30,23,29,20,240,210,3550,3173,838,733,85,80,53,44,42,33
050,25,009,Massachusetts,Essex County,8,6,36830,18344,18486,15885,15858,1182,1267,69,62,706,781,43,26,459,492,16314,16314,1530,1648,142,130,777,853,62,51,13929,14384,12508,12841,549,588,28,26,679,749,13,10,152,170,12646,12999,630,693,60,54,725,793,23,20,4415,4102,3377,3017,633,679,41,36,27,32,30,16,307,322,3668,3315,900,955,82,76,52,60,39,31
050,25,009,Massachusetts,Essex County,8,7,43612,21291,22321,18353,19371,1316,1337,70,88,1113,1072,25,32,414,421,18734,19761,1630,1644,137,156,1172,1139,45,56,17247,18243,15178,16233,784,721,35,40,1091,1053,9,7,150,189,15312,16401,865,828,67,81,1134,1108,21,20,4044,4078,3175,3138,532,616,35,48,22,19,16,25,264,232,3422,3360,765,816,70,75,38,31,24,36
050,25,009,Massachusetts,Essex County,8,8,54355,26504,27851,23578,24930,1419,1402,88,91,1057,1036,21,21,341,371,23894,25268,1662,1677,153,156,1112,1094,34,40,22724,23908,20676,21909,831,774,41,38,1034,1019,7,11,135,157,20797,22043,894,857,82,84,1076,1062,15,24,3780,3943,2902,3021,588,628,47,53,23,17,14,10,206,214,3097,3225,768,820,71,72,36,32,19,16
050,25,009,Massachusetts,Essex County,8,9,62774,30722,32052,28072,29387,1359,1338,88,93,860,864,14,29,329,341,28368,29695,1564,1561,176,174,917,927,40,49,27394,28444,25491,26641,849,734,41,50,849,845,2,8,162,166,25631,26784,915,803,104,112,895,896,17,22,3328,3608,2581,2746,510,604,47,43,11,19,12,21,167,175,2737,2911,649,758,72,62,22,31,23,27
050,25,009,Massachusetts,Essex County,8,10,61469,29880,31589,27640,29225,1152,1118,76,94,721,867,16,20,275,265,27893,29459,1316,1279,156,169,770,916,34,41,27253,28628,25627,26983,726,617,40,38,704,837,9,6,147,147,25756,27109,780,683,102,99,746,872,22,18,2627,2961,2013,2242,426,501,36,56,17,30,7,14,128,118,2137,2350,536,596,54,70,24,44,12,23
050,25,009,Massachusetts,Essex County,8,11,53631,25909,27722,24171,25875,826,862,72,78,636,678,16,16,188,213,24338,26055,944,985,127,155,667,713,29,35,24016,25429,22774,24161,484,448,40,32,621,666,7,7,90,115,22851,24252,518,488,82,93,642,694,16,21,1893,2293,1397,1714,342,414,32,46,15,12,9,9,98,98,1487,1803,426,497,45,62,25,19,13,14
050,25,009,Massachusetts,Essex County,8,12,46765,22621,24144,21288,22847,601,547,58,52,477,512,13,15,184,171,21453,23002,702,648,123,112,507,537,30,24,21220,22504,20242,21573,364,295,36,33,467,507,9,7,102,89,20328,21650,393,327,88,80,493,524,23,16,1401,1640,1046,1274,237,252,22,19,10,5,4,8,82,82,1125,1352,309,321,35,32,14,13,7,8
050,25,009,Massachusetts,Essex County,8,13,33056,15773,17283,14992,16410,343,385,29,30,298,339,9,8,102,111,15087,16507,397,449,71,75,309,358,15,16,14894,16196,14340,15562,187,201,15,23,295,336,2,2,55,72,14390,15623,201,232,48,59,306,352,6,8,879,1087,652,848,156,184,14,7,3,3,7,6,47,39,697,884,196,217,23,16,3,6,9,8
050,25,009,Massachusetts,Essex County,8,14,24286,11039,13247,10514,12589,233,329,28,30,193,217,4,4,67,78,10575,12659,265,369,56,62,207,230,11,9,10478,12432,10081,12003,144,164,17,14,189,208,2,2,45,41,10122,12041,157,178,38,35,201,215,9,6,561,815,433,586,89,165,11,16,4,9,2,2,22,37,453,618,108,191,18,27,6,15,2,3
050,25,009,Massachusetts,Essex County,8,15,22105,9853,12252,9500,11787,165,204,13,21,111,167,2,7,62,66,9556,11847,197,233,30,49,124,181,10,11,9449,11737,9204,11403,84,115,11,11,110,164,1,4,39,40,9239,11439,94,127,28,31,122,174,7,7,404,515,296,384,81,89,2,10,1,3,1,3,23,26,317,408,103,106,2,18,2,7,3,4
050,25,009,Massachusetts,Essex County,8,16,20372,8285,12087,8046,11749,104,156,4,14,96,125,4,1,31,42,8077,11787,116,174,16,34,101,132,8,4,8020,11723,7851,11468,49,90,3,8,95,120,3,0,19,37,7870,11501,54,103,12,28,99,127,4,3,265,364,195,281,55,66,1,6,1,5,1,1,12,5,207,286,62,71,4,6,2,5,4,1
050,25,009,Massachusetts,Essex County,8,17,16418,5982,10436,5833,10193,58,112,8,5,66,91,1,1,16,34,5849,10224,63,129,15,23,70,99,2,4,5838,10189,5715,10000,41,72,6,2,65,88,1,1,10,26,5725,10024,44,83,11,17,68,95,1,4,144,247,118,193,17,40,2,3,1,3,0,0,6,8,124,200,19,46,4,6,2,4,1,0
050,25,009,Massachusetts,Essex County,8,18,15397,4291,11106,4191,10904,44,97,1,9,36,56,3,4,16,36,4206,10938,50,109,8,29,40,61,4,6,4180,10853,4102,10705,28,54,1,7,34,53,2,3,13,31,4114,10734,33,63,7,26,37,57,3,5,111,253,89,199,16,43,0,2,2,3,1,1,3,5,92,204,17,46,1,3,3,4,1,1
050,25,009,Massachusetts,Essex County,9,0,731174,353389,377785,316224,340147,18633,18564,1173,1207,10947,11458,345,338,6067,6071,321899,345803,23074,23004,2174,2234,11919,12439,621,605,303004,327177,279550,303451,9079,8710,561,543,10623,11175,117,115,3074,3183,282394,306388,10929,10663,1183,1220,11387,11915,275,273,50385,50608,36674,36696,9554,9854,612,664,324,283,228,223,2993,2888,39505,39415,12145,12341,991,1014,532,524,346,332
050,25,009,Massachusetts,Essex County,9,1,45841,23409,22432,17918,17089,3450,3333,86,82,888,929,27,23,1040,976,18910,18023,4245,4081,193,176,1085,1109,59,51,17246,16485,14847,14155,885,825,49,44,861,905,13,11,591,545,15418,14681,1301,1211,97,84,1015,1044,25,23,6163,5947,3071,2934,2565,2508,37,38,27,24,14,12,449,431,3492,3342,2944,2870,96,92,70,65,34,28
050,25,009,Massachusetts,Essex County,9,2,47237,24186,23051,20582,19419,1917,1836,101,112,866,944,31,27,689,713,21245,20098,2473,2406,163,190,967,1052,52,43,19099,18132,17021,16017,756,743,51,39,839,920,12,10,420,403,17425,16404,1074,1044,87,78,923,1000,21,16,5087,4919,3561,3402,1161,1093,50,73,27,24,19,17,269,310,3820,3694,1399,1362,76,112,44,52,31,27
050,25,009,Massachusetts,Essex County,9,3,50622,25878,24744,22675,21561,1466,1438,125,136,961,899,37,38,614,672,23260,22196,1964,1981,189,208,1042,988,53,60,20924,20114,18893,18016,696,755,49,55,894,880,6,8,386,400,19262,18398,988,1058,93,99,966,950,14,19,4954,4630,3782,3545,770,683,76,81,67,19,31,30,228,272,3998,3798,976,923,96,109,76,38,39,41
050,25,009,Massachusetts,Essex County,9,4,51395,26162,25233,23137,22344,1369,1393,136,114,861,806,33,32,626,544,23733,22856,1861,1816,223,185,944,890,48,55,21348,20766,19442,18875,714,737,54,50,830,780,5,6,303,318,19730,19175,927,964,97,98,891,843,13,17,4814,4467,3695,3469,655,656,82,64,31,26,28,26,323,226,4003,3681,934,852,126,87,53,47,35,38
050,25,009,Massachusetts,Essex County,9,5,43648,22148,21500,19392,18971,1298,1134,99,73,831,860,39,26,489,436,19851,19375,1652,1456,172,141,919,938,65,44,17783,17668,16027,15970,677,603,39,26,802,835,11,9,227,225,16239,16177,810,744,76,66,868,892,23,20,4365,3832,3365,3001,621,531,60,47,29,25,28,17,262,211,3612,3198,842,712,96,75,51,46,42,24
050,25,009,Massachusetts,Essex County,9,6,37076,18566,18510,16057,15938,1209,1238,75,72,697,735,42,27,486,500,16511,16407,1578,1629,146,140,772,806,63,48,13977,14360,12564,12894,548,559,26,27,669,703,12,7,158,170,12709,13052,632,665,57,53,717,746,23,19,4589,4150,3493,3044,661,679,49,45,28,32,30,20,328,330,3802,3355,946,964,89,87,55,60,40,29
050,25,009,Massachusetts,Essex County,9,7,41534,20477,21057,17521,18078,1366,1370,67,78,1071,1047,27,26,425,458,17912,18501,1705,1716,128,149,1124,1117,47,47,16264,16949,14216,14929,823,763,31,36,1047,1028,9,8,138,185,14340,15096,904,870,58,75,1084,1080,19,19,4213,4108,3305,3149,543,607,36,42,24,19,18,18,287,273,3572,3405,801,846,70,74,40,37,28,28
050,25,009,Massachusetts,Essex County,9,8,52821,25765,27056,22791,24037,1403,1431,86,93,1100,1100,24,34,361,361,23125,24369,1663,1695,151,157,1158,1154,38,53,21907,23065,19802,20987,834,784,41,35,1076,1080,9,16,145,163,19929,21129,904,871,84,81,1120,1124,19,28,3858,3991,2989,3050,569,647,45,58,24,20,15,18,216,198,3196,3240,759,824,67,76,38,30,19,25
050,25,009,Massachusetts,Essex County,9,9,61618,30085,31533,27346,28808,1417,1345,91,91,869,913,13,24,349,352,27661,29132,1632,1584,179,167,933,970,40,44,26647,27809,24690,25929,884,762,43,52,859,896,4,7,167,163,24831,26070,951,834,105,110,909,942,21,22,3438,3724,2656,2879,533,583,48,39,10,17,9,17,182,189,2830,3062,681,750,74,57,24,28,19,22
050,25,009,Massachusetts,Essex County,9,10,62474,30522,31952,28172,29477,1216,1203,79,106,760,872,16,19,279,275,28425,29724,1392,1375,155,179,807,918,34,42,27738,28821,26021,27117,783,667,40,43,745,845,6,5,143,144,26143,27242,836,731,100,99,788,880,18,19,2784,3131,2151,2360,433,536,39,63,15,27,10,14,136,131,2282,2482,556,644,55,80,19,38,16,23
050,25,009,Massachusetts,Essex County,9,11,54892,26544,28348,24713,26392,879,898,76,81,662,722,15,19,199,236,24889,26597,1000,1037,138,160,694,763,28,38,24473,25937,23166,24582,519,477,41,33,641,707,9,9,97,129,23248,24686,554,521,86,99,666,743,18,24,2071,2411,1547,1810,360,421,35,48,21,15,6,10,102,107,1641,1911,446,516,52,61,28,20,10,14
050,25,009,Massachusetts,Essex County,9,12,48884,23570,25314,22143,23897,640,613,56,58,522,564,16,14,193,168,22315,24046,750,715,123,117,554,592,34,22,22062,23559,21009,22542,394,332,35,35,513,558,8,5,103,87,21096,22616,425,364,88,82,541,578,20,12,1508,1755,1134,1355,246,281,21,23,9,6,8,9,90,81,1219,1430,325,351,35,35,13,14,14,10
050,25,009,Massachusetts,Essex County,9,13,34105,16317,17788,15471,16917,371,384,36,33,318,338,10,11,111,105,15570,17010,433,442,79,74,334,356,17,19,15376,16612,14768,15991,206,192,20,25,314,334,4,4,64,66,14823,16049,227,218,54,57,328,349,10,10,941,1176,703,926,165,192,16,8,4,4,6,7,47,39,747,961,206,224,25,17,6,7,7,9
050,25,009,Massachusetts,Essex County,9,14,24913,11383,13530,10818,12811,238,338,32,22,207,263,5,5,83,91,10892,12892,275,384,64,55,226,281,15,13,10769,12660,10348,12181,142,165,20,13,204,254,2,2,53,45,10394,12221,155,180,45,35,219,263,11,7,614,870,470,630,96,173,12,9,3,9,3,3,30,46,498,671,120,204,19,20,7,18,4,6
050,25,009,Massachusetts,Essex County,9,15,21708,9652,12056,9296,11556,166,236,13,23,127,170,1,6,49,65,9342,11614,192,266,27,48,137,186,7,10,9270,11508,9013,11155,91,130,10,10,126,166,0,4,30,43,9041,11192,99,144,22,32,136,177,6,7,382,548,283,401,75,106,3,13,1,4,1,2,19,22,301,422,93,122,5,16,1,9,1,3
050,25,009,Massachusetts,Essex County,9,16,20159,8289,11870,8030,11523,112,143,5,17,99,140,4,2,39,45,8065,11564,128,162,19,36,109,149,10,5,7966,11481,7784,11224,53,77,4,8,97,135,3,0,25,37,7805,11257,61,88,13,26,106,144,6,3,323,389,246,299,59,66,1,9,2,5,1,2,14,8,260,307,67,74,6,10,3,5,4,2
050,25,009,Massachusetts,Essex County,9,17,16346,6002,10344,5840,10103,69,115,8,7,63,83,2,1,20,35,5857,10135,78,130,16,21,66,91,7,5,5846,10083,5719,9899,45,70,6,5,63,80,2,1,11,28,5729,9924,47,78,13,19,64,87,5,4,156,261,121,204,24,45,2,2,0,3,0,0,9,7,128,211,31,52,3,2,2,4,2,1
050,25,009,Massachusetts,Essex County,9,18,15901,4434,11467,4322,11226,47,116,2,9,45,73,3,4,15,39,4336,11264,53,129,9,31,48,79,4,6,4309,11168,4220,10988,29,69,2,7,43,69,2,3,13,32,4232,11019,34,78,8,27,46,73,3,4,125,299,102,238,18,47,0,2,2,4,1,1,2,7,104,245,19,51,1,4,2,6,1,2
050,25,009,Massachusetts,Essex County,10,0,733066,354670,378396,316479,339699,19163,19072,1195,1223,11139,11715,348,348,6346,6339,322434,345612,23836,23747,2225,2268,12137,12723,631,631,302806,326501,278910,302290,9219,8820,563,546,10802,11429,121,121,3191,3295,281880,305333,11150,10867,1195,1223,11589,12190,283,283,51864,51895,37569,37409,9944,10252,632,677,337,286,227,227,3155,3044,40554,40279,12686,12880,1030,1045,548,533,348,348
050,25,009,Massachusetts,Essex County,10,1,45494,23271,22223,17711,16792,3487,3353,86,81,905,958,25,24,1057,1015,18724,17764,4296,4135,193,178,1103,1143,56,54,16995,16144,14534,13753,923,844,44,42,879,932,13,11,602,562,15118,14293,1347,1242,91,84,1035,1077,25,23,6276,6079,3177,3039,2564,2509,42,39,26,26,12,13,455,453,3606,3471,2949,2893,102,94,68,66,31,31
050,25,009,Massachusetts,Essex County,10,2,46743,23796,22947,19756,18905,2261,2178,104,107,880,952,27,26,768,779,20495,19649,2881,2807,171,188,990,1064,53,47,18399,17773,16297,15624,739,745,50,38,854,927,13,10,446,429,16727,16037,1072,1067,87,77,946,1012,26,18,5397,5174,3459,3281,1522,1433,54,69,26,25,14,16,322,350,3768,3612,1809,1740,84,111,44,52,27,29
050,25,009,Massachusetts,Essex County,10,3,49702,25503,24199,22369,21073,1428,1366,106,135,957,912,39,37,604,676,22943,21713,1917,1916,163,205,1038,1000,59,59,20632,19653,18617,17574,687,715,47,57,888,894,6,9,387,404,18987,17958,983,1026,87,98,957,962,15,21,4871,4546,3752,3499,741,651,59,78,69,18,33,28,217,272,3956,3755,934,890,76,107,81,38,44,38
050,25,009,Massachusetts,Essex County,10,4,51676,26323,25353,23242,22398,1376,1433,148,116,870,817,29,34,658,555,23866,22922,1901,1870,234,183,958,898,47,53,21345,20751,19411,18801,708,780,57,44,832,792,4,8,333,326,19728,19110,949,1017,99,89,897,853,13,17,4978,4602,3831,3597,668,653,91,72,38,25,25,26,325,229,4138,3812,952,853,135,94,61,45,34,36
050,25,009,Massachusetts,Essex County,10,5,44456,22426,22030,19673,19487,1289,1132,95,83,809,834,40,23,520,471,20164,19918,1675,1485,170,156,896,917,64,46,18116,18179,16360,16499,697,592,35,36,781,809,11,6,232,237,16580,16716,837,743,71,78,845,868,21,17,4310,3851,3313,2988,592,540,60,47,28,25,29,17,288,234,3584,3202,838,742,99,78,51,49,43,29
050,25,009,Massachusetts,Essex County,10,6,37991,19164,18827,16598,16221,1200,1226,88,67,733,754,45,32,500,527,17068,16715,1583,1637,163,142,801,827,63,54,14560,14703,13099,13208,546,551,30,25,703,729,13,9,169,181,13257,13378,642,664,63,53,749,775,22,19,4604,4124,3499,3013,654,675,58,42,30,25,32,23,331,346,3811,3337,941,973,100,89,52,52,41,35
050,25,009,Massachusetts,Essex County,10,7,39761,19734,20027,16835,17099,1362,1327,66,77,986,1006,28,28,457,490,17259,17553,1726,1700,131,152,1040,1078,49,51,15345,15854,13415,13899,783,742,30,29,963,982,9,9,145,193,13546,14071,868,855,58,70,1000,1036,21,21,4389,4173,3420,3200,579,585,36,48,23,24,19,19,312,297,3713,3482,858,845,73,82,40,42,28,30
050,25,009,Massachusetts,Essex County,10,8,51719,25191,26528,22155,23443,1388,1443,92,96,1151,1176,27,30,378,340,22505,23756,1666,1693,153,152,1215,1229,41,49,21181,22421,19008,20260,850,793,44,40,1126,1157,12,14,141,157,19133,20397,917,880,81,80,1174,1199,21,26,4010,4107,3147,3183,538,650,48,56,25,19,15,16,237,183,3372,3359,749,813,72,72,41,30,20,23
050,25,009,Massachusetts,Essex County,10,9,59623,29276,30347,26466,27584,1449,1367,82,82,906,921,12,26,361,367,26790,27922,1672,1629,173,151,974,979,41,48,25704,26582,23688,24704,903,770,39,43,894,900,2,10,178,155,23838,24838,975,842,103,92,949,946,21,25,3572,3765,2778,2880,546,597,43,39,12,21,10,16,183,212,2952,3084,697,787,70,59,25,33,20,23
050,25,009,Massachusetts,Essex County,10,10,63300,30949,32351,28541,29812,1235,1255,86,112,790,858,17,22,280,292,28799,30076,1416,1437,157,186,835,909,36,45,28027,29087,26250,27347,809,698,44,46,779,836,6,6,139,154,26372,27482,862,768,100,105,819,874,20,19,2922,3264,2291,2465,426,557,42,66,11,22,11,16,141,138,2427,2594,554,669,57,81,16,35,16,26
050,25,009,Massachusetts,Essex County,10,11,56412,27259,29153,25330,27100,956,950,79,79,652,762,17,19,225,243,25531,27310,1096,1094,145,162,691,803,29,37,25053,26608,23693,25168,574,513,39,36,627,744,11,8,109,139,23786,25281,612,565,88,104,658,779,22,23,2206,2545,1637,1932,382,437,40,43,25,18,6,11,116,104,1745,2029,484,529,57,58,33,24,7,14
050,25,009,Massachusetts,Essex County,10,12,48528,23293,25235,21774,23726,671,637,63,63,575,614,17,16,193,179,21948,23885,786,745,130,122,604,645,32,27,21713,23363,20600,22279,403,348,42,33,565,606,8,6,95,91,20680,22357,431,381,92,79,590,626,18,15,1580,1872,1174,1447,268,289,21,30,10,8,9,10,98,88,1268,1528,355,364,38,43,14,19,14,12
050,25,009,Massachusetts,Essex County,10,13,37559,18081,19478,17172,18536,402,412,34,39,337,363,8,12,128,116,17286,18639,468,480,89,83,356,383,19,20,17033,18163,16384,17514,223,187,17,29,331,359,3,5,75,69,16449,17573,244,216,60,64,347,376,12,11,1048,1315,788,1022,179,225,17,10,6,4,5,7,53,47,837,1066,224,264,29,19,9,7,7,9
