SUMLEV,STATE,COUNTY,STNAME,CTYNAME,YEAR,AGEGRP,TOT_POP,TOT_MALE,TOT_FEMALE,WA_MALE,WA_FEMALE,BA_MALE,BA_FEMALE,IA_MALE,IA_FEMALE,AA_MALE,AA_FEMALE,NA_MALE,NA_FEMALE,TOM_MALE,TOM_FEMALE,WAC_MALE,WAC_FEMALE,BAC_MALE,BAC_FEMALE,IAC_MALE,IAC_FEMALE,AAC_MALE,AAC_FEMALE,NAC_MALE,NAC_FEMALE,NH_MALE,NH_FEMALE,NHWA_MALE,NHWA_FEMALE,NHBA_MALE,NHBA_FEMALE,NHIA_MALE,NHIA_FEMALE,NHAA_MALE,NHAA_FEMALE,NHNA_MALE,NHNA_FEMALE,NHTOM_MALE,NHTOM_FEMALE,NHWAC_MALE,NHWAC_FEMALE,NHBAC_MALE,NHBAC_FEMALE,NHIAC_MALE,NHIAC_FEMALE,NHAAC_MALE,NHAAC_FEMALE,NHNAC_MALE,NHNAC_FEMALE,H_MALE,H_FEMALE,HWA_MALE,HWA_FEMALE,HBA_MALE,HBA_FEMALE,HIA_MALE,HIA_FEMALE,HAA_MALE,HAA_FEMALE,HNA_MALE,HNA_FEMALE,HTOM_MALE,HTOM_FEMALE,HWAC_MALE,HWAC_FEMALE,HBAC_MALE,HBAC_FEMALE,HIAC_MALE,HIAC_FEMALE,HAAC_MALE,HAAC_FEMALE,HNAC_MALE,HNAC_FEMALE
050,42,007,Pennsylvania,Beaver County,3,12,9510,4574,4936,4346,4641,197,252,5,3,11,16,1,0,14,24,4357,4660,202,263,16,22,12,17,1,0,4548,4908,4321,4616,197,250,4,3,11,15,1,0,14,24,4332,4635,202,261,15,22,12,16,1,0,26,28,25,25,0,2,1,0,0,1,0,0,0,0,25,25,0,2,1,0,0,1,0,0
050,42,007,Pennsylvania,Beaver County,3,13,8518,3891,4627,3703,4368,169,236,3,7,5,12,1,0,10,4,3711,4372,172,236,12,11,5,12,1,0,3872,4599,3687,4345,167,235,3,4,5,11,0,0,10,4,3695,4349,170,235,12,8,5,11,0,0,19,28,16,23,2,1,0,3,0,1,1,0,0,0,16,23,2,1,0,3,0,1,1,0
050,42,007,Pennsylvania,Beaver County,3,14,8358,3853,4505,3655,4248,182,232,1,1,8,16,1,0,6,8,3660,4255,184,236,6,6,8,16,1,0,3839,4478,3642,4223,182,232,1,1,7,16,1,0,6,6,3647,4228,184,234,6,6,7,16,1,0,14,27,13,25,0,0,0,0,1,0,0,0,0,2,13,27,0,2,0,0,1,0,0,0
050,42,007,Pennsylvania,Beaver County,3,15,8978,3915,5063,3771,4821,133,227,0,5,5,3,0,1,6,6,3776,4826,134,228,6,11,5,3,0,1,3905,5046,3762,4806,132,225,0,5,5,3,0,1,6,6,3767,4811,133,226,6,11,5,3,0,1,10,17,9,15,1,2,0,0,0,0,0,0,0,0,9,15,1,2,0,0,0,0,0,0
050,42,007,Pennsylvania,Beaver County,3,16,7538,3037,4501,2916,4295,110,188,1,0,4,6,0,0,6,12,2922,4306,111,193,6,9,4,6,0,0,3031,4485,2911,4281,109,187,1,0,4,5,0,0,6,12,2917,4292,110,192,6,9,4,5,0,0,6,16,5,14,1,1,0,0,0,1,0,0,0,0,5,14,1,1,0,0,0,1,0,0
050,42,007,Pennsylvania,Beaver County,3,17,4990,1851,3139,1777,3041,67,89,1,0,2,1,0,3,4,5,1781,3046,67,90,5,4,2,1,0,3,1847,3134,1773,3036,67,89,1,0,2,1,0,3,4,5,1777,3041,67,90,5,4,2,1,0,3,4,5,4,5,0,0,0,0,0,0,0,0,0,0,4,5,0,0,0,0,0,0,0,0
050,42,007,Pennsylvania,Beaver County,3,18,3517,1001,2516,969,2424,31,84,0,1,0,2,0,1,1,4,970,2428,31,85,1,4,0,2,0,1,1000,2505,968,2414,31,84,0,1,0,1,0,1,1,4,969,2418,31,85,1,4,0,1,0,1,1,11,1,10,0,0,0,0,0,1,0,0,0,0,1,10,0,0,0,0,0,1,0,0
050,42,007,Pennsylvania,Beaver County,4,0,179598,86067,93531,79992,86544,5003,5804,90,110,220,277,14,15,748,781,80683,87258,5504,6327,344,393,291,346,14,16,85421,92791,79449,85924,4948,5747,75,86,217,272,10,14,722,748,80114,86605,5424,6241,328,365,288,341,10,15,646,740,543,620,55,57,15,24,3,5,4,1,26,33,569,653,80,86,16,28,3,5,4,1
050,42,007,Pennsylvania,Beaver County,4,1,9543,4887,4656,4245,4034,442,422,4,7,15,24,0,0,181,169,4420,4196,590,561,32,33,31,40,0,0,4821,4581,4196,3977,432,416,2,4,15,24,0,0,176,160,4366,4130,576,548,29,28,31,40,0,0,66,75,49,57,10,6,2,3,0,0,0,0,5,9,54,66,14,13,3,5,0,0,0,0
050,42,007,Pennsylvania,Beaver County,4,2,11064,5722,5342,5057,4706,497,472,5,10,12,16,2,1,149,137,5199,4837,617,584,32,35,26,27,2,1,5650,5274,5000,4652,492,465,4,10,11,16,2,1,141,130,5134,4776,604,570,31,35,25,27,2,1,72,68,57,54,5,7,1,0,1,0,0,0,8,7,65,61,13,14,1,0,1,0,0,0
050,42,007,Pennsylvania,Beaver County,4,3,12273,6343,5930,5707,5251,512,535,7,10,10,14,1,2,106,118,5808,5363,590,622,36,42,19,25,1,2,6272,5849,5655,5179,499,528,5,9,10,14,1,2,102,117,5752,5290,573,614,34,41,19,25,1,2,71,81,52,72,13,7,2,1,0,0,0,0,4,1,56,73,17,8,2,1,0,0,0,0
050,42,007,Pennsylvania,Beaver County,4,4,11805,6032,5773,5465,5216,468,468,4,9,28,13,1,0,66,67,5526,5278,512,513,26,32,35,20,1,1,5984,5711,5424,5169,462,464,4,4,28,12,1,0,65,62,5484,5226,505,505,26,26,35,19,1,1,48,62,41,47,6,4,0,5,0,1,0,0,1,5,42,52,7,8,0,6,0,1,0,0
050,42,007,Pennsylvania,Beaver County,4,5,8945,4545,4400,4151,3956,317,365,5,6,26,24,0,1,46,48,4190,4000,346,396,22,23,34,30,0,1,4504,4348,4119,3914,311,361,3,3,26,24,0,0,45,46,4157,3956,339,390,20,20,34,30,0,0,41,52,32,42,6,4,2,3,0,0,0,1,1,2,33,44,7,6,2,3,0,0,0,1
050,42,007,Pennsylvania,Beaver County,4,6,8549,4202,4347,3834,3950,312,336,9,8,17,14,1,1,29,38,3860,3985,327,357,21,22,22,20,1,1,4154,4292,3789,3902,310,332,8,5,17,14,1,1,29,38,3815,3937,325,353,20,19,22,20,1,1,48,55,45,48,2,4,1,3,0,0,0,0,0,0,45,48,2,4,1,3,0,0,0,0
050,42,007,Pennsylvania,Beaver County,4,7,10663,5127,5536,4763,5115,307,350,6,10,24,27,2,1,25,33,4785,5143,318,368,19,27,28,31,2,1,5074,5484,4715,5077,305,342,5,6,24,27,1,1,24,31,4736,5103,315,358,18,23,28,31,1,1,53,52,48,38,2,8,1,4,0,0,1,0,1,2,49,40,3,10,1,4,0,0,1,0
050,42,007,Pennsylvania,Beaver County,4,8,13178,6326,6852,5971,6415,299,382,11,13,19,21,0,1,26,20,5993,6432,310,392,29,25,21,22,0,1,6283,6801,5932,6371,296,377,10,12,19,21,0,1,26,19,5954,6387,307,386,28,24,21,22,0,1,43,51,39,44,3,5,1,1,0,0,0,0,0,1,39,45,3,6,1,1,0,0,0,0
050,42,007,Pennsylvania,Beaver County,4,9,15394,7606,7788,7153,7300,401,423,12,7,9,25,3,2,28,31,7177,7325,414,437,28,28,13,28,3,2,7552,7747,7108,7262,399,421,10,7,9,25,1,2,25,30,7129,7286,409,434,26,28,13,28,1,2,54,41,45,38,2,2,2,0,0,0,2,0,3,1,48,39,5,3,2,0,0,0,2,0
050,42,007,Pennsylvania,Beaver County,4,10,14346,7031,7315,6670,6870,313,388,10,7,11,22,1,0,26,28,6692,6893,323,401,29,27,13,24,1,0,6995,7278,6638,6839,312,385,8,6,11,22,1,0,25,26,6659,6860,321,396,27,26,13,24,1,0,36,37,32,31,1,3,2,1,0,0,0,0,1,2,33,33,2,5,2,1,0,0,0,0
050,42,007,Pennsylvania,Beaver County,4,11,12685,6193,6492,5880,6085,278,355,6,6,14,18,0,1,15,27,5893,6106,284,367,17,27,14,19,0,1,6162,6463,5852,6058,277,354,6,6,13,18,0,1,14,26,5864,6078,282,365,17,27,13,19,0,1,31,29,28,27,1,1,0,0,1,0,0,0,1,1,29,28,2,2,0,0,1,0,0,0
050,42,007,Pennsylvania,Beaver County,4,12,9516,4587,4929,4372,4648,187,245,4,2,9,13,1,0,14,21,4384,4664,193,254,14,19,9,14,1,0,4560,4903,4347,4623,187,244,3,2,9,13,1,0,13,21,4358,4639,192,253,13,19,9,14,1,0,27,26,25,25,0,1,1,0,0,0,0,0,1,0,26,25,1,1,1,0,0,0,0,0
050,42,007,Pennsylvania,Beaver County,4,13,8577,3929,4648,3742,4368,163,248,4,8,6,16,1,0,13,8,3752,4375,169,250,14,15,6,16,1,0,3909,4623,3725,4350,161,246,4,5,6,14,0,0,13,8,3735,4357,167,248,14,12,6,14,0,0,20,25,17,18,2,2,0,3,0,2,1,0,0,0,17,18,2,2,0,3,0,2,1,0
050,42,007,Pennsylvania,Beaver County,4,14,8010,3665,4345,3474,4104,177,221,1,1,7,12,0,0,6,7,3479,4110,178,223,7,7,7,12,0,0,3650,4318,3460,4079,177,221,1,1,6,12,0,0,6,5,3465,4083,178,222,7,6,6,12,0,0,15,27,14,25,0,0,0,0,1,0,0,0,0,2,14,27,0,1,0,1,1,0,0,0
050,42,007,Pennsylvania,Beaver County,4,15,8759,3847,4912,3704,4667,131,224,0,4,7,9,1,1,4,7,3708,4672,131,226,4,11,7,9,1,1,3838,4891,3696,4646,130,224,0,4,7,9,1,1,4,7,3700,4651,130,226,4,11,7,9,1,1,9,21,8,21,1,0,0,0,0,0,0,0,0,0,8,21,1,0,0,0,0,0,0,0
050,42,007,Pennsylvania,Beaver County,4,16,7564,3077,4487,2961,4285,102,185,1,1,4,5,0,0,9,11,2970,4295,104,188,8,10,4,5,0,0,3070,4471,2955,4272,101,182,1,1,4,5,0,0,9,11,2964,4282,103,185,8,10,4,5,0,0,7,16,6,13,1,3,0,0,0,0,0,0,0,0,6,13,1,3,0,0,0,0,0,0
050,42,007,Pennsylvania,Beaver County,4,17,5146,1911,3235,1843,3122,63,103,1,0,1,2,0,1,3,7,1846,3128,63,105,4,6,1,2,0,1,1906,3224,1838,3112,63,103,1,0,1,1,0,1,3,7,1841,3118,63,105,4,6,1,1,0,1,5,11,5,10,0,0,0,0,0,1,0,0,0,0,5,10,0,0,0,0,0,1,0,0
050,42,007,Pennsylvania,Beaver County,4,18,3581,1037,2544,1000,2452,34,82,0,1,1,2,0,3,2,4,1001,2456,35,83,2,4,1,2,0,3,1037,2533,1000,2442,34,82,0,1,1,1,0,3,2,4,1001,2446,35,83,2,4,1,1,0,3,0,11,0,10,0,0,0,0,0,1,0,0,0,0,0,10,0,0,0,0,0,1,0,0
050,42,007,Pennsylvania,Beaver County,5,0,178611,85669,92942,79569,85945,4990,5776,92,111,227,285,14,15,777,810,80281,86683,5516,6327,356,387,303,364,14,17,84981,92163,78990,85290,4930,5718,77,87,224,280,10,14,750,774,79675,85992,5430,6238,339,358,300,359,10,16,688,779,579,655,60,58,15,24,3,5,4,1,27,36,606,691,86,89,17,29,3,5,4,1
050,42,007,Pennsylvania,Beaver County,5,1,9428,4851,4577,4200,3955,446,420,5,7,14,27,0,0,186,168,4379,4114,598,559,33,33,33,43,0,1,4782,4501,4148,3896,436,415,4,5,14,27,0,0,180,158,4321,4045,582,547,31,28,33,43,0,1,69,76,52,59,10,5,1,2,0,0,0,0,6,10,58,69,16,12,2,5,0,0,0,0
050,42,007,Pennsylvania,Beaver County,5,2,10701,5516,5185,4881,4555,465,454,6,6,13,15,2,1,149,154,5023,4701,586,581,32,32,27,29,2,1,5441,5105,4824,4492,455,447,4,5,13,15,2,1,143,145,4960,4629,570,565,30,31,27,29,2,1,75,80,57,63,10,7,2,1,0,0,0,0,6,9,63,72,16,16,2,1,0,0,0,0
050,42,007,Pennsylvania,Beaver County,5,3,12082,6257,5825,5604,5150,516,533,5,14,11,11,1,2,120,115,5718,5258,604,619,36,43,23,23,1,2,6183,5753,5550,5088,505,525,3,13,10,11,1,2,114,114,5658,5195,588,610,33,42,22,23,1,2,74,72,54,62,11,8,2,1,1,0,0,0,6,1,60,63,16,9,3,1,1,0,0,0
050,42,007,Pennsylvania,Beaver County,5,4,11682,5964,5718,5394,5147,472,477,6,7,27,17,1,0,64,70,5453,5211,517,526,29,29,32,25,1,1,5902,5644,5341,5086,464,473,6,3,27,16,1,0,63,66,5399,5146,508,519,29,24,32,24,1,1,62,74,53,61,8,4,0,4,0,1,0,0,1,4,54,65,9,7,0,5,0,1,0,0
050,42,007,Pennsylvania,Beaver County,5,5,9375,4779,4596,4366,4158,334,357,2,7,27,21,0,1,50,52,4409,4206,367,392,21,26,34,27,0,1,4740,4548,4332,4120,331,353,1,5,27,21,0,0,49,49,4374,4165,363,385,20,24,34,27,0,0,39,48,34,38,3,4,1,2,0,0,0,1,1,3,35,41,4,7,1,2,0,0,0,1
050,42,007,Pennsylvania,Beaver County,5,6,8254,4101,4153,3737,3770,302,321,10,9,17,15,1,1,34,37,3767,3804,321,342,24,23,22,20,1,1,4048,4090,3691,3715,297,318,8,4,17,15,1,1,34,37,3721,3749,316,339,22,18,22,20,1,1,53,63,46,55,5,3,2,5,0,0,0,0,0,0,46,55,5,3,2,5,0,0,0,0
050,42,007,Pennsylvania,Beaver County,5,7,10287,4949,5338,4584,4901,309,361,8,10,23,27,2,1,23,38,4605,4935,319,380,19,28,27,33,2,1,4891,5281,4531,4858,307,353,7,6,23,27,1,1,22,36,4551,4890,316,371,18,23,27,33,1,1,58,57,53,43,2,8,1,4,0,0,1,0,1,2,54,45,3,9,1,5,0,0,1,0
050,42,007,Pennsylvania,Beaver County,5,8,12593,6069,6524,5723,6087,296,377,8,12,24,25,0,0,18,23,5738,6106,304,389,19,25,26,27,0,0,6022,6473,5679,6044,294,371,7,11,24,25,0,0,18,22,5694,6062,302,382,18,24,26,27,0,0,47,51,44,43,2,6,1,1,0,0,0,0,0,1,44,44,2,7,1,1,0,0,0,0
050,42,007,Pennsylvania,Beaver County,5,9,15228,7454,7774,7028,7292,363,417,15,8,10,23,3,3,35,31,7058,7317,377,432,37,29,15,26,3,3,7401,7729,6984,7250,360,414,13,8,10,23,1,3,33,31,7012,7275,372,429,35,29,15,26,1,3,53,45,44,42,3,3,2,0,0,0,2,0,2,0,46,42,5,3,2,0,0,0,2,0
050,42,007,Pennsylvania,Beaver County,5,10,14700,7232,7468,6849,7022,342,393,8,7,10,19,1,0,22,27,6867,7045,352,404,24,24,10,22,1,0,7191,7431,6812,6988,341,392,7,7,10,19,1,0,20,25,6828,7009,349,401,23,24,10,22,1,0,41,37,37,34,1,1,1,0,0,0,0,0,2,2,39,36,3,3,1,0,0,0,0,0
050,42,007,Pennsylvania,Beaver County,5,11,12700,6208,6492,5875,6079,292,357,6,6,13,23,0,1,22,26,5893,6099,301,369,23,25,14,24,0,1,6177,6457,5848,6050,291,354,5,5,12,23,0,1,21,24,5865,6068,299,364,22,24,13,24,0,1,31,35,27,29,1,3,1,1,1,0,0,0,1,2,28,31,2,5,1,1,1,0,0,0
050,42,007,Pennsylvania,Beaver County,5,12,10129,4893,5236,4672,4944,191,254,5,3,11,14,1,0,13,21,4682,4959,196,263,15,20,12,15,1,0,4873,5211,4653,4920,191,253,5,3,11,14,1,0,12,21,4662,4935,195,262,15,20,12,15,1,0,20,25,19,24,0,1,0,0,0,0,0,0,1,0,20,24,1,1,0,0,0,0,0,0
050,42,007,Pennsylvania,Beaver County,5,13,8592,3971,4621,3781,4337,165,251,4,5,7,16,1,0,13,12,3790,4347,171,255,15,14,7,17,1,0,3945,4602,3759,4321,163,249,3,5,7,15,0,0,13,12,3768,4331,169,253,14,14,7,16,0,0,26,19,22,16,2,2,1,0,0,1,1,0,0,0,22,16,2,2,1,0,0,1,1,0
050,42,007,Pennsylvania,Beaver County,5,14,7844,3570,4274,3381,4055,171,198,2,3,6,11,0,0,10,7,3389,4061,174,200,10,9,7,11,0,0,3555,4245,3367,4031,171,198,2,0,5,10,0,0,10,6,3375,4036,174,199,10,6,6,10,0,0,15,29,14,24,0,0,0,3,1,1,0,0,0,1,14,25,0,1,0,3,1,1,0,0
050,42,007,Pennsylvania,Beaver County,5,15,8486,3730,4756,3591,4515,126,221,0,2,8,10,1,1,4,7,3595,4522,126,224,4,6,8,10,1,1,3718,4730,3580,4490,125,221,0,2,8,10,1,1,4,6,3584,4496,125,223,4,6,8,10,1,1,12,26,11,25,1,0,0,0,0,0,0,0,0,1,11,26,1,1,0,0,0,0,0,0
050,42,007,Pennsylvania,Beaver County,5,16,7575,3097,4478,2981,4262,103,195,1,4,4,6,0,0,8,11,2988,4272,105,198,8,12,4,7,0,0,3090,4460,2975,4247,102,192,1,4,4,6,0,0,8,11,2982,4257,104,195,8,12,4,7,0,0,7,18,6,15,1,3,0,0,0,0,0,0,0,0,6,15,1,3,0,0,0,0,0,0
050,42,007,Pennsylvania,Beaver County,5,17,5218,1931,3287,1870,3161,56,116,1,0,1,3,0,1,3,6,1873,3167,56,118,4,4,1,3,0,1,1926,3274,1865,3149,56,116,1,0,1,2,0,1,3,6,1868,3155,56,118,4,4,1,2,0,1,5,13,5,12,0,0,0,0,0,1,0,0,0,0,5,12,0,0,0,0,0,1,0,0
050,42,007,Pennsylvania,Beaver County,5,18,3737,1097,2640,1052,2555,41,74,0,1,1,2,0,3,3,5,1054,2559,42,76,3,5,1,2,0,3,1096,2629,1051,2545,41,74,0,1,1,1,0,3,3,5,1053,2549,42,76,3,5,1,1,0,3,1,11,1,10,0,0,0,0,0,1,0,0,0,0,1,10,0,0,0,0,0,1,0,0
050,42,007,Pennsylvania,Beaver County,6,0,177887,85386,92501,79236,85425,4988,5788,93,112,243,306,14,14,812,856,79984,86209,5544,6375,350,399,329,390,15,16,84681,91694,78643,84751,4925,5725,78,88,240,301,10,13,785,816,79364,85496,5456,6278,333,369,326,385,11,14,705,807,593,674,63,63,15,24,3,5,4,1,27,40,620,713,88,97,17,30,3,5,4,2
050,42,007,Pennsylvania,Beaver County,6,1,9275,4779,4496,4140,3868,433,429,6,6,14,25,0,0,186,168,4319,4030,585,566,33,31,33,42,0,0,4705,4408,4086,3803,420,422,5,4,14,25,0,0,180,154,4259,3951,567,548,31,26,33,42,0,0,74,88,54,65,13,7,1,2,0,0,0,0,6,14,60,79,18,18,2,5,0,0,0,0
050,42,007,Pennsylvania,Beaver County,6,2,10401,5281,5120,4653,4461,453,462,5,6,16,20,2,1,152,170,4798,4623,576,603,31,33,30,35,2,1,5210,5043,4597,4400,445,455,3,5,16,20,2,1,147,162,4737,4554,563,588,29,32,30,35,2,1,71,77,56,61,8,7,2,1,0,0,0,0,5,8,61,69,13,15,2,1,0,0,0,0
050,42,007,Pennsylvania,Beaver County,6,3,11965,6218,5747,5561,5084,517,515,5,15,7,10,1,1,127,122,5680,5198,615,609,34,43,20,23,1,1,6144,5668,5507,5017,505,506,4,14,6,10,1,1,121,120,5620,5129,598,598,32,42,19,23,1,1,74,79,54,67,12,9,1,1,1,0,0,0,6,2,60,69,17,11,2,1,1,0,0,0
050,42,007,Pennsylvania,Beaver County,6,4,11563,5954,5609,5367,5026,480,484,6,5,27,20,1,1,73,73,5434,5094,534,534,28,27,34,28,1,2,5890,5543,5314,4970,472,481,5,2,27,19,1,1,71,70,5379,5035,524,529,27,23,34,27,1,2,64,66,53,56,8,3,1,3,0,1,0,0,2,3,55,59,10,5,1,4,0,1,0,0
050,42,007,Pennsylvania,Beaver County,6,5,9728,4932,4796,4523,4356,324,350,3,10,30,16,0,1,52,63,4568,4415,359,392,22,30,37,25,0,1,4890,4738,4486,4311,321,345,2,7,30,16,0,0,51,59,4530,4366,355,383,21,27,37,25,0,0,42,58,37,45,3,5,1,3,0,0,0,1,1,4,38,49,4,9,1,3,0,0,0,1
050,42,007,Pennsylvania,Beaver County,6,6,8173,4124,4049,3745,3658,310,318,8,8,21,23,1,1,39,41,3781,3694,332,343,23,25,27,28,1,1,4072,3993,3700,3610,304,315,7,3,21,23,1,1,39,41,3736,3646,326,340,22,20,27,28,1,1,52,56,45,48,6,3,1,5,0,0,0,0,0,0,45,48,6,3,1,5,0,0,0,0
050,42,007,Pennsylvania,Beaver County,6,7,9950,4828,5122,4445,4688,318,351,10,8,29,34,1,1,25,40,4468,4724,330,372,20,27,34,40,1,1,4764,5058,4387,4636,316,344,8,5,29,34,0,1,24,38,4409,4670,327,364,18,23,34,40,0,1,64,64,58,52,2,7,2,3,0,0,1,0,1,2,59,54,3,8,2,4,0,0,1,0
050,42,007,Pennsylvania,Beaver County,6,8,12040,5768,6272,5434,5832,279,380,6,14,26,23,1,0,22,23,5453,5852,288,390,20,27,28,26,1,0,5723,6225,5391,5794,277,373,6,12,26,23,1,0,22,23,5410,5814,286,383,20,25,28,26,1,0,45,47,43,38,2,7,0,2,0,0,0,0,0,0,43,38,2,7,0,2,0,0,0,0
050,42,007,Pennsylvania,Beaver County,6,9,14787,7251,7536,6841,7056,356,419,14,8,9,22,3,3,28,28,6865,7079,369,433,30,26,13,24,3,3,7202,7493,6800,7018,355,415,11,8,9,22,1,3,26,27,6822,7040,366,428,27,26,13,24,1,3,49,43,41,38,1,4,3,0,0,0,2,0,2,1,43,39,3,5,3,0,0,0,2,0
050,42,007,Pennsylvania,Beaver County,6,10,15052,7433,7619,7018,7155,365,407,10,5,12,25,1,0,27,27,7040,7177,377,419,27,25,15,27,1,0,7384,7574,6974,7114,363,405,9,5,12,25,1,0,25,25,6994,7134,373,416,26,24,15,27,1,0,49,45,44,41,2,2,1,0,0,0,0,0,2,2,46,43,4,3,1,1,0,0,0,0
050,42,007,Pennsylvania,Beaver County,6,11,12903,6265,6638,5937,6237,285,349,6,5,11,20,0,1,26,26,5960,6257,294,361,24,25,14,21,0,1,6233,6605,5909,6210,284,346,5,4,10,20,0,1,25,24,5931,6228,292,356,23,24,13,21,0,1,32,33,28,27,1,3,1,1,1,0,0,0,1,2,29,29,2,5,1,1,1,0,0,0
050,42,007,Pennsylvania,Beaver County,6,12,10496,5089,5407,4850,5099,207,265,5,7,13,14,1,0,13,22,4861,5116,212,275,14,25,14,15,1,0,5069,5382,4832,5074,206,265,5,7,13,14,1,0,12,22,4842,5091,210,275,14,25,14,15,1,0,20,25,18,25,1,0,0,0,0,0,0,0,1,0,19,25,2,0,0,0,0,0,0,0
050,42,007,Pennsylvania,Beaver County,6,13,8763,4059,4704,3884,4425,153,239,4,4,5,19,1,0,12,17,3894,4439,158,246,13,16,5,21,1,0,4032,4681,3860,4406,152,236,3,4,5,18,0,0,12,17,3870,4420,157,243,12,16,5,20,0,0,27,23,24,19,1,3,1,0,0,1,1,0,0,0,24,19,1,3,1,0,0,1,1,0
050,42,007,Pennsylvania,Beaver County,6,14,7913,3592,4321,3401,4092,170,204,3,4,8,14,0,0,10,7,3408,4098,173,206,12,9,9,14,0,1,3578,4291,3389,4067,169,204,3,1,7,13,0,0,10,6,3396,4073,172,205,12,6,8,13,0,0,14,30,12,25,1,0,0,3,1,1,0,0,0,1,12,25,1,1,0,3,1,1,0,1
050,42,007,Pennsylvania,Beaver County,6,15,8060,3554,4506,3410,4275,132,213,0,2,6,10,1,1,5,5,3415,4279,133,215,4,6,6,10,1,1,3541,4482,3398,4252,131,213,0,2,6,10,1,1,5,4,3403,4255,132,214,4,6,6,10,1,1,13,24,12,23,1,0,0,0,0,0,0,0,0,1,12,24,1,1,0,0,0,0,0,0
050,42,007,Pennsylvania,Beaver County,6,16,7594,3099,4495,2979,4272,105,203,1,4,6,4,0,0,8,12,2986,4283,107,206,7,14,7,4,1,0,3093,4475,2974,4255,104,200,1,4,6,4,0,0,8,12,2981,4266,106,203,7,14,7,4,1,0,6,20,5,17,1,3,0,0,0,0,0,0,0,0,5,17,1,3,0,0,0,0,0,0
050,42,007,Pennsylvania,Beaver County,6,17,5358,2009,3349,1939,3212,63,125,1,0,2,5,0,0,4,7,1943,3218,63,128,5,5,2,5,0,0,2001,3333,1931,3197,63,125,1,0,2,4,0,0,4,7,1935,3203,63,128,5,5,2,4,0,0,8,16,8,15,0,0,0,0,0,1,0,0,0,0,8,15,0,0,0,0,0,1,0,0
050,42,007,Pennsylvania,Beaver County,6,18,3866,1151,2715,1109,2629,38,75,0,1,1,2,0,3,3,5,1111,2633,39,77,3,5,1,2,0,3,1150,2702,1108,2617,38,75,0,1,1,1,0,3,3,5,1110,2621,39,77,3,5,1,1,0,3,1,13,1,12,0,0,0,0,0,1,0,0,0,0,1,12,0,0,0,0,0,1,0,0
050,42,007,Pennsylvania,Beaver County,7,0,176877,84949,91928,78735,84797,5000,5793,95,114,249,317,15,14,855,893,79519,85613,5588,6413,370,402,337,410,16,15,84218,91096,78123,84105,4934,5727,80,90,245,312,10,13,826,849,78878,84877,5495,6309,353,372,333,405,11,14,731,832,612,692,66,66,15,24,4,5,5,1,29,44,641,736,93,104,17,30,4,5,5,1
050,42,007,Pennsylvania,Beaver County,7,1,9240,4790,4450,4149,3817,428,430,8,6,17,26,1,0,187,171,4328,3981,581,569,33,33,39,43,1,0,4711,4362,4091,3754,415,421,7,5,16,26,0,0,182,156,4265,3903,563,549,32,28,38,43,0,0,79,88,58,63,13,9,1,1,1,0,1,0,5,15,63,78,18,20,1,5,1,0,1,0
050,42,007,Pennsylvania,Beaver County,7,2,10064,5094,4970,4460,4321,444,438,4,6,16,24,2,1,168,180,4622,4491,579,587,33,34,31,42,2,1,5025,4884,4411,4253,433,431,2,4,16,24,2,1,161,171,4566,4414,562,572,30,31,31,42,2,1,69,86,49,68,11,7,2,2,0,0,0,0,7,9,56,77,17,15,3,3,0,0,0,0
050,42,007,Pennsylvania,Beaver County,7,3,11565,5989,5576,5352,4919,496,500,3,16,8,12,1,1,129,128,5474,5038,596,601,31,43,21,26,1,1,5914,5497,5294,4852,486,493,2,15,7,12,1,1,124,124,5411,4967,581,590,30,42,20,26,1,1,75,79,58,67,10,7,1,1,1,0,0,0,5,4,63,71,15,11,1,1,1,0,0,0
050,42,007,Pennsylvania,Beaver County,7,4,11668,6025,5643,5421,5040,489,493,8,4,22,18,1,1,84,87,5499,5119,549,555,33,30,31,28,1,2,5953,5581,5362,4986,480,488,7,3,22,17,1,1,81,86,5437,5064,538,549,31,29,31,27,1,2,72,62,59,54,9,5,1,1,0,1,0,0,3,1,62,55,11,6,2,1,0,1,0,0
050,42,007,Pennsylvania,Beaver County,7,5,10014,5040,4974,4586,4505,361,378,5,10,29,16,0,1,59,64,4637,4565,400,419,26,32,37,24,0,1,4997,4909,4549,4455,357,374,4,5,29,16,0,0,58,59,4599,4510,395,411,25,26,37,24,0,0,43,65,37,50,4,4,1,5,0,0,0,1,1,5,38,55,5,8,1,6,0,0,0,1
050,42,007,Pennsylvania,Beaver County,7,6,8248,4233,4015,3869,3638,293,308,6,10,24,19,1,1,40,39,3905,3674,316,332,22,23,30,25,1,1,4179,3961,3822,3594,288,304,5,5,24,19,1,1,39,38,3857,3629,310,327,21,18,30,25,1,1,54,54,47,44,5,4,1,5,0,0,0,0,1,1,48,45,6,5,1,5,0,0,0,0
050,42,007,Pennsylvania,Beaver County,7,7,9580,4634,4946,4246,4506,323,356,9,6,29,37,0,0,27,41,4271,4543,335,380,22,24,33,42,0,0,4572,4880,4189,4450,320,349,8,5,29,37,0,0,26,39,4213,4485,331,371,21,23,33,42,0,0,62,66,57,56,3,7,1,1,0,0,0,0,1,2,58,58,4,9,1,1,0,0,0,0
