SUMLEV,STATE,COUNTY,STNAME,CTYNAME,YEAR,AGEGRP,TOT_POP,TOT_MALE,TOT_FEMALE,WA_MALE,WA_FEMALE,BA_MALE,BA_FEMALE,IA_MALE,IA_FEMALE,AA_MALE,AA_FEMALE,NA_MALE,NA_FEMALE,TOM_MALE,TOM_FEMALE,WAC_MALE,WAC_FEMALE,BAC_MALE,BAC_FEMALE,IAC_MALE,IAC_FEMALE,AAC_MALE,AAC_FEMALE,NAC_MALE,NAC_FEMALE,NH_MALE,NH_FEMALE,NHWA_MALE,NHWA_FEMALE,NHBA_MALE,NHBA_FEMALE,NHIA_MALE,NHIA_FEMALE,NHAA_MALE,NHAA_FEMALE,NHNA_MALE,NHNA_FEMALE,NHTOM_MALE,NHTOM_FEMALE,NHWAC_MALE,NHWAC_FEMALE,NHBAC_MALE,NHBAC_FEMALE,NHIAC_MALE,NHIAC_FEMALE,NHAAC_MALE,NHAAC_FEMALE,NHNAC_MALE,NHNAC_FEMALE,H_MALE,H_FEMALE,HWA_MALE,HWA_FEMALE,HBA_MALE,HBA_FEMALE,HIA_MALE,HIA_FEMALE,HAA_MALE,HAA_FEMALE,HNA_MALE,HNA_FEMALE,HTOM_MALE,HTOM_FEMALE,HWAC_MALE,HWAC_FEMALE,HBAC_MALE,HBAC_FEMALE,HIAC_MALE,HIAC_FEMALE,HAAC_MALE,HAAC_FEMALE,HNAC_MALE,HNAC_FEMALE
050,50,003,Vermont,Bennington County,4,2,2302,1216,1086,1172,1060,8,3,7,2,5,6,0,1,24,14,1196,1074,19,10,16,5,9,10,0,1,1188,1062,1152,1037,6,2,6,2,4,6,0,1,20,14,1172,1051,15,9,13,5,8,10,0,1,28,24,20,23,2,1,1,0,1,0,0,0,4,0,24,23,4,1,3,0,1,0,0,0
050,50,003,Vermont,Bennington County,4,3,2678,1395,1283,1364,1245,9,6,1,6,10,10,0,1,11,15,1375,1260,12,12,5,12,14,13,0,1,1379,1265,1351,1229,7,6,1,4,10,10,0,1,10,15,1361,1244,10,12,4,10,14,13,0,1,16,18,13,16,2,0,0,2,0,0,0,0,1,0,14,16,2,0,1,2,0,0,0,0
050,50,003,Vermont,Bennington County,4,4,2698,1333,1365,1292,1309,18,16,3,2,9,17,0,0,11,21,1303,1330,20,21,7,11,14,24,0,0,1327,1345,1286,1291,18,16,3,1,9,17,0,0,11,20,1297,1311,20,21,7,9,14,24,0,0,6,20,6,18,0,0,0,1,0,0,0,0,0,1,6,19,0,0,0,2,0,0,0,0
050,50,003,Vermont,Bennington County,4,5,2004,964,1040,926,1014,8,2,3,1,17,17,1,1,9,5,935,1019,8,2,8,5,21,18,1,1,950,1024,912,999,8,2,3,1,17,17,1,0,9,5,921,1004,8,2,8,5,21,18,1,0,14,16,14,15,0,0,0,0,0,0,0,1,0,0,14,15,0,0,0,0,0,0,0,1
050,50,003,Vermont,Bennington County,4,6,1663,823,840,802,823,3,3,0,1,8,8,0,0,10,5,812,828,5,3,6,5,10,9,0,0,806,821,786,806,3,2,0,1,8,8,0,0,9,4,795,810,4,2,6,4,10,9,0,0,17,19,16,17,0,1,0,0,0,0,0,0,1,1,17,18,1,1,0,1,0,0,0,0
050,50,003,Vermont,Bennington County,4,7,2052,972,1080,949,1053,4,3,3,6,14,11,0,0,2,7,951,1060,4,4,5,9,14,14,0,0,963,1064,940,1040,4,3,3,6,14,11,0,0,2,4,942,1044,4,3,5,9,14,12,0,0,9,16,9,13,0,0,0,0,0,0,0,0,0,3,9,16,0,1,0,0,0,2,0,0
050,50,003,Vermont,Bennington County,4,8,2630,1256,1374,1218,1338,8,6,7,6,13,16,0,1,10,7,1228,1345,10,6,16,11,14,18,0,1,1235,1353,1201,1318,7,6,6,5,13,16,0,1,8,7,1209,1325,7,6,13,10,14,18,0,1,21,21,17,20,1,0,1,1,0,0,0,0,2,0,19,20,3,0,3,1,0,0,0,0
050,50,003,Vermont,Bennington County,4,9,2990,1467,1523,1438,1499,11,3,3,5,10,9,0,0,5,7,1443,1506,11,3,8,11,10,10,0,0,1456,1514,1430,1490,11,3,1,5,9,9,0,0,5,7,1435,1497,11,3,6,11,9,10,0,0,11,9,8,9,0,0,2,0,1,0,0,0,0,0,8,9,0,0,2,0,1,0,0,0
050,50,003,Vermont,Bennington County,4,10,2984,1429,1555,1407,1533,6,1,6,0,5,8,0,0,5,13,1412,1546,6,3,11,11,5,8,0,0,1418,1544,1396,1523,6,1,6,0,5,8,0,0,5,12,1401,1535,6,3,11,10,5,8,0,0,11,11,11,10,0,0,0,0,0,0,0,0,0,1,11,11,0,0,0,1,0,0,0,0
050,50,003,Vermont,Bennington County,4,11,2790,1388,1402,1366,1388,5,3,5,0,8,6,0,0,4,5,1370,1393,5,3,9,5,8,6,0,0,1382,1391,1360,1377,5,3,5,0,8,6,0,0,4,5,1364,1382,5,3,9,5,8,6,0,0,6,11,6,11,0,0,0,0,0,0,0,0,0,0,6,11,0,0,0,0,0,0,0,0
050,50,003,Vermont,Bennington County,4,12,2201,1068,1133,1061,1117,2,5,3,2,0,5,0,0,2,4,1063,1121,2,5,5,6,0,5,0,0,1066,1124,1059,1108,2,5,3,2,0,5,0,0,2,4,1061,1112,2,5,5,6,0,5,0,0,2,9,2,9,0,0,0,0,0,0,0,0,0,0,2,9,0,0,0,0,0,0,0,0
050,50,003,Vermont,Bennington County,4,13,1789,838,951,825,939,3,4,3,2,4,2,0,0,3,4,828,943,3,4,5,6,5,2,0,0,833,947,820,936,3,4,3,1,4,2,0,0,3,4,823,940,3,4,5,5,5,2,0,0,5,4,5,3,0,0,0,1,0,0,0,0,0,0,5,3,0,0,0,1,0,0,0,0
050,50,003,Vermont,Bennington County,4,14,1589,755,834,748,830,2,1,2,0,1,0,0,0,2,3,750,833,2,1,4,3,1,0,0,0,751,831,744,827,2,1,2,0,1,0,0,0,2,3,746,830,2,1,4,3,1,0,0,0,4,3,4,3,0,0,0,0,0,0,0,0,0,0,4,3,0,0,0,0,0,0,0,0
050,50,003,Vermont,Bennington County,4,15,1602,716,886,708,880,3,1,0,1,1,3,0,0,4,1,712,881,3,1,4,2,1,3,0,0,714,882,706,876,3,1,0,1,1,3,0,0,4,1,710,877,3,1,4,2,1,3,0,0,2,4,2,4,0,0,0,0,0,0,0,0,0,0,2,4,0,0,0,0,0,0,0,0
050,50,003,Vermont,Bennington County,4,16,1300,569,731,564,729,2,1,0,1,0,0,0,0,3,0,567,729,2,1,3,1,0,0,0,0,567,729,562,727,2,1,0,1,0,0,0,0,3,0,565,727,2,1,3,1,0,0,0,0,2,2,2,2,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0
050,50,003,Vermont,Bennington County,4,17,878,358,520,356,520,0,0,0,0,0,0,0,0,2,0,358,520,0,0,1,0,1,0,0,0,357,520,355,520,0,0,0,0,0,0,0,0,2,0,357,520,0,0,1,0,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
050,50,003,Vermont,Bennington County,4,18,857,236,621,235,617,1,2,0,0,0,0,0,0,0,2,235,619,1,2,0,1,0,1,0,0,236,619,235,615,1,2,0,0,0,0,0,0,0,2,235,617,1,2,0,1,0,1,0,0,0,2,0,2,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0
050,50,003,Vermont,Bennington County,5,0,36938,17804,19134,17408,18751,100,72,45,37,124,133,1,4,126,137,17532,18886,134,107,113,108,151,166,1,4,17620,18924,17247,18560,95,69,41,31,122,133,1,3,114,128,17361,18687,119,98,106,99,148,165,1,3,184,210,161,191,5,3,4,6,2,0,0,1,12,9,171,199,15,9,7,9,3,1,0,1
050,50,003,Vermont,Bennington County,5,1,1890,965,925,926,883,5,9,0,2,16,10,0,0,18,21,943,904,13,19,5,6,22,17,0,0,940,907,905,870,5,8,0,1,16,10,0,0,14,18,919,888,10,15,3,5,22,17,0,0,25,18,21,13,0,1,0,1,0,0,0,0,4,3,24,16,3,4,2,1,0,0,0,0
050,50,003,Vermont,Bennington County,5,2,2209,1153,1056,1115,1028,7,6,6,2,5,7,0,1,20,12,1134,1040,19,12,13,5,8,10,0,1,1127,1032,1096,1005,6,5,5,2,4,7,0,1,16,12,1112,1017,14,11,11,5,7,10,0,1,26,24,19,23,1,1,1,0,1,0,0,0,4,0,22,23,5,1,2,0,1,0,0,0
050,50,003,Vermont,Bennington County,5,3,2627,1378,1249,1344,1211,10,6,2,6,9,7,0,0,13,19,1357,1230,15,14,5,12,14,12,0,0,1361,1229,1331,1193,7,6,2,4,9,7,0,0,12,19,1343,1212,11,14,5,10,14,12,0,0,17,20,13,18,3,0,0,2,0,0,0,0,1,0,14,18,4,0,0,2,0,0,0,0
050,50,003,Vermont,Bennington County,5,4,2734,1374,1360,1332,1307,15,14,3,2,10,18,0,1,14,18,1346,1325,19,18,9,9,14,25,0,1,1366,1341,1324,1290,15,14,3,1,10,18,0,1,14,17,1338,1307,19,18,9,7,14,25,0,1,8,19,8,17,0,0,0,1,0,0,0,0,0,1,8,18,0,0,0,2,0,0,0,0
050,50,003,Vermont,Bennington County,5,5,2054,979,1075,941,1043,10,4,2,1,18,18,1,1,7,8,948,1051,11,5,5,5,21,21,1,1,966,1061,928,1030,10,4,2,1,18,18,1,0,7,8,935,1038,11,5,5,5,21,21,1,0,13,14,13,13,0,0,0,0,0,0,0,1,0,0,13,13,0,0,0,0,0,0,0,1
050,50,003,Vermont,Bennington County,5,6,1677,827,850,808,834,3,2,1,1,6,8,0,0,9,5,817,839,5,3,6,5,8,8,0,0,810,828,792,814,3,1,1,1,6,8,0,0,8,4,800,818,4,2,6,4,8,8,0,0,17,22,16,20,0,1,0,0,0,0,0,0,1,1,17,21,1,1,0,1,0,0,0,0
050,50,003,Vermont,Bennington County,5,7,1972,957,1015,930,987,5,4,1,6,16,11,0,0,5,7,935,993,6,6,4,10,17,13,0,0,947,998,920,973,5,4,1,6,16,11,0,0,5,4,925,977,6,4,4,9,17,12,0,0,10,17,10,14,0,0,0,0,0,0,0,0,0,3,10,16,0,2,0,1,0,1,0,0
050,50,003,Vermont,Bennington County,5,8,2499,1180,1319,1143,1282,7,5,7,5,14,18,0,1,9,8,1152,1290,8,5,13,11,16,20,0,1,1159,1303,1125,1266,6,5,7,5,14,18,0,1,7,8,1132,1274,6,5,13,11,15,20,0,1,21,16,18,16,1,0,0,0,0,0,0,0,2,0,20,16,2,0,0,0,1,0,0,0
050,50,003,Vermont,Bennington County,5,9,2989,1477,1512,1446,1491,12,3,4,4,10,10,0,0,5,4,1451,1495,12,3,8,8,11,10,0,0,1464,1501,1436,1481,12,3,1,3,10,10,0,0,5,4,1441,1485,12,3,5,7,11,10,0,0,13,11,10,10,0,0,3,1,0,0,0,0,0,0,10,10,0,0,3,1,0,0,0,0
050,50,003,Vermont,Bennington County,5,10,2987,1427,1560,1404,1537,7,1,6,2,5,9,0,0,5,11,1409,1548,7,3,11,10,5,10,0,0,1420,1546,1398,1524,7,1,6,2,4,9,0,0,5,10,1403,1534,7,2,11,10,4,10,0,0,7,14,6,13,0,0,0,0,1,0,0,0,0,1,6,14,0,1,0,0,1,0,0,0
050,50,003,Vermont,Bennington County,5,11,2817,1406,1411,1384,1392,6,4,3,0,8,6,0,0,5,9,1389,1401,6,4,8,7,8,8,0,0,1397,1402,1375,1383,6,4,3,0,8,6,0,0,5,9,1380,1392,6,4,8,7,8,8,0,0,9,9,9,9,0,0,0,0,0,0,0,0,0,0,9,9,0,0,0,0,0,0,0,0
050,50,003,Vermont,Bennington County,5,12,2375,1140,1235,1132,1219,2,5,4,0,1,6,0,0,1,5,1133,1224,2,5,5,5,1,6,0,0,1136,1226,1128,1210,2,5,4,0,1,6,0,0,1,5,1129,1215,2,5,5,5,1,6,0,0,4,9,4,9,0,0,0,0,0,0,0,0,0,0,4,9,0,0,0,0,0,0,0,0
050,50,003,Vermont,Bennington County,5,13,1840,873,967,860,956,1,4,4,4,4,2,0,0,4,1,864,957,1,4,8,5,4,2,0,0,869,962,856,952,1,4,4,3,4,2,0,0,4,1,860,953,1,4,8,4,4,2,0,0,4,5,4,4,0,0,0,1,0,0,0,0,0,0,4,4,0,0,0,1,0,0,0,0
050,50,003,Vermont,Bennington County,5,14,1604,760,844,752,838,4,1,1,0,1,0,0,0,2,5,754,842,4,2,3,5,1,0,0,0,756,840,748,834,4,1,1,0,1,0,0,0,2,5,750,838,4,2,3,5,1,0,0,0,4,4,4,4,0,0,0,0,0,0,0,0,0,0,4,4,0,0,0,0,0,0,0,0
050,50,003,Vermont,Bennington County,5,15,1547,681,866,674,862,3,0,1,1,1,1,0,0,2,2,676,864,3,0,3,3,1,1,0,0,678,863,671,859,3,0,1,1,1,1,0,0,2,2,673,861,3,0,3,3,1,1,0,0,3,3,3,3,0,0,0,0,0,0,0,0,0,0,3,3,0,0,0,0,0,0,0,0
050,50,003,Vermont,Bennington County,5,16,1359,612,747,606,742,2,2,0,1,0,2,0,0,4,0,610,742,2,2,4,1,0,2,0,0,610,744,604,739,2,2,0,1,0,2,0,0,4,0,608,739,2,2,4,1,0,2,0,0,2,3,2,3,0,0,0,0,0,0,0,0,0,0,2,3,0,0,0,0,0,0,0,0
050,50,003,Vermont,Bennington County,5,17,877,365,512,362,512,0,0,0,0,0,0,0,0,3,0,365,512,0,0,3,0,0,0,0,0,364,512,361,512,0,0,0,0,0,0,0,0,3,0,364,512,0,0,3,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
050,50,003,Vermont,Bennington County,5,18,881,250,631,249,627,1,2,0,0,0,0,0,0,0,2,249,629,1,2,0,1,0,1,0,0,250,629,249,625,1,2,0,0,0,0,0,0,0,2,249,627,1,2,0,1,0,1,0,0,0,2,0,2,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0
050,50,003,Vermont,Bennington County,6,0,36798,17754,19044,17322,18637,122,87,45,37,130,138,1,4,134,141,17453,18778,163,127,115,108,159,169,2,4,17557,18818,17148,18431,117,83,41,31,128,138,1,3,122,132,17269,18563,150,115,104,101,155,169,2,3,197,226,174,206,5,4,4,6,2,0,0,1,12,9,184,215,13,12,11,7,4,0,0,1
050,50,003,Vermont,Bennington County,6,1,1872,997,875,948,831,10,11,0,2,16,10,0,0,23,21,969,852,22,21,7,6,23,17,0,0,971,855,925,816,10,9,0,1,16,10,0,0,20,19,945,835,19,17,4,5,23,17,0,0,26,20,23,15,0,2,0,1,0,0,0,0,3,2,24,17,3,4,3,1,0,0,0,0
050,50,003,Vermont,Bennington County,6,2,2104,1074,1030,1028,993,10,12,6,2,9,8,0,1,21,14,1049,1007,21,19,11,6,15,11,0,1,1043,1006,1005,970,9,12,5,2,8,8,0,1,16,13,1021,983,17,18,8,6,13,11,0,1,31,24,23,23,1,0,1,0,1,0,0,0,5,1,28,24,4,1,3,0,2,0,0,0
050,50,003,Vermont,Bennington County,6,3,2591,1370,1221,1330,1186,16,8,2,2,9,6,0,0,13,19,1343,1205,23,14,6,9,12,12,0,0,1353,1198,1317,1164,13,7,2,2,9,6,0,0,12,19,1329,1183,19,13,5,9,12,12,0,0,17,23,13,22,3,1,0,0,0,0,0,0,1,0,14,22,4,1,1,0,0,0,0,0
050,50,003,Vermont,Bennington County,6,4,2719,1356,1363,1319,1310,13,12,3,6,7,16,0,1,14,18,1333,1328,17,18,9,12,11,22,0,1,1347,1340,1310,1291,13,12,3,3,7,16,0,1,14,17,1324,1308,17,17,9,9,11,22,0,1,9,23,9,19,0,0,0,3,0,0,0,0,0,1,9,20,0,1,0,3,0,0,0,0
050,50,003,Vermont,Bennington County,6,5,2120,1010,1110,962,1067,15,10,2,1,21,22,1,1,9,9,970,1076,16,12,6,5,26,25,2,1,999,1094,951,1052,15,10,2,1,21,22,1,0,9,9,959,1061,16,12,6,5,26,25,2,0,11,16,11,15,0,0,0,0,0,0,0,1,0,0,11,15,0,0,0,0,0,0,0,1
050,50,003,Vermont,Bennington County,6,6,1616,790,826,773,811,5,1,1,1,6,8,0,0,5,5,778,816,7,1,4,5,6,9,0,0,770,802,753,789,5,0,1,1,6,8,0,0,5,4,758,793,7,0,4,4,6,9,0,0,20,24,20,22,0,1,0,0,0,0,0,0,0,1,20,23,0,1,0,1,0,0,0,0
050,50,003,Vermont,Bennington County,6,7,1945,952,993,923,966,6,4,1,3,13,13,0,0,9,7,932,973,8,7,7,6,14,14,0,0,939,976,911,952,6,4,1,3,13,13,0,0,8,4,919,956,8,4,6,6,14,14,0,0,13,17,12,14,0,0,0,0,0,0,0,0,1,3,13,17,0,3,1,0,0,0,0,0
050,50,003,Vermont,Bennington County,6,8,2326,1096,1230,1064,1192,5,4,3,7,16,18,0,1,8,8,1072,1200,7,5,7,13,18,19,0,1,1080,1219,1050,1181,5,4,3,7,16,18,0,1,6,8,1056,1189,6,5,7,13,17,19,0,1,16,11,14,11,0,0,0,0,0,0,0,0,2,0,16,11,1,0,0,0,1,0,0,0
050,50,003,Vermont,Bennington County,6,9,2939,1452,1487,1416,1464,12,5,8,5,10,9,0,0,6,4,1422,1468,12,5,13,8,11,10,0,0,1435,1471,1403,1449,11,5,5,4,10,9,0,0,6,4,1409,1453,11,5,10,7,11,10,0,0,17,16,13,15,1,0,3,1,0,0,0,0,0,0,13,15,1,0,3,1,0,0,0,0
050,50,003,Vermont,Bennington County,6,10,2988,1439,1549,1412,1523,10,2,5,2,8,11,0,0,4,11,1416,1534,10,5,9,11,8,11,0,0,1429,1533,1403,1507,10,2,5,2,7,11,0,0,4,11,1407,1518,10,5,9,11,7,11,0,0,10,16,9,16,0,0,0,0,1,0,0,0,0,0,9,16,0,0,0,0,1,0,0,0
050,50,003,Vermont,Bennington County,6,11,2848,1384,1464,1363,1448,6,3,4,0,6,3,0,0,5,10,1368,1458,6,4,9,8,6,4,0,0,1375,1455,1354,1440,6,3,4,0,6,3,0,0,5,9,1359,1449,6,3,9,8,6,4,0,0,9,9,9,8,0,0,0,0,0,0,0,0,0,1,9,9,0,1,0,0,0,0,0,0
050,50,003,Vermont,Bennington County,6,12,2435,1181,1254,1169,1238,3,4,4,0,3,9,0,0,2,3,1171,1241,3,4,6,3,3,9,0,0,1177,1247,1165,1231,3,4,4,0,3,9,0,0,2,3,1167,1234,3,4,6,3,3,9,0,0,4,7,4,7,0,0,0,0,0,0,0,0,0,0,4,7,0,0,0,0,0,0,0,0
050,50,003,Vermont,Bennington County,6,13,1999,953,1046,940,1034,1,4,4,3,4,2,0,0,4,3,944,1037,1,4,8,6,4,2,0,0,950,1039,937,1027,1,4,4,3,4,2,0,0,4,3,941,1030,1,4,8,6,4,2,0,0,3,7,3,7,0,0,0,0,0,0,0,0,0,0,3,7,0,0,0,0,0,0,0,0
050,50,003,Vermont,Bennington County,6,14,1594,759,835,754,827,3,3,0,1,0,0,0,0,2,4,756,831,3,4,2,4,0,0,0,0,754,830,749,823,3,3,0,0,0,0,0,0,2,4,751,827,3,4,2,3,0,0,0,0,5,5,5,4,0,0,0,1,0,0,0,0,0,0,5,4,0,0,0,1,0,0,0,0
050,50,003,Vermont,Bennington County,6,15,1508,666,842,660,837,1,0,2,1,1,1,0,0,2,3,662,840,1,0,4,4,1,1,0,0,663,839,657,834,1,0,2,1,1,1,0,0,2,3,659,837,1,0,4,4,1,1,0,0,3,3,3,3,0,0,0,0,0,0,0,0,0,0,3,3,0,0,0,0,0,0,0,0
050,50,003,Vermont,Bennington County,6,16,1397,634,763,625,758,5,2,0,1,1,2,0,0,3,0,628,758,5,2,3,1,1,2,0,0,632,761,623,756,5,2,0,1,1,2,0,0,3,0,626,756,5,2,3,1,1,2,0,0,2,2,2,2,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0
050,50,003,Vermont,Bennington County,6,17,904,386,518,384,518,0,0,0,0,0,0,0,0,2,0,386,518,0,0,2,0,0,0,0,0,386,517,384,517,0,0,0,0,0,0,0,0,2,0,386,517,0,0,2,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
050,50,003,Vermont,Bennington County,6,18,893,255,638,252,634,1,2,0,0,0,0,0,0,2,2,254,636,1,2,2,1,0,1,0,0,254,636,251,632,1,2,0,0,0,0,0,0,2,2,253,634,1,2,2,1,0,1,0,0,1,2,1,2,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0,0,0,0,0,0
050,50,003,Vermont,Bennington County,7,0,36686,17691,18995,17248,18578,125,89,46,38,133,142,1,4,138,144,17386,18721,163,130,117,112,163,174,1,4,17490,18759,17070,18362,120,85,42,32,131,142,1,3,126,135,17196,18497,150,120,109,102,161,173,1,3,201,236,178,216,5,4,4,6,2,0,0,1,12,9,190,224,13,10,8,10,2,1,0,1
050,50,003,Vermont,Bennington County,7,1,1824,968,856,918,819,10,10,1,2,17,7,0,0,22,18,940,837,19,18,6,6,25,13,0,0,946,834,896,800,10,9,1,1,17,7,0,0,22,17,918,817,19,16,6,5,25,13,0,0,22,22,22,19,0,1,0,1,0,0,0,0,0,1,22,20,0,2,0,1,0,0,0,0
050,50,003,Vermont,Bennington County,7,2,2018,1023,995,979,951,9,14,3,2,9,10,0,1,23,17,1002,968,22,23,12,5,11,15,0,1,990,972,956,931,8,13,2,2,9,10,0,1,15,15,971,946,16,20,8,5,11,15,0,1,33,23,23,20,1,1,1,0,0,0,0,0,8,2,31,22,6,3,4,0,0,0,0,0
050,50,003,Vermont,Bennington County,7,3,2497,1315,1182,1271,1152,15,7,5,1,10,4,0,0,14,18,1285,1170,22,15,8,7,14,9,0,0,1296,1157,1257,1128,12,6,5,1,9,4,0,0,13,18,1270,1146,18,14,8,7,13,9,0,0,19,25,14,24,3,1,0,0,1,0,0,0,1,0,15,24,4,1,0,0,1,0,0,0
050,50,003,Vermont,Bennington County,7,4,2721,1370,1351,1332,1293,16,14,1,8,6,16,0,1,15,19,1347,1312,19,20,7,15,12,22,0,1,1358,1327,1320,1272,16,14,1,5,6,16,0,1,15,19,1335,1291,19,20,7,12,12,22,0,1,12,24,12,21,0,0,0,3,0,0,0,0,0,0,12,21,0,0,0,3,0,0,0,0
050,50,003,Vermont,Bennington County,7,5,2217,1070,1147,1023,1101,15,10,3,1,21,23,1,1,7,11,1030,1112,16,11,6,7,24,27,1,1,1062,1126,1015,1082,15,10,3,1,21,23,1,0,7,10,1022,1092,16,11,6,6,24,27,1,0,8,21,8,19,0,0,0,0,0,0,0,1,0,1,8,20,0,0,0,1,0,0,0,1
050,50,003,Vermont,Bennington County,7,6,1638,790,848,771,831,5,2,2,1,6,8,0,0,6,6,777,837,6,3,5,6,8,8,0,0,771,826,752,811,5,1,2,1,6,8,0,0,6,5,758,816,6,2,5,5,8,8,0,0,19,22,19,20,0,1,0,0,0,0,0,0,0,1,19,21,0,1,0,1,0,0,0,0
050,50,003,Vermont,Bennington County,7,7,1818,900,918,870,894,5,1,1,2,13,16,0,0,11,5,881,898,7,3,8,4,15,18,0,0,886,900,857,879,5,1,1,2,13,16,0,0,10,2,867,881,6,1,8,3,15,17,0,0,14,18,13,15,0,0,0,0,0,0,0,0,1,3,14,17,1,2,0,1,0,1,0,0
050,50,003,Vermont,Bennington County,7,8,2226,1047,1179,1021,1144,3,4,3,7,14,15,0,1,6,8,1027,1152,4,4,7,13,15,17,0,1,1028,1169,1004,1134,3,4,3,7,14,15,0,1,4,8,1008,1142,3,4,6,13,15,17,0,1,19,10,17,10,0,0,0,0,0,0,0,0,2,0,19,10,1,0,1,0,0,0,0,0
050,50,003,Vermont,Bennington County,7,9,2868,1406,1462,1368,1434,13,6,7,5,12,13,0,0,6,4,1374,1438,13,6,12,8,13,14,0,0,1389,1444,1355,1417,12,6,4,4,12,13,0,0,6,4,1361,1421,12,6,9,7,13,14,0,0,17,18,13,17,1,0,3,1,0,0,0,0,0,0,13,17,1,0,3,1,0,0,0,0
050,50,003,Vermont,Bennington County,7,10,2949,1433,1516,1401,1488,14,3,5,3,8,11,0,0,5,11,1406,1499,14,6,9,11,9,11,0,0,1423,1503,1392,1475,14,3,5,3,7,11,0,0,5,11,1397,1486,14,6,9,11,8,11,0,0,10,13,9,13,0,0,0,0,1,0,0,0,0,0,9,13,0,0,0,0,1,0,0,0
050,50,003,Vermont,Bennington County,7,11,2898,1417,1481,1401,1464,4,3,2,0,5,3,0,0,5,11,1406,1475,4,5,7,10,5,3,0,0,1408,1471,1392,1455,4,3,2,0,5,3,0,0,5,10,1397,1465,4,4,7,9,5,3,0,0,9,10,9,9,0,0,0,0,0,0,0,0,0,1,9,10,0,1,0,1,0,0,0,0
050,50,003,Vermont,Bennington County,7,12,2560,1228,1332,1208,1316,4,2,7,0,6,11,0,0,3,3,1211,1319,4,2,10,3,6,11,0,0,1224,1323,1204,1307,4,2,7,0,6,11,0,0,3,3,1207,1310,4,2,10,3,6,11,0,0,4,9,4,9,0,0,0,0,0,0,0,0,0,0,4,9,0,0,0,0,0,0,0,0
050,50,003,Vermont,Bennington County,7,13,2037,971,1066,961,1051,1,6,3,3,3,2,0,0,3,4,964,1055,1,7,6,6,3,2,0,0,968,1058,958,1043,1,6,3,3,3,2,0,0,3,4,961,1047,1,7,6,6,3,2,0,0,3,8,3,8,0,0,0,0,0,0,0,0,0,0,3,8,0,0,0,0,0,0,0,0
050,50,003,Vermont,Bennington County,7,14,1642,780,862,772,855,4,2,1,1,1,0,0,0,2,4,774,859,4,2,3,5,1,0,0,0,776,858,768,852,4,2,1,0,1,0,0,0,2,4,770,856,4,2,3,4,1,0,0,0,4,4,4,3,0,0,0,1,0,0,0,0,0,0,4,3,0,0,0,1,0,0,0,0
050,50,003,Vermont,Bennington County,7,15,1502,687,815,681,809,1,1,2,1,1,1,0,0,2,3,683,812,1,1,4,4,1,1,0,0,683,812,677,806,1,1,2,1,1,1,0,0,2,3,679,809,1,1,4,4,1,1,0,0,4,3,4,3,0,0,0,0,0,0,0,0,0,0,4,3,0,0,0,0,0,0,0,0
050,50,003,Vermont,Bennington County,7,16,1425,633,792,624,787,5,2,0,1,1,2,0,0,3,0,627,787,6,2,2,1,1,2,0,0,630,789,621,784,5,2,0,1,1,2,0,0,3,0,624,784,6,2,2,1,1,2,0,0,3,3,3,3,0,0,0,0,0,0,0,0,0,0,3,3,0,0,0,0,0,0,0,0
050,50,003,Vermont,Bennington County,7,17,930,388,542,385,542,0,0,0,0,0,0,0,0,3,0,388,542,0,0,3,0,0,0,0,0,388,541,385,541,0,0,0,0,0,0,0,0,3,0,388,541,0,0,3,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
050,50,003,Vermont,Bennington County,7,18,916,265,651,262,647,1,2,0,0,0,0,0,0,2,2,264,649,1,2,2,1,0,1,0,0,264,649,261,645,1,2,0,0,0,0,0,0,2,2,263,647,1,2,2,1,0,1,0,0,1,2,1,2,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0,0,0,0,0,0
050,50,003,Vermont,Bennington County,8,0,36481,17631,18850,17173,18422,131,92,46,38,139,147,1,4,141,147,17312,18569,170,131,118,116,172,181,1,4,17421,18600,16986,18191,126,88,42,32,137,147,1,3,129,139,17114,18330,158,122,107,106,170,178,1,3,210,250,187,231,5,4,4,6,2,0,0,1,12,8,198,239,12,9,11,10,2,3,0,1
050,50,003,Vermont,Bennington County,8,1,1848,1000,848,948,812,12,11,1,2,18,5,0,0,21,18,969,830,20,18,6,6,26,12,0,0,976,820,924,786,12,10,1,1,18,5,0,0,21,18,945,804,20,17,6,5,26,12,0,0,24,28,24,26,0,1,0,1,0,0,0,0,0,0,24,26,0,1,0,1,0,0,0,0
