SUMLEV,STATE,COUNTY,STNAME,CTYNAME,YEAR,AGEGRP,TOT_POP,TOT_MALE,TOT_FEMALE,WA_MALE,WA_FEMALE,BA_MALE,BA_FEMALE,IA_MALE,IA_FEMALE,AA_MALE,AA_FEMALE,NA_MALE,NA_FEMALE,TOM_MALE,TOM_FEMALE,WAC_MALE,WAC_FEMALE,BAC_MALE,BAC_FEMALE,IAC_MALE,IAC_FEMALE,AAC_MALE,AAC_FEMALE,NAC_MALE,NAC_FEMALE,NH_MALE,NH_FEMALE,NHWA_MALE,NHWA_FEMALE,NHBA_MALE,NHBA_FEMALE,NHIA_MALE,NHIA_FEMALE,NHAA_MALE,NHAA_FEMALE,NHNA_MALE,NHNA_FEMALE,NHTOM_MALE,NHTOM_FEMALE,NHWAC_MALE,NHWAC_FEMALE,NHBAC_MALE,NHBAC_FEMALE,NHIAC_MALE,NHIAC_FEMALE,NHAAC_MALE,NHAAC_FEMALE,NHNAC_MALE,NHNAC_FEMALE,H_MALE,H_FEMALE,HWA_MALE,HWA_FEMALE,HBA_MALE,HBA_FEMALE,HIA_MALE,HIA_FEMALE,HAA_MALE,HAA_FEMALE,HNA_MALE,HNA_FEMALE,HTOM_MALE,HTOM_FEMALE,HWAC_MALE,HWAC_FEMALE,HBAC_MALE,HBAC_FEMALE,HIAC_MALE,HIAC_FEMALE,HAAC_MALE,HAAC_FEMALE,HNAC_MALE,HNAC_FEMALE
050,23,009,Maine,Hancock County,7,17,1189,486,703,482,698,1,0,0,0,0,1,0,1,3,3,485,701,1,0,3,2,0,2,0,1,484,700,480,695,1,0,0,0,0,1,0,1,3,3,483,698,1,0,3,2,0,2,0,1,2,3,2,3,0,0,0,0,0,0,0,0,0,0,2,3,0,0,0,0,0,0,0,0
050,23,009,Maine,Hancock County,7,18,1102,342,760,337,756,1,0,0,1,2,0,0,0,2,3,338,759,2,0,2,4,2,0,0,0,342,760,337,756,1,0,0,1,2,0,0,0,2,3,338,759,2,0,2,4,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
050,23,009,Maine,Hancock County,8,0,53077,26104,26973,25467,26262,124,82,107,103,125,201,11,10,270,315,25735,26571,180,134,276,300,187,276,13,12,25878,26718,25260,26026,118,76,105,98,123,201,9,9,263,308,25521,26328,171,124,267,292,184,275,11,10,226,255,207,236,6,6,2,5,2,0,2,1,7,7,214,243,9,10,9,8,3,1,2,2
050,23,009,Maine,Hancock County,8,1,2587,1334,1253,1239,1183,16,8,11,6,24,20,2,1,42,35,1281,1218,29,19,30,19,37,33,2,2,1292,1215,1204,1147,14,8,10,6,22,20,2,1,40,33,1244,1180,26,18,27,19,35,32,2,1,42,38,35,36,2,0,1,0,2,0,0,0,2,2,37,38,3,1,3,0,2,1,0,1
050,23,009,Maine,Hancock County,8,2,2570,1340,1230,1278,1162,15,13,7,2,9,12,0,0,31,41,1309,1203,27,25,19,20,21,24,0,0,1322,1214,1262,1148,15,12,7,2,9,12,0,0,29,40,1291,1188,26,24,17,19,20,24,0,0,18,16,16,14,0,1,0,0,0,0,0,0,2,1,18,15,1,1,2,1,1,0,0,0
050,23,009,Maine,Hancock County,8,3,3175,1664,1511,1599,1439,16,15,7,13,7,12,1,0,34,32,1633,1471,26,24,23,28,17,21,1,0,1641,1487,1578,1418,16,14,7,13,7,12,1,0,32,30,1610,1448,25,21,21,27,17,21,1,0,23,24,21,21,0,1,0,0,0,0,0,0,2,2,23,23,1,3,2,1,0,0,0,0
050,23,009,Maine,Hancock County,8,4,3704,2025,1679,1966,1621,11,10,9,9,8,8,2,1,29,30,1995,1651,19,16,24,25,16,16,2,1,2004,1653,1945,1599,11,9,9,7,8,8,2,1,29,29,1974,1628,19,14,24,23,16,16,2,1,21,26,21,22,0,1,0,2,0,0,0,0,0,1,21,23,0,2,0,2,0,0,0,0
050,23,009,Maine,Hancock County,8,5,3240,1781,1459,1725,1411,17,8,9,7,12,9,0,0,18,24,1743,1432,21,13,19,24,16,14,0,0,1752,1437,1699,1390,15,7,8,7,12,9,0,0,18,24,1717,1411,19,12,18,24,16,14,0,0,29,22,26,21,2,1,1,0,0,0,0,0,0,0,26,21,2,1,1,0,0,0,0,0
050,23,009,Maine,Hancock County,8,6,2499,1210,1289,1170,1239,13,8,6,8,10,6,0,2,11,26,1180,1265,14,12,15,25,12,11,0,2,1195,1270,1156,1221,12,7,6,8,10,6,0,2,11,26,1166,1247,13,11,15,25,12,11,0,2,15,19,14,18,1,1,0,0,0,0,0,0,0,0,14,18,1,1,0,0,0,0,0,0
050,23,009,Maine,Hancock County,8,7,2807,1394,1413,1342,1357,8,3,8,5,16,31,0,0,20,17,1361,1374,12,4,20,16,21,36,0,0,1382,1400,1330,1344,8,3,8,5,16,31,0,0,20,17,1349,1361,12,4,20,16,21,36,0,0,12,13,12,13,0,0,0,0,0,0,0,0,0,0,12,13,0,0,0,0,0,0,0,0
050,23,009,Maine,Hancock County,8,8,3293,1567,1726,1526,1671,7,2,7,11,15,21,0,1,12,20,1538,1691,7,2,16,26,18,26,0,1,1551,1702,1510,1647,7,2,7,11,15,21,0,1,12,20,1522,1667,7,2,16,26,18,26,0,1,16,24,16,24,0,0,0,0,0,0,0,0,0,0,16,24,0,0,0,0,0,0,0,0
050,23,009,Maine,Hancock County,8,9,4150,2011,2139,1964,2075,8,2,10,8,10,32,2,1,17,21,1981,2096,8,2,25,24,12,37,2,1,1997,2123,1951,2062,8,1,10,7,10,32,2,1,16,20,1967,2082,8,1,24,22,12,37,2,1,14,16,13,13,0,1,0,1,0,0,0,0,1,1,14,14,0,1,1,2,0,0,0,0
050,23,009,Maine,Hancock County,8,10,4517,2176,2341,2151,2290,3,2,5,11,3,18,0,1,14,19,2165,2309,4,2,18,26,5,22,1,1,2167,2329,2143,2278,2,2,5,11,3,18,0,1,14,19,2157,2297,3,2,18,26,5,22,1,1,9,12,8,12,1,0,0,0,0,0,0,0,0,0,8,12,1,0,0,0,0,0,0,0
050,23,009,Maine,Hancock County,8,11,4511,2173,2338,2153,2315,1,2,7,4,1,9,2,1,9,7,2162,2322,1,2,16,10,1,10,2,1,2165,2323,2147,2300,1,2,7,4,1,9,0,1,9,7,2156,2307,1,2,16,10,1,10,0,1,8,15,6,15,0,0,0,0,0,0,2,0,0,0,6,15,0,0,0,0,0,0,2,0
050,23,009,Maine,Hancock County,8,12,4349,2140,2209,2120,2177,2,3,8,6,3,9,0,0,7,14,2127,2190,2,3,15,20,3,10,0,0,2131,2201,2111,2170,2,3,8,5,3,9,0,0,7,14,2118,2183,2,3,15,19,3,10,0,0,9,8,9,7,0,0,0,1,0,0,0,0,0,0,9,7,0,0,0,1,0,0,0,0
050,23,009,Maine,Hancock County,8,13,3216,1555,1661,1534,1645,2,4,6,3,2,1,2,1,9,7,1543,1652,3,4,14,10,2,1,2,1,1549,1656,1528,1641,2,4,6,3,2,1,2,0,9,7,1537,1648,3,4,14,10,2,1,2,0,6,5,6,4,0,0,0,0,0,0,0,1,0,0,6,4,0,0,0,0,0,0,0,1
050,23,009,Maine,Hancock County,8,14,2322,1116,1206,1101,1191,2,1,6,3,1,4,0,0,6,7,1107,1198,2,1,12,10,1,4,0,0,1115,1201,1100,1186,2,1,6,3,1,4,0,0,6,7,1106,1193,2,1,12,10,1,4,0,0,1,5,1,5,0,0,0,0,0,0,0,0,0,0,1,5,0,0,0,0,0,0,0,0
050,23,009,Maine,Hancock County,8,15,2075,959,1116,952,1102,1,0,1,4,1,4,0,0,4,6,956,1108,2,1,4,8,1,5,0,0,958,1112,951,1098,1,0,1,4,1,4,0,0,4,6,955,1104,2,1,4,8,1,5,0,0,1,4,1,4,0,0,0,0,0,0,0,0,0,0,1,4,0,0,0,0,0,0,0,0
050,23,009,Maine,Hancock County,8,16,1800,818,982,814,972,0,1,0,2,1,5,0,0,3,2,817,974,0,1,3,3,1,6,0,0,818,977,814,968,0,1,0,1,1,5,0,0,3,2,817,970,0,1,3,2,1,6,0,0,0,5,0,4,0,0,0,1,0,0,0,0,0,0,0,4,0,0,0,1,0,0,0,0
050,23,009,Maine,Hancock County,8,17,1153,472,681,469,676,1,0,0,0,0,0,0,1,2,4,471,678,2,3,2,2,0,0,0,2,470,678,467,673,1,0,0,0,0,0,0,1,2,4,469,675,2,3,2,2,0,0,0,2,2,3,2,3,0,0,0,0,0,0,0,0,0,0,2,3,0,0,0,0,0,0,0,0
050,23,009,Maine,Hancock County,8,18,1109,369,740,364,736,1,0,0,1,2,0,0,0,2,3,366,739,1,0,1,4,3,0,1,0,369,740,364,736,1,0,0,1,2,0,0,0,2,3,366,739,1,0,1,4,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
050,23,009,Maine,Hancock County,9,0,53225,26172,27053,25508,26319,124,83,111,104,140,219,10,10,279,318,25783,26629,182,144,278,303,208,295,13,13,25928,26783,25288,26068,118,77,107,99,136,219,8,9,271,311,25556,26371,170,134,270,294,204,293,10,12,244,270,220,251,6,6,4,5,4,0,2,1,8,7,227,258,12,10,8,9,4,2,3,1
050,23,009,Maine,Hancock County,9,1,2650,1369,1281,1267,1210,12,7,12,5,30,25,1,2,47,32,1314,1242,29,18,30,16,46,36,1,3,1316,1242,1225,1173,10,7,10,5,26,25,1,2,44,30,1269,1203,24,17,27,15,42,36,1,3,53,39,42,37,2,0,2,0,4,0,0,0,3,2,45,39,5,1,3,1,4,0,0,0
050,23,009,Maine,Hancock County,9,2,2601,1382,1219,1319,1150,15,12,5,4,11,11,0,0,32,42,1351,1192,26,27,17,20,22,25,0,0,1367,1200,1306,1132,15,12,5,4,11,11,0,0,30,41,1336,1173,26,26,15,20,22,25,0,0,15,19,13,18,0,0,0,0,0,0,0,0,2,1,15,19,0,1,2,0,0,0,0,0
050,23,009,Maine,Hancock County,9,3,3014,1540,1474,1473,1400,18,15,8,11,6,15,1,0,34,33,1506,1433,28,25,23,26,17,25,2,0,1522,1447,1457,1377,18,13,8,11,6,15,1,0,32,31,1489,1408,26,22,22,24,17,24,1,0,18,27,16,23,0,2,0,0,0,0,0,0,2,2,17,25,2,3,1,2,0,1,1,0
050,23,009,Maine,Hancock County,9,4,3667,2036,1631,1975,1569,12,12,9,11,10,7,1,1,29,31,2003,1600,21,19,24,27,18,15,1,1,2010,1608,1949,1549,12,11,9,9,10,7,1,1,29,31,1977,1580,21,18,24,25,18,15,1,1,26,23,26,20,0,1,0,2,0,0,0,0,0,0,26,20,0,1,0,2,0,0,0,0
050,23,009,Maine,Hancock County,9,5,3310,1830,1480,1769,1431,17,8,11,8,11,10,1,0,21,23,1790,1451,21,14,23,24,16,15,1,0,1797,1454,1740,1407,15,7,9,8,11,10,1,0,21,22,1761,1426,19,12,21,24,16,14,1,0,33,26,29,24,2,1,2,0,0,0,0,0,0,1,29,25,2,2,2,0,0,1,0,0
050,23,009,Maine,Hancock County,9,6,2414,1151,1263,1108,1212,13,9,8,7,12,5,0,2,10,28,1117,1239,14,13,16,25,14,12,0,2,1136,1243,1094,1193,12,8,8,7,12,5,0,2,10,28,1103,1220,13,12,16,25,14,12,0,2,15,20,14,19,1,1,0,0,0,0,0,0,0,0,14,19,1,1,0,0,0,0,0,0
050,23,009,Maine,Hancock County,9,7,2691,1335,1356,1287,1297,8,3,7,6,17,32,0,0,16,18,1302,1315,10,3,18,19,21,37,0,0,1322,1342,1274,1283,8,3,7,6,17,32,0,0,16,18,1289,1301,10,3,18,19,21,37,0,0,13,14,13,14,0,0,0,0,0,0,0,0,0,0,13,14,0,0,0,0,0,0,0,0
050,23,009,Maine,Hancock County,9,8,3293,1568,1725,1520,1669,9,2,6,9,16,24,0,0,17,21,1537,1688,11,4,18,23,21,31,1,0,1553,1698,1505,1642,9,2,6,9,16,24,0,0,17,21,1522,1661,11,4,18,23,21,31,1,0,15,27,15,27,0,0,0,0,0,0,0,0,0,0,15,27,0,0,0,0,0,0,0,0
050,23,009,Maine,Hancock County,9,9,4034,1947,2087,1904,2019,7,2,10,10,12,33,1,1,13,22,1917,2041,9,3,20,27,13,37,1,1,1931,2071,1889,2006,7,1,10,9,12,33,1,1,12,21,1901,2027,8,2,20,25,13,37,1,1,16,16,15,13,0,1,0,1,0,0,0,0,1,1,16,14,1,1,0,2,0,0,0,0
050,23,009,Maine,Hancock County,9,10,4530,2170,2360,2140,2308,2,2,7,9,3,22,1,0,17,19,2157,2327,2,4,21,24,6,25,1,0,2160,2348,2131,2296,1,2,7,9,3,22,1,0,17,19,2148,2315,1,4,21,24,6,25,1,0,10,12,9,12,1,0,0,0,0,0,0,0,0,0,9,12,1,0,0,0,0,0,0,0
050,23,009,Maine,Hancock County,9,11,4548,2201,2347,2180,2320,3,1,7,5,2,11,2,2,7,8,2187,2328,3,1,14,13,2,11,2,2,2192,2334,2173,2307,3,1,7,5,2,11,0,2,7,8,2180,2315,3,1,14,13,2,11,0,2,9,13,7,13,0,0,0,0,0,0,2,0,0,0,7,13,0,0,0,0,0,0,2,0
050,23,009,Maine,Hancock County,9,12,4582,2253,2329,2229,2296,2,4,8,7,3,9,0,0,11,13,2240,2308,2,5,19,20,3,10,0,0,2242,2318,2218,2286,2,4,8,6,3,9,0,0,11,13,2229,2298,2,5,19,19,3,10,0,0,11,11,11,10,0,0,0,1,0,0,0,0,0,0,11,10,0,0,0,1,0,0,0,0
050,23,009,Maine,Hancock County,9,13,3364,1633,1731,1617,1715,2,4,5,3,2,1,2,1,5,7,1622,1722,2,4,10,10,2,1,2,1,1628,1726,1612,1711,2,4,5,3,2,1,2,0,5,7,1617,1718,2,4,10,10,2,1,2,0,5,5,5,4,0,0,0,0,0,0,0,1,0,0,5,4,0,0,0,0,0,0,0,1
050,23,009,Maine,Hancock County,9,14,2378,1137,1241,1117,1228,2,1,7,2,1,3,0,0,10,7,1127,1235,2,1,16,9,1,3,1,0,1135,1237,1115,1224,2,1,7,2,1,3,0,0,10,7,1125,1231,2,1,16,9,1,3,1,0,2,4,2,4,0,0,0,0,0,0,0,0,0,0,2,4,0,0,0,0,0,0,0,0
050,23,009,Maine,Hancock County,9,15,2083,964,1119,957,1105,1,0,1,4,1,5,0,0,4,5,961,1110,1,0,4,8,2,5,0,1,964,1115,957,1101,1,0,1,4,1,5,0,0,4,5,961,1106,1,0,4,8,2,5,0,1,0,4,0,4,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0
050,23,009,Maine,Hancock County,9,16,1794,799,995,797,984,0,0,0,3,0,5,0,0,2,3,799,987,0,1,2,6,0,6,0,1,798,990,796,980,0,0,0,2,0,5,0,0,2,3,798,983,0,1,2,5,0,6,0,1,1,5,1,4,0,0,0,1,0,0,0,0,0,0,1,4,0,0,0,1,0,0,0,0
050,23,009,Maine,Hancock County,9,17,1197,496,701,491,695,1,1,0,0,1,1,0,0,3,4,494,698,1,2,2,4,2,1,0,0,494,697,489,691,1,1,0,0,1,1,0,0,3,4,492,694,1,2,2,4,2,1,0,0,2,4,2,4,0,0,0,0,0,0,0,0,0,0,2,4,0,0,0,0,0,0,0,0
050,23,009,Maine,Hancock County,9,18,1075,361,714,358,711,0,0,0,0,2,0,0,1,1,2,359,713,0,0,1,2,2,0,0,1,361,713,358,710,0,0,0,0,2,0,0,1,1,2,359,712,0,0,1,2,2,0,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
050,23,009,Maine,Hancock County,10,0,53374,26231,27143,25551,26390,128,85,111,105,146,230,10,10,285,323,25830,26707,188,146,268,299,224,315,14,15,25981,26863,25325,26130,122,79,107,100,142,230,8,9,277,315,25599,26441,177,135,262,289,216,312,12,11,250,280,226,260,6,6,4,5,4,0,2,1,8,8,231,266,11,11,6,10,8,3,2,4
050,23,009,Maine,Hancock County,10,1,2690,1376,1314,1280,1239,11,7,10,5,28,26,1,2,46,35,1326,1273,27,19,25,17,43,37,2,4,1324,1277,1239,1205,9,7,8,5,24,26,1,2,43,32,1282,1237,23,17,23,16,38,37,2,2,52,37,41,34,2,0,2,0,4,0,0,0,3,3,44,36,4,2,2,1,5,0,0,2
050,23,009,Maine,Hancock County,10,2,2571,1352,1219,1286,1147,15,12,7,5,13,13,0,0,31,42,1317,1189,26,26,18,20,24,27,0,1,1333,1194,1268,1123,15,12,7,5,13,13,0,0,30,41,1298,1164,26,25,17,20,24,27,0,1,19,25,18,24,0,0,0,0,0,0,0,0,1,1,19,25,0,1,1,0,0,0,0,0
050,23,009,Maine,Hancock County,10,3,2880,1468,1412,1397,1351,17,11,8,7,8,12,1,0,37,31,1432,1381,30,20,23,22,20,24,1,0,1454,1388,1386,1330,17,10,8,7,8,12,1,0,34,29,1420,1359,28,18,22,20,18,22,1,0,14,24,11,21,0,1,0,0,0,0,0,0,3,2,12,22,2,2,1,2,2,2,0,0
050,23,009,Maine,Hancock County,10,4,3579,2004,1575,1939,1503,15,16,8,14,11,10,1,1,30,31,1969,1534,24,25,21,28,20,20,1,1,1974,1549,1909,1481,15,14,8,12,11,10,1,1,30,31,1939,1512,24,23,21,26,20,20,1,1,30,26,30,22,0,2,0,2,0,0,0,0,0,0,30,22,0,2,0,2,0,0,0,0
050,23,009,Maine,Hancock County,10,5,3338,1847,1491,1784,1441,18,9,11,7,10,9,1,0,23,25,1807,1463,23,15,23,25,16,15,1,1,1820,1464,1761,1416,16,8,9,7,10,9,1,0,23,24,1784,1437,21,13,21,24,16,14,1,0,27,27,23,25,2,1,2,0,0,0,0,0,0,1,23,26,2,2,2,1,0,1,0,1
050,23,009,Maine,Hancock County,10,6,2525,1241,1284,1199,1235,11,9,8,7,13,6,0,1,10,26,1208,1261,12,12,16,23,15,13,0,2,1220,1264,1178,1216,11,8,8,7,13,6,0,1,10,26,1187,1242,12,11,16,23,15,13,0,2,21,20,21,19,0,1,0,0,0,0,0,0,0,0,21,19,0,1,0,0,0,0,0,0
050,23,009,Maine,Hancock County,10,7,2552,1254,1298,1214,1238,9,4,7,7,10,28,0,1,14,20,1227,1258,11,4,15,22,16,33,0,1,1241,1284,1202,1224,8,4,7,7,10,28,0,1,14,20,1215,1244,10,4,15,22,16,33,0,1,13,14,12,14,1,0,0,0,0,0,0,0,0,0,12,14,1,0,0,0,0,0,0,0
050,23,009,Maine,Hancock County,10,8,3201,1522,1679,1464,1616,10,2,6,10,22,30,0,0,20,21,1484,1637,10,4,19,23,28,37,1,0,1507,1654,1449,1591,10,2,6,10,22,30,0,0,20,21,1469,1612,10,4,19,23,28,37,1,0,15,25,15,25,0,0,0,0,0,0,0,0,0,0,15,25,0,0,0,0,0,0,0,0
050,23,009,Maine,Hancock County,10,9,3807,1841,1966,1801,1910,7,1,9,4,15,33,0,0,9,18,1809,1928,8,2,16,16,17,38,0,0,1825,1949,1786,1893,7,1,9,4,15,33,0,0,8,18,1794,1911,7,2,16,16,16,38,0,0,16,17,15,17,0,0,0,0,0,0,0,0,1,0,15,17,1,0,0,0,1,0,0,0
050,23,009,Maine,Hancock County,10,10,4532,2159,2373,2123,2311,3,2,9,14,4,25,2,1,18,20,2140,2331,4,4,23,30,9,28,3,1,2147,2357,2112,2298,2,1,9,13,4,25,2,1,18,19,2129,2317,3,3,23,28,9,28,3,1,12,16,11,13,1,1,0,1,0,0,0,0,0,1,11,14,1,1,0,2,0,0,0,0
050,23,009,Maine,Hancock County,10,11,4641,2249,2392,2224,2359,3,1,6,5,2,13,2,2,12,12,2236,2371,3,1,17,15,3,15,2,2,2240,2381,2217,2348,3,1,6,5,2,13,0,2,12,12,2229,2360,3,1,17,15,3,15,0,2,9,11,7,11,0,0,0,0,0,0,2,0,0,0,7,11,0,0,0,0,0,0,2,0
050,23,009,Maine,Hancock County,10,12,4566,2205,2361,2186,2333,2,4,7,6,2,10,0,0,8,8,2194,2341,2,5,15,14,2,10,0,0,2196,2348,2177,2321,2,4,7,5,2,10,0,0,8,8,2185,2329,2,5,15,13,2,10,0,0,9,13,9,12,0,0,0,1,0,0,0,0,0,0,9,12,0,0,0,1,0,0,0,0
050,23,009,Maine,Hancock County,10,13,3740,1847,1893,1828,1869,2,4,6,5,3,2,2,1,6,12,1834,1880,2,5,12,17,3,2,2,1,1842,1886,1823,1863,2,4,6,5,3,2,2,0,6,12,1829,1874,2,5,12,17,3,2,2,0,5,7,5,6,0,0,0,0,0,0,0,1,0,0,5,6,0,0,0,0,0,0,0,1
050,23,009,Maine,Hancock County,10,14,2524,1192,1332,1172,1318,1,2,6,2,1,3,0,0,12,7,1184,1325,2,2,15,9,2,3,1,0,1188,1329,1168,1315,1,2,6,2,1,3,0,0,12,7,1180,1322,2,2,15,9,2,3,1,0,4,3,4,3,0,0,0,0,0,0,0,0,0,0,4,3,0,0,0,0,0,0,0,0
050,23,009,Maine,Hancock County,10,15,2102,991,1111,982,1097,2,0,2,4,1,4,0,0,4,6,986,1103,2,0,5,9,2,5,0,0,989,1108,980,1094,2,0,2,4,1,4,0,0,4,6,984,1100,2,0,5,9,2,5,0,0,2,3,2,3,0,0,0,0,0,0,0,0,0,0,2,3,0,0,0,0,0,0,0,0
050,23,009,Maine,Hancock County,10,16,1782,792,990,789,980,0,0,1,2,0,5,0,0,2,3,791,983,0,1,3,4,0,5,0,0,791,986,788,976,0,0,1,2,0,5,0,0,2,3,790,979,0,1,3,4,0,5,0,0,1,4,1,4,0,0,0,0,0,0,0,0,0,0,1,4,0,0,0,0,0,0,0,0
050,23,009,Maine,Hancock County,10,17,1240,523,717,519,710,1,1,0,1,1,1,0,0,2,4,521,714,1,1,1,3,2,3,0,0,522,710,518,704,1,1,0,0,1,1,0,0,2,4,520,708,1,1,1,2,2,3,0,0,1,7,1,6,0,0,0,1,0,0,0,0,0,0,1,6,0,0,0,1,0,0,0,0
050,23,009,Maine,Hancock County,10,18,1104,368,736,364,733,1,0,0,0,2,0,0,1,1,2,365,735,1,0,1,2,2,0,0,1,368,735,364,732,1,0,0,0,2,0,0,1,1,2,365,734,1,0,1,2,2,0,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
050,23,009,Maine,Hancock County,11,0,53371,26217,27154,25518,26370,131,87,111,108,155,247,10,10,292,332,25805,26696,193,149,277,310,232,327,15,15,25957,26859,25281,26095,125,81,108,103,151,247,8,9,284,324,25562,26413,182,140,271,300,226,325,12,13,260,295,237,275,6,6,3,5,4,0,2,1,8,8,243,283,11,9,6,10,6,2,3,2
050,23,009,Maine,Hancock County,11,1,2653,1363,1290,1271,1214,9,7,8,6,29,23,1,2,45,38,1314,1252,24,20,26,20,45,36,2,2,1322,1251,1237,1178,9,7,7,6,25,23,1,2,43,35,1279,1213,23,19,24,18,40,35,2,2,41,39,34,36,0,0,1,0,4,0,0,0,2,3,35,39,1,1,2,2,5,1,0,0
050,23,009,Maine,Hancock County,11,2,2621,1368,1253,1295,1174,17,12,8,7,16,22,0,0,32,38,1327,1212,29,23,19,23,26,34,1,0,1333,1220,1264,1142,15,12,7,7,16,22,0,0,31,37,1295,1179,27,23,17,22,26,34,1,0,35,33,31,32,2,0,1,0,0,0,0,0,1,1,32,33,2,0,2,1,0,0,0,0
050,23,009,Maine,Hancock County,11,3,2798,1427,1371,1355,1305,15,12,9,7,10,13,1,0,37,34,1392,1339,28,24,23,20,21,26,3,0,1411,1350,1343,1286,15,11,9,7,10,13,1,0,33,33,1376,1319,25,22,22,19,21,25,2,0,16,21,12,19,0,1,0,0,0,0,0,0,4,1,16,20,3,2,1,1,0,1,1,0
050,23,009,Maine,Hancock County,11,4,3470,1933,1537,1866,1472,19,14,9,12,9,8,1,1,29,30,1895,1502,28,23,22,25,18,17,1,1,1905,1513,1838,1453,19,12,9,10,9,8,1,1,29,29,1867,1482,28,20,22,23,18,17,1,1,28,24,28,19,0,2,0,2,0,0,0,0,0,1,28,20,0,3,0,2,0,0,0,0
050,23,009,Maine,Hancock County,11,5,3369,1881,1488,1816,1429,17,11,7,9,12,8,1,0,28,31,1844,1457,24,18,20,30,22,14,1,0,1853,1460,1791,1403,15,10,6,9,12,8,1,0,28,30,1819,1430,22,17,19,29,22,14,1,0,28,28,25,26,2,1,1,0,0,0,0,0,0,1,25,27,2,1,1,1,0,0,0,0
050,23,009,Maine,Hancock County,11,6,2592,1277,1315,1232,1272,12,8,10,5,11,8,0,1,12,21,1243,1293,13,13,19,18,14,13,0,2,1256,1298,1211,1256,12,7,10,5,11,8,0,1,12,21,1222,1277,13,12,19,18,14,13,0,2,21,17,21,16,0,1,0,0,0,0,0,0,0,0,21,16,0,1,0,0,0,0,0,0
050,23,009,Maine,Hancock County,11,7,2513,1227,1286,1186,1222,9,5,7,8,12,27,0,1,13,23,1198,1245,11,6,15,23,16,33,0,2,1214,1266,1174,1202,8,5,7,8,12,27,0,1,13,23,1186,1225,10,6,15,23,16,33,0,2,13,20,12,20,1,0,0,0,0,0,0,0,0,0,12,20,1,0,0,0,0,0,0,0
050,23,009,Maine,Hancock County,11,8,3050,1473,1577,1418,1512,9,3,4,9,23,30,0,0,19,23,1437,1535,10,4,16,25,29,36,0,0,1456,1552,1401,1487,9,3,4,9,23,30,0,0,19,23,1420,1510,10,4,16,25,29,36,0,0,17,25,17,25,0,0,0,0,0,0,0,0,0,0,17,25,0,0,0,0,0,0,0,0
050,23,009,Maine,Hancock County,11,9,3620,1747,1873,1705,1816,8,0,9,5,16,35,0,0,9,17,1713,1833,9,0,16,18,18,39,0,0,1734,1854,1693,1797,8,0,9,5,16,35,0,0,8,17,1701,1814,8,0,16,18,17,39,0,0,13,19,12,19,0,0,0,0,0,0,0,0,1,0,12,19,1,0,0,0,1,0,0,0
050,23,009,Maine,Hancock County,11,10,4471,2130,2341,2090,2271,4,3,10,14,6,31,2,1,18,21,2108,2292,4,4,24,29,10,34,2,3,2114,2326,2075,2259,3,2,10,13,6,31,2,1,18,20,2093,2279,3,3,24,28,10,34,2,2,16,15,15,12,1,1,0,1,0,0,0,0,0,1,15,13,1,1,0,1,0,0,0,1
050,23,009,Maine,Hancock County,11,11,4641,2239,2402,2211,2364,3,1,7,6,2,15,2,2,14,14,2225,2377,3,2,19,19,4,16,2,2,2231,2391,2205,2353,3,1,7,6,2,15,0,2,14,14,2219,2366,3,2,19,19,4,16,0,2,8,11,6,11,0,0,0,0,0,0,2,0,0,0,6,11,0,0,0,0,0,0,2,0
050,23,009,Maine,Hancock County,11,12,4552,2193,2359,2177,2333,2,3,5,5,2,10,0,0,7,8,2184,2340,2,3,12,12,2,11,0,1,2184,2342,2168,2316,2,3,5,5,2,10,0,0,7,8,2175,2323,2,3,12,12,2,11,0,1,9,17,9,17,0,0,0,0,0,0,0,0,0,0,9,17,0,0,0,0,0,0,0,0
050,23,009,Maine,Hancock County,11,13,4009,1962,2047,1941,2019,2,5,8,6,3,4,1,1,7,12,1948,2031,2,5,15,18,3,4,1,1,1955,2041,1934,2015,2,5,8,5,3,4,1,0,7,12,1941,2027,2,5,15,17,3,4,1,0,7,6,7,4,0,0,0,1,0,0,0,1,0,0,7,4,0,0,0,1,0,0,0,1
050,23,009,Maine,Hancock County,11,14,2746,1303,1443,1286,1430,0,2,5,1,0,2,1,0,11,8,1297,1438,1,2,16,9,0,2,1,0,1299,1438,1282,1425,0,2,5,1,0,2,1,0,11,8,1293,1433,1,2,16,9,0,2,1,0,4,5,4,5,0,0,0,0,0,0,0,0,0,0,4,5,0,0,0,0,0,0,0,0
050,23,009,Maine,Hancock County,11,15,2066,978,1088,965,1074,2,0,4,4,2,5,0,0,5,5,970,1079,2,0,8,9,2,5,1,0,976,1085,963,1071,2,0,4,4,2,5,0,0,5,5,968,1076,2,0,8,9,2,5,1,0,2,3,2,3,0,0,0,0,0,0,0,0,0,0,2,3,0,0,0,0,0,0,0,0
