SUMLEV,STATE,COUNTY,STNAME,CTYNAME,YEAR,AGEGRP,TOT_POP,TOT_MALE,TOT_FEMALE,WA_MALE,WA_FEMALE,BA_MALE,BA_FEMALE,IA_MALE,IA_FEMALE,AA_MALE,AA_FEMALE,NA_MALE,NA_FEMALE,TOM_MALE,TOM_FEMALE,WAC_MALE,WAC_FEMALE,BAC_MALE,BAC_FEMALE,IAC_MALE,IAC_FEMALE,AAC_MALE,AAC_FEMALE,NAC_MALE,NAC_FEMALE,NH_MALE,NH_FEMALE,NHWA_MALE,NHWA_FEMALE,NHBA_MALE,NHBA_FEMALE,NHIA_MALE,NHIA_FEMALE,NHAA_MALE,NHAA_FEMALE,NHNA_MALE,NHNA_FEMALE,NHTOM_MALE,NHTOM_FEMALE,NHWAC_MALE,NHWAC_FEMALE,NHBAC_MALE,NHBAC_FEMALE,NHIAC_MALE,NHIAC_FEMALE,NHAAC_MALE,NHAAC_FEMALE,NHNAC_MALE,NHNAC_FEMALE,H_MALE,H_FEMALE,HWA_MALE,HWA_FEMALE,HBA_MALE,HBA_FEMALE,HIA_MALE,HIA_FEMALE,HAA_MALE,HAA_FEMALE,HNA_MALE,HNA_FEMALE,HTOM_MALE,HTOM_FEMALE,HWAC_MALE,HWAC_FEMALE,HBAC_MALE,HBAC_FEMALE,HIAC_MALE,HIAC_FEMALE,HAAC_MALE,HAAC_FEMALE,HNAC_MALE,HNAC_FEMALE
050,36,011,New York,Cayuga County,12,9,5692,2962,2730,2668,2642,249,49,18,9,11,16,1,1,15,13,2683,2655,254,55,26,15,13,17,2,1,2837,2708,2567,2625,227,48,16,7,11,16,1,1,15,11,2582,2636,232,52,24,13,13,17,2,1,125,22,101,17,22,1,2,2,0,0,0,0,0,2,101,19,22,3,2,2,0,0,0,0
050,36,011,New York,Cayuga County,12,10,6633,3398,3235,3197,3128,160,54,18,14,6,17,1,1,16,21,3213,3147,165,60,27,27,8,21,1,1,3325,3199,3136,3095,149,52,18,14,6,16,1,1,15,21,3151,3114,153,58,27,27,8,20,1,1,73,36,61,33,11,2,0,0,0,1,0,0,1,0,62,33,12,2,0,0,0,1,0,0
050,36,011,New York,Cayuga County,12,11,6480,3225,3255,3086,3181,105,33,12,13,8,8,0,1,14,19,3099,3200,108,38,21,24,11,11,0,1,3178,3238,3045,3164,99,33,12,13,8,8,0,1,14,19,3058,3183,102,38,21,24,11,11,0,1,47,17,41,17,6,0,0,0,0,0,0,0,0,0,41,17,6,0,0,0,0,0,0,0
050,36,011,New York,Cayuga County,12,12,5596,2871,2725,2790,2646,52,41,7,6,6,14,0,1,16,17,2805,2660,54,47,18,19,10,15,0,1,2849,2713,2770,2636,50,39,7,6,6,14,0,1,16,17,2785,2650,52,45,18,19,10,15,0,1,22,12,20,10,2,2,0,0,0,0,0,0,0,0,20,10,2,2,0,0,0,0,0,0
050,36,011,New York,Cayuga County,12,13,4638,2303,2335,2241,2270,33,24,10,9,8,18,1,1,10,13,2251,2282,35,29,17,17,9,19,1,1,2286,2325,2225,2260,33,24,9,9,8,18,1,1,10,13,2235,2272,35,29,16,17,9,19,1,1,17,10,16,10,0,0,1,0,0,0,0,0,0,0,16,10,0,0,1,0,0,0,0,0
050,36,011,New York,Cayuga County,12,14,3432,1686,1746,1636,1715,31,14,5,7,9,4,0,0,5,6,1641,1721,33,15,8,12,9,4,0,0,1674,1733,1624,1702,31,14,5,7,9,4,0,0,5,6,1629,1708,33,15,8,12,9,4,0,0,12,13,12,13,0,0,0,0,0,0,0,0,0,0,12,13,0,0,0,0,0,0,0,0
050,36,011,New York,Cayuga County,12,15,2572,1191,1381,1170,1348,7,20,3,3,5,5,0,0,6,5,1176,1353,8,21,7,7,6,5,0,0,1185,1373,1165,1341,7,19,3,3,5,5,0,0,5,5,1170,1346,7,20,7,7,6,5,0,0,6,8,5,7,0,1,0,0,0,0,0,0,1,0,6,7,1,1,0,0,0,0,0,0
050,36,011,New York,Cayuga County,12,16,2088,925,1163,911,1148,5,8,1,1,5,2,0,0,3,4,914,1152,5,9,4,4,5,2,0,0,921,1157,907,1144,5,6,1,1,5,2,0,0,3,4,910,1148,5,7,4,4,5,2,0,0,4,6,4,4,0,2,0,0,0,0,0,0,0,0,4,4,0,2,0,0,0,0,0,0
050,36,011,New York,Cayuga County,12,17,1836,705,1131,691,1117,8,7,1,3,1,3,0,0,4,1,695,1118,8,7,5,4,1,3,0,0,700,1129,686,1115,8,7,1,3,1,3,0,0,4,1,690,1116,8,7,5,4,1,3,0,0,5,2,5,2,0,0,0,0,0,0,0,0,0,0,5,2,0,0,0,0,0,0,0,0
050,36,011,New York,Cayuga County,12,18,1950,556,1394,546,1374,5,13,0,2,1,0,0,0,4,5,550,1379,7,14,2,6,1,0,0,0,553,1383,544,1364,5,12,0,2,1,0,0,0,3,5,547,1369,6,13,2,6,1,0,0,0,3,11,2,10,0,1,0,0,0,0,0,0,1,0,3,10,1,1,0,0,0,0,0,0
050,36,013,New York,Chautauqua County,1,0,139750,68143,71607,65033,69055,1953,1285,328,331,241,298,24,19,564,619,65581,69654,2228,1594,561,589,312,365,41,34,64953,68896,62183,66626,1736,1107,286,297,228,285,16,13,504,568,62673,67176,1966,1384,507,539,294,348,30,26,3190,2711,2850,2429,217,178,42,34,13,13,8,6,60,51,2908,2478,262,210,54,50,18,17,11,8
050,36,013,New York,Chautauqua County,1,1,8082,4161,3921,3873,3656,128,112,26,17,15,24,1,1,118,111,3989,3763,218,193,50,41,20,34,3,2,3794,3606,3560,3381,99,87,22,14,13,23,1,1,99,100,3657,3479,174,159,42,35,18,32,2,2,367,315,313,275,29,25,4,3,2,1,0,0,19,11,332,284,44,34,8,6,2,2,1,0
050,36,013,New York,Chautauqua County,1,2,9472,4878,4594,4624,4297,114,124,20,34,22,21,4,2,94,116,4717,4412,181,202,37,67,34,27,7,4,4534,4248,4320,3991,94,101,15,29,22,18,1,1,82,108,4401,4098,152,176,30,59,33,23,2,2,344,346,304,306,20,23,5,5,0,3,3,1,12,8,316,314,29,26,7,8,1,4,5,2
050,36,013,New York,Chautauqua County,1,3,10268,5247,5021,5016,4768,94,106,24,34,25,29,2,1,86,83,5099,4851,139,148,58,65,36,39,4,1,4937,4702,4732,4476,77,92,22,30,22,26,1,0,83,78,4813,4554,120,131,55,60,32,35,3,0,310,319,284,292,17,14,2,4,3,3,1,1,3,5,286,297,19,17,3,5,4,4,1,1
050,36,013,New York,Chautauqua County,1,4,11360,5726,5634,5329,5329,282,171,32,28,29,29,2,3,52,74,5381,5400,303,215,48,55,45,36,3,4,5357,5329,4998,5052,260,157,28,26,26,27,2,1,43,66,5041,5115,274,194,42,53,42,33,3,2,369,305,331,277,22,14,4,2,3,2,0,2,9,8,340,285,29,21,6,2,3,3,0,2
050,36,013,New York,Chautauqua County,1,5,9387,4771,4616,4330,4350,338,149,35,27,26,32,6,4,36,54,4364,4402,348,174,51,47,35,40,9,7,4424,4388,4021,4162,307,121,31,22,25,32,6,3,34,48,4054,4208,315,141,47,42,33,40,9,5,347,228,309,188,31,28,4,5,1,0,0,1,2,6,310,194,33,33,4,5,2,0,0,2
050,36,013,New York,Chautauqua County,1,6,7409,3706,3703,3424,3557,208,78,26,24,25,18,0,0,23,26,3447,3582,215,89,37,35,30,23,0,0,3444,3509,3193,3380,187,65,19,22,24,17,0,0,21,25,3214,3404,193,76,29,32,29,22,0,0,262,194,231,177,21,13,7,2,1,1,0,0,2,1,233,178,22,13,8,3,1,1,0,0
050,36,013,New York,Chautauqua County,1,7,8319,4178,4141,3919,3980,195,96,26,29,11,15,1,0,26,21,3942,4000,201,101,45,44,14,16,2,1,3899,3923,3669,3782,173,81,23,24,11,15,1,0,22,21,3688,3802,178,86,40,39,13,16,2,1,279,218,250,198,22,15,3,5,0,0,0,0,4,0,254,198,23,15,5,5,1,0,0,0
050,36,013,New York,Chautauqua County,1,8,10158,5042,5116,4815,4952,157,92,28,24,15,18,2,1,25,29,4839,4981,159,99,51,41,16,21,2,4,4795,4921,4595,4775,138,78,22,24,14,17,1,1,25,26,4619,4801,140,83,45,40,15,20,1,4,247,195,220,177,19,14,6,0,1,1,1,0,0,3,220,180,19,16,6,1,1,1,1,0
050,36,013,New York,Chautauqua County,1,9,10832,5415,5417,5240,5245,105,83,30,25,11,28,3,1,26,35,5264,5277,114,86,45,52,14,35,4,2,5221,5272,5065,5113,92,76,30,23,11,27,1,1,22,32,5085,5142,98,79,45,47,13,34,2,2,194,145,175,132,13,7,0,2,0,1,2,0,4,3,179,135,16,7,0,5,1,1,2,0
050,36,013,New York,Chautauqua County,1,10,10223,5196,5027,5044,4911,87,53,23,16,17,24,1,1,24,22,5068,4931,91,57,40,33,19,29,2,1,5078,4907,4935,4798,82,51,21,15,17,24,1,0,22,19,4957,4815,84,54,38,30,19,29,2,0,118,120,109,113,5,2,2,1,0,0,0,1,2,3,111,116,7,3,2,3,0,0,0,1
050,36,013,New York,Chautauqua County,1,11,8823,4401,4422,4291,4321,65,48,16,22,11,15,1,2,17,14,4307,4333,74,52,25,31,15,17,2,4,4296,4321,4195,4227,62,43,14,22,11,15,0,2,14,12,4208,4237,68,45,23,30,15,17,1,4,105,101,96,94,3,5,2,0,0,0,1,0,3,2,99,96,6,7,2,1,0,0,1,0
050,36,013,New York,Chautauqua County,1,12,7109,3462,3647,3375,3569,50,38,11,12,14,22,0,0,12,6,3387,3575,53,39,20,16,14,22,1,1,3386,3591,3304,3519,46,35,11,10,13,22,0,0,12,5,3316,3524,49,36,20,13,13,22,1,1,76,56,71,50,4,3,0,2,1,0,0,0,0,1,71,51,4,3,0,3,1,0,0,0
050,36,013,New York,Chautauqua County,1,13,5936,2867,3069,2787,3005,48,37,12,12,14,7,0,0,6,8,2793,3013,48,38,18,19,14,8,0,0,2806,3001,2732,2944,43,33,11,9,14,7,0,0,6,8,2738,2952,43,34,17,16,14,8,0,0,61,68,55,61,5,4,1,3,0,0,0,0,0,0,55,61,5,4,1,3,0,0,0,0
050,36,013,New York,Chautauqua County,1,14,5574,2587,2987,2544,2935,25,29,8,11,1,6,0,1,9,5,2553,2940,26,29,16,15,1,7,0,1,2543,2936,2504,2890,21,24,8,11,1,5,0,1,9,5,2513,2895,22,24,16,15,1,6,0,1,44,51,40,45,4,5,0,0,0,1,0,0,0,0,40,45,4,5,0,0,0,1,0,0
050,36,013,New York,Chautauqua County,1,15,5614,2527,3087,2494,3047,23,24,6,6,1,3,0,0,3,7,2497,3053,23,26,9,11,1,4,0,0,2499,3068,2468,3032,23,20,4,6,1,3,0,0,3,7,2471,3038,23,22,7,11,1,4,0,0,28,19,26,15,0,4,2,0,0,0,0,0,0,0,26,15,0,4,2,0,0,0,0,0
050,36,013,New York,Chautauqua County,1,16,4670,1886,2784,1857,2754,19,17,2,5,3,4,1,1,4,3,1861,2757,19,17,6,8,3,4,1,1,1864,2774,1836,2744,18,17,2,5,3,4,1,1,4,3,1840,2747,18,17,6,8,3,4,1,1,22,10,21,10,1,0,0,0,0,0,0,0,0,0,21,10,1,0,0,0,0,0,0,0
050,36,013,New York,Chautauqua County,1,17,3375,1191,2184,1177,2158,9,16,2,4,0,2,0,0,3,4,1179,2162,10,17,4,7,0,2,1,0,1179,2173,1166,2148,8,15,2,4,0,2,0,0,3,4,1168,2152,9,16,4,7,0,2,1,0,12,11,11,10,1,1,0,0,0,0,0,0,0,0,11,10,1,1,0,0,0,0,0,0
050,36,013,New York,Chautauqua County,1,18,3139,902,2237,894,2221,6,12,1,1,1,1,0,1,0,1,894,2222,6,12,1,2,1,1,0,1,897,2227,890,2212,6,11,1,1,0,1,0,1,0,1,890,2213,6,11,1,2,0,1,0,1,5,10,4,9,0,1,0,0,1,0,0,0,0,0,4,9,0,1,0,0,1,0,0,0
050,36,013,New York,Chautauqua County,2,0,139747,68142,71605,65032,69053,1953,1285,328,331,241,298,24,19,564,619,65580,69652,2228,1594,561,589,312,365,41,34,64952,68894,62182,66624,1736,1107,286,297,228,285,16,13,504,568,62672,67174,1966,1384,507,539,294,348,30,26,3190,2711,2850,2429,217,178,42,34,13,13,8,6,60,51,2908,2478,262,210,54,50,18,17,11,8
050,36,013,New York,Chautauqua County,2,1,8082,4161,3921,3873,3656,128,112,26,17,15,24,1,1,118,111,3989,3763,218,193,50,41,20,34,3,2,3794,3606,3560,3381,99,87,22,14,13,23,1,1,99,100,3657,3479,174,159,42,35,18,32,2,2,367,315,313,275,29,25,4,3,2,1,0,0,19,11,332,284,44,34,8,6,2,2,1,0
050,36,013,New York,Chautauqua County,2,2,9472,4878,4594,4624,4297,114,124,20,34,22,21,4,2,94,116,4717,4412,181,202,37,67,34,27,7,4,4534,4248,4320,3991,94,101,15,29,22,18,1,1,82,108,4401,4098,152,176,30,59,33,23,2,2,344,346,304,306,20,23,5,5,0,3,3,1,12,8,316,314,29,26,7,8,1,4,5,2
050,36,013,New York,Chautauqua County,2,3,10268,5247,5021,5016,4768,94,106,24,34,25,29,2,1,86,83,5099,4851,139,148,58,65,36,39,4,1,4937,4702,4732,4476,77,92,22,30,22,26,1,0,83,78,4813,4554,120,131,55,60,32,35,3,0,310,319,284,292,17,14,2,4,3,3,1,1,3,5,286,297,19,17,3,5,4,4,1,1
050,36,013,New York,Chautauqua County,2,4,11359,5726,5633,5329,5328,282,171,32,28,29,29,2,3,52,74,5381,5399,303,215,48,55,45,36,3,4,5357,5328,4998,5051,260,157,28,26,26,27,2,1,43,66,5041,5114,274,194,42,53,42,33,3,2,369,305,331,277,22,14,4,2,3,2,0,2,9,8,340,285,29,21,6,2,3,3,0,2
050,36,013,New York,Chautauqua County,2,5,9386,4770,4616,4329,4350,338,149,35,27,26,32,6,4,36,54,4363,4402,348,174,51,47,35,40,9,7,4423,4388,4020,4162,307,121,31,22,25,32,6,3,34,48,4053,4208,315,141,47,42,33,40,9,5,347,228,309,188,31,28,4,5,1,0,0,1,2,6,310,194,33,33,4,5,2,0,0,2
050,36,013,New York,Chautauqua County,2,6,7409,3706,3703,3424,3557,208,78,26,24,25,18,0,0,23,26,3447,3582,215,89,37,35,30,23,0,0,3444,3509,3193,3380,187,65,19,22,24,17,0,0,21,25,3214,3404,193,76,29,32,29,22,0,0,262,194,231,177,21,13,7,2,1,1,0,0,2,1,233,178,22,13,8,3,1,1,0,0
050,36,013,New York,Chautauqua County,2,7,8319,4178,4141,3919,3980,195,96,26,29,11,15,1,0,26,21,3942,4000,201,101,45,44,14,16,2,1,3899,3923,3669,3782,173,81,23,24,11,15,1,0,22,21,3688,3802,178,86,40,39,13,16,2,1,279,218,250,198,22,15,3,5,0,0,0,0,4,0,254,198,23,15,5,5,1,0,0,0
050,36,013,New York,Chautauqua County,2,8,10158,5042,5116,4815,4952,157,92,28,24,15,18,2,1,25,29,4839,4981,159,99,51,41,16,21,2,4,4795,4921,4595,4775,138,78,22,24,14,17,1,1,25,26,4619,4801,140,83,45,40,15,20,1,4,247,195,220,177,19,14,6,0,1,1,1,0,0,3,220,180,19,16,6,1,1,1,1,0
050,36,013,New York,Chautauqua County,2,9,10831,5415,5416,5240,5244,105,83,30,25,11,28,3,1,26,35,5264,5276,114,86,45,52,14,35,4,2,5221,5271,5065,5112,92,76,30,23,11,27,1,1,22,32,5085,5141,98,79,45,47,13,34,2,2,194,145,175,132,13,7,0,2,0,1,2,0,4,3,179,135,16,7,0,5,1,1,2,0
050,36,013,New York,Chautauqua County,2,10,10223,5196,5027,5044,4911,87,53,23,16,17,24,1,1,24,22,5068,4931,91,57,40,33,19,29,2,1,5078,4907,4935,4798,82,51,21,15,17,24,1,0,22,19,4957,4815,84,54,38,30,19,29,2,0,118,120,109,113,5,2,2,1,0,0,0,1,2,3,111,116,7,3,2,3,0,0,0,1
050,36,013,New York,Chautauqua County,2,11,8823,4401,4422,4291,4321,65,48,16,22,11,15,1,2,17,14,4307,4333,74,52,25,31,15,17,2,4,4296,4321,4195,4227,62,43,14,22,11,15,0,2,14,12,4208,4237,68,45,23,30,15,17,1,4,105,101,96,94,3,5,2,0,0,0,1,0,3,2,99,96,6,7,2,1,0,0,1,0
050,36,013,New York,Chautauqua County,2,12,7109,3462,3647,3375,3569,50,38,11,12,14,22,0,0,12,6,3387,3575,53,39,20,16,14,22,1,1,3386,3591,3304,3519,46,35,11,10,13,22,0,0,12,5,3316,3524,49,36,20,13,13,22,1,1,76,56,71,50,4,3,0,2,1,0,0,0,0,1,71,51,4,3,0,3,1,0,0,0
050,36,013,New York,Chautauqua County,2,13,5936,2867,3069,2787,3005,48,37,12,12,14,7,0,0,6,8,2793,3013,48,38,18,19,14,8,0,0,2806,3001,2732,2944,43,33,11,9,14,7,0,0,6,8,2738,2952,43,34,17,16,14,8,0,0,61,68,55,61,5,4,1,3,0,0,0,0,0,0,55,61,5,4,1,3,0,0,0,0
050,36,013,New York,Chautauqua County,2,14,5574,2587,2987,2544,2935,25,29,8,11,1,6,0,1,9,5,2553,2940,26,29,16,15,1,7,0,1,2543,2936,2504,2890,21,24,8,11,1,5,0,1,9,5,2513,2895,22,24,16,15,1,6,0,1,44,51,40,45,4,5,0,0,0,1,0,0,0,0,40,45,4,5,0,0,0,1,0,0
050,36,013,New York,Chautauqua County,2,15,5614,2527,3087,2494,3047,23,24,6,6,1,3,0,0,3,7,2497,3053,23,26,9,11,1,4,0,0,2499,3068,2468,3032,23,20,4,6,1,3,0,0,3,7,2471,3038,23,22,7,11,1,4,0,0,28,19,26,15,0,4,2,0,0,0,0,0,0,0,26,15,0,4,2,0,0,0,0,0
050,36,013,New York,Chautauqua County,2,16,4670,1886,2784,1857,2754,19,17,2,5,3,4,1,1,4,3,1861,2757,19,17,6,8,3,4,1,1,1864,2774,1836,2744,18,17,2,5,3,4,1,1,4,3,1840,2747,18,17,6,8,3,4,1,1,22,10,21,10,1,0,0,0,0,0,0,0,0,0,21,10,1,0,0,0,0,0,0,0
050,36,013,New York,Chautauqua County,2,17,3375,1191,2184,1177,2158,9,16,2,4,0,2,0,0,3,4,1179,2162,10,17,4,7,0,2,1,0,1179,2173,1166,2148,8,15,2,4,0,2,0,0,3,4,1168,2152,9,16,4,7,0,2,1,0,12,11,11,10,1,1,0,0,0,0,0,0,0,0,11,10,1,1,0,0,0,0,0,0
050,36,013,New York,Chautauqua County,2,18,3139,902,2237,894,2221,6,12,1,1,1,1,0,1,0,1,894,2222,6,12,1,2,1,1,0,1,897,2227,890,2212,6,11,1,1,0,1,0,1,0,1,890,2213,6,11,1,2,0,1,0,1,5,10,4,9,0,1,0,0,1,0,0,0,0,0,4,9,0,1,0,0,1,0,0,0
050,36,013,New York,Chautauqua County,3,0,139659,68117,71542,65004,68990,1956,1285,328,331,241,298,24,19,564,619,65562,69597,2216,1594,552,574,325,375,26,21,64899,68805,62127,66535,1738,1107,286,297,228,285,16,13,504,568,62625,67091,1953,1379,495,526,312,362,18,15,3218,2737,2877,2455,218,178,42,34,13,13,8,6,60,51,2937,2506,263,215,57,48,13,13,8,6
050,36,013,New York,Chautauqua County,3,1,8059,4149,3910,3861,3645,128,112,26,17,15,24,1,1,118,111,3977,3754,205,184,51,41,32,40,2,2,3778,3592,3544,3367,99,87,22,14,13,23,1,1,99,100,3641,3465,162,152,42,34,30,39,2,2,371,318,317,278,29,25,4,3,2,1,0,0,19,11,336,289,43,32,9,7,2,1,0,0
050,36,013,New York,Chautauqua County,3,2,9401,4842,4559,4588,4262,114,124,20,34,22,21,4,2,94,116,4680,4375,172,194,45,66,35,37,4,3,4495,4211,4281,3954,94,101,15,29,22,18,1,1,82,108,4361,4059,144,166,36,58,35,34,1,2,347,348,307,308,20,23,5,5,0,3,3,1,12,8,319,316,28,28,9,8,0,3,3,1
050,36,013,New York,Chautauqua County,3,3,10267,5244,5023,5013,4770,94,106,24,34,25,29,2,1,86,83,5097,4849,141,153,52,63,38,40,2,1,4930,4699,4725,4473,77,92,22,30,22,26,1,0,83,78,4806,4547,121,135,50,58,35,37,1,0,314,324,288,297,17,14,2,4,3,3,1,1,3,5,291,302,20,18,2,5,3,3,1,1
050,36,013,New York,Chautauqua County,3,4,11362,5734,5628,5337,5323,282,171,32,28,29,29,2,3,52,74,5389,5394,307,211,51,56,37,38,2,3,5363,5321,5004,5044,260,157,28,26,26,27,2,1,43,66,5047,5107,279,191,44,52,34,36,2,1,371,307,333,279,22,14,4,2,3,2,0,2,9,8,342,287,28,20,7,4,3,2,0,2
050,36,013,New York,Chautauqua County,3,5,9441,4795,4646,4353,4380,339,149,35,27,26,32,6,4,36,54,4389,4434,351,175,50,47,34,40,7,4,4446,4416,4043,4190,307,121,31,22,25,32,6,3,34,48,4077,4238,317,142,46,41,33,40,7,3,349,230,310,190,32,28,4,5,1,0,0,1,2,6,312,196,34,33,4,6,1,0,0,1
050,36,013,New York,Chautauqua County,3,6,7344,3676,3668,3394,3522,208,78,26,24,25,18,0,0,23,26,3417,3548,217,89,35,35,30,22,0,0,3412,3472,3161,3343,187,65,19,22,24,17,0,0,21,25,3182,3368,194,75,28,33,29,21,0,0,264,196,233,179,21,13,7,2,1,1,0,0,2,1,235,180,23,14,7,2,1,1,0,0
050,36,013,New York,Chautauqua County,3,7,8295,4169,4126,3910,3965,195,96,26,29,11,15,1,0,26,21,3936,3986,204,103,39,40,15,18,1,0,3888,3907,3658,3766,173,81,23,24,11,15,1,0,22,21,3680,3787,179,88,35,35,15,18,1,0,281,219,252,199,22,15,3,5,0,0,0,0,4,0,256,199,25,15,4,5,0,0,0,0
050,36,013,New York,Chautauqua County,3,8,10094,5012,5082,4785,4918,157,92,28,24,15,18,2,1,25,29,4810,4947,162,101,43,40,20,22,2,1,4763,4885,4563,4739,138,78,22,24,14,17,1,1,25,26,4588,4765,143,85,37,39,19,21,1,1,249,197,222,179,19,14,6,0,1,1,1,0,0,3,222,182,19,16,6,1,1,1,1,0
050,36,013,New York,Chautauqua County,3,9,10829,5414,5415,5239,5243,105,83,30,25,11,28,3,1,26,35,5265,5278,111,92,45,46,16,33,3,1,5216,5267,5060,5108,92,76,30,23,11,27,1,1,22,32,5082,5140,95,83,44,43,16,32,1,1,198,148,179,135,13,7,0,2,0,1,2,0,4,3,183,138,16,9,1,3,0,1,2,0
050,36,013,New York,Chautauqua County,3,10,10257,5215,5042,5062,4926,88,53,23,16,17,24,1,1,24,22,5086,4948,94,60,37,30,21,25,1,1,5096,4921,4952,4812,83,51,21,15,17,24,1,0,22,19,4974,4831,87,56,35,28,21,25,1,0,119,121,110,114,5,2,2,1,0,0,0,1,2,3,112,117,7,4,2,2,0,0,0,1
050,36,013,New York,Chautauqua County,3,11,8885,4434,4451,4323,4350,66,48,16,22,11,15,1,2,17,14,4340,4364,69,52,29,32,12,15,1,2,4327,4347,4225,4253,63,43,14,22,11,15,0,2,14,12,4239,4265,64,45,26,32,12,15,0,2,107,104,98,97,3,5,2,0,0,0,1,0,3,2,101,99,5,7,3,0,0,0,1,0
050,36,013,New York,Chautauqua County,3,12,7134,3475,3659,3388,3581,50,38,11,12,14,22,0,0,12,6,3400,3587,51,40,21,16,15,22,0,0,3399,3603,3317,3531,46,35,11,10,13,22,0,0,12,5,3329,3536,47,36,21,14,14,22,0,0,76,56,71,50,4,3,0,2,1,0,0,0,0,1,71,51,4,4,0,2,1,0,0,0
050,36,013,New York,Chautauqua County,3,13,5946,2872,3074,2792,3010,48,37,12,12,14,7,0,0,6,8,2798,3018,48,38,18,19,14,7,0,0,2811,3006,2737,2949,43,33,11,9,14,7,0,0,6,8,2743,2957,43,34,17,16,14,7,0,0,61,68,55,61,5,4,1,3,0,0,0,0,0,0,55,61,5,4,1,3,0,0,0,0
050,36,013,New York,Chautauqua County,3,14,5539,2572,2967,2529,2915,25,29,8,11,1,6,0,1,9,5,2538,2920,26,31,16,14,1,6,0,1,2528,2916,2489,2870,21,24,8,11,1,5,0,1,9,5,2498,2875,22,26,16,14,1,5,0,1,44,51,40,45,4,5,0,0,0,1,0,0,0,0,40,45,4,5,0,0,0,1,0,0
050,36,013,New York,Chautauqua County,3,15,5591,2520,3071,2487,3031,23,24,6,6,1,3,0,0,3,7,2490,3038,23,26,9,11,1,3,0,0,2492,3052,2461,3016,23,20,4,6,1,3,0,0,3,7,2464,3023,23,22,7,11,1,3,0,0,28,19,26,15,0,4,2,0,0,0,0,0,0,0,26,15,0,4,2,0,0,0,0,0
050,36,013,New York,Chautauqua County,3,16,4669,1887,2782,1858,2752,19,17,2,5,3,4,1,1,4,3,1862,2755,20,17,5,8,3,4,1,1,1865,2772,1837,2742,18,17,2,5,3,4,1,1,4,3,1841,2745,19,17,5,8,3,4,1,1,22,10,21,10,1,0,0,0,0,0,0,0,0,0,21,10,1,0,0,0,0,0,0,0
050,36,013,New York,Chautauqua County,3,17,3392,1199,2193,1185,2167,9,16,2,4,0,2,0,0,3,4,1188,2171,9,16,5,8,0,2,0,0,1187,2182,1174,2157,8,15,2,4,0,2,0,0,3,4,1177,2161,8,15,5,8,0,2,0,0,12,11,11,10,1,1,0,0,0,0,0,0,0,0,11,10,1,1,0,0,0,0,0,0
050,36,013,New York,Chautauqua County,3,18,3154,908,2246,900,2230,6,12,1,1,1,1,0,1,0,1,900,2231,6,12,1,2,1,1,0,1,903,2236,896,2221,6,11,1,1,0,1,0,1,0,1,896,2222,6,11,1,2,0,1,0,1,5,10,4,9,0,1,0,0,1,0,0,0,0,0,4,9,0,1,0,0,1,0,0,0
050,36,013,New York,Chautauqua County,4,0,138594,67559,71035,64434,68443,1942,1293,326,330,245,306,24,20,588,643,65016,69077,2222,1620,552,574,330,387,27,20,64335,68282,61543,65966,1734,1124,284,295,232,293,16,14,526,590,62063,66547,1970,1412,493,525,316,374,19,14,3224,2753,2891,2477,208,169,42,35,13,13,8,6,62,53,2953,2530,252,208,59,49,14,13,8,6
050,36,013,New York,Chautauqua County,4,1,7821,4021,3800,3732,3518,119,118,25,16,19,26,1,2,125,120,3855,3637,198,196,53,42,38,43,2,2,3652,3489,3414,3247,91,94,21,14,17,25,1,2,108,107,3520,3353,160,164,43,35,35,42,2,2,369,311,318,271,28,24,4,2,2,1,0,0,17,13,335,284,38,32,10,7,3,1,0,0
050,36,013,New York,Chautauqua County,4,2,9083,4678,4405,4413,4124,125,127,22,31,17,21,4,2,97,100,4510,4221,185,191,44,57,32,34,4,2,4328,4080,4104,3831,105,109,18,27,17,19,1,1,83,93,4187,3921,155,168,36,51,32,32,1,1,350,325,309,293,20,18,4,4,0,2,3,1,14,7,323,300,30,23,8,6,0,2,3,1
050,36,013,New York,Chautauqua County,4,3,10024,5100,4924,4867,4661,97,106,17,34,27,25,2,1,90,97,4953,4755,148,162,47,64,39,39,3,1,4787,4594,4582,4357,81,90,14,30,24,22,1,0,85,95,4663,4449,128,144,43,60,36,36,2,0,313,330,285,304,16,16,3,4,3,3,1,1,5,2,290,306,20,18,4,4,3,3,1,1
050,36,013,New York,Chautauqua County,4,4,11288,5712,5576,5318,5266,275,164,30,30,28,34,2,2,59,80,5377,5345,305,206,50,59,37,44,2,2,5346,5259,4980,4978,258,153,28,27,26,31,2,0,52,70,5032,5047,283,187,46,54,35,41,2,0,366,317,338,288,17,11,2,3,2,3,0,2,7,10,345,298,22,19,4,5,2,3,0,2
050,36,013,New York,Chautauqua County,4,5,9591,4817,4774,4402,4515,324,149,34,22,22,27,4,4,31,57,4433,4572,335,175,48,44,27,36,5,4,4496,4545,4111,4322,303,126,29,17,21,27,4,3,28,50,4139,4372,312,147,42,37,26,36,5,3,321,229,291,193,21,23,5,5,1,0,0,1,3,7,294,200,23,28,6,7,1,0,0,1
